1388538000000,737.15115,737.15115,737.15115,737.15115,0.82508841
1388541600000,745.0,752.82196,738.0,750.18709,2.49078068
1388545200000,750.0,750.0,742.32016,742.32016,1.27292334
1388548800000,744.0,747.0,744.0,747.0,0.037
1388552400000,747.56144,750.0,746.22,746.22,0.18814
1388556000000,745.52933,750.0,745.52933,750.0,0.307
1388559600000,741.03,741.03,741.03,741.03,0.1
1388563200000,747.50011,750.12554,747.50011,750.12554,0.54734295
1388577600000,750.11554,750.12554,750.11554,750.12554,0.1512225
1388584800000,750.12554,759.1104,750.12554,759.1104,0.22000927
1388592000000,757.0,757.0,745.01368,745.01368,0.06101778
1388595600000,750.12554,750.12554,750.12554,750.12554,0.018
1388602800000,742.28,750.12554,742.28,750.12554,0.01986501
1388606400000,750.12554,759.1104,744.95325,744.95325,2.818771
1388610000000,750.12554,752.87,744.29041,752.87,0.94589803
1388617200000,750.14583,753.99,745.03,753.99,0.12386406
1388620800000,750.11583,750.11583,750.11583,750.11583,0.01
1388624400000,752.7602,759.1104,752.7602,759.1104,0.085
1388628000000,759.1004,759.1004,759.1004,759.1004,0.034
1388631600000,752.74123,752.74123,752.74123,752.74123,0.076
1388635200000,752.74123,759.1104,752.74123,752.74123,1.63204741
1388642400000,755.0,759.1104,755.0,755.01,0.23660251
1388646000000,751.5748,751.5748,750.0,750.0,0.14340074
1388653200000,750.80151,750.80151,750.80151,750.80151,0.036638
1388656800000,750.82151,750.82151,750.81151,750.82151,0.41998853
1388660400000,750.82151,757.01,750.80151,757.01,1.7480445
1388664000000,757.01,757.01,757.01,757.01,0.01
1388671200000,752.1104,752.1104,752.1104,752.1104,0.19982
1388674800000,759.1104,760.0,759.1104,760.0,0.15138115
1388678400000,760.0,770.0,760.0,770.0,0.82688152
1388682000000,756.79202,756.79202,756.79202,756.79202,0.010488
1388685600000,759.44079,766.0,759.44079,761.95,1.116255
1388689200000,761.96,775.0,761.96,772.89082,1.96784041
1388692800000,775.0,789.31222,773.8,783.87841,4.14005021
1388696400000,789.31222,817.56149,783.89841,816.0,4.269966
1388700000000,796.47401,809.99,782.6,795.61092,1.47367506
1388703600000,799.04076,799.04076,788.30421,788.30421,1.22530381
1388707200000,784.68606,784.68606,780.1,781.26177,0.80069
1388710800000,788.99954,788.99954,781.26177,781.26177,21.7606209
1388714400000,781.25177,781.25177,772.82434,772.82434,0.79442256
1388718000000,771.17795,775.54644,771.17795,775.54644,0.06811
1388721600000,778.27038,781.53,778.27038,781.53,0.40431317
1388725200000,783.06218,783.06218,783.06218,783.06218,0.01124802
1388732400000,783.37313,787.36725,783.37313,783.39331,0.55883249
1388736000000,786.15467,791.68677,786.15467,791.68677,0.06419294
1388739600000,794.4674,800.0,791.64775,800.0,1.7077257
1388743200000,799.99,817.02697,799.99,817.02697,13.94977835
1388746800000,808.41847,808.41847,798.37873,805.64796,0.84742453
1388750400000,805.68796,819.9,802.78912,805.59888,0.80836509
1388754000000,811.35753,818.05995,811.35753,818.05995,1.05603298
1388757600000,808.41847,811.24793,806.11,811.24793,0.45985969
1388761200000,811.24793,811.35753,805.0,811.35753,27.597206
1388764800000,807.01,812.0,805.0,808.51778,1.4580567
1388768400000,808.51778,808.51778,808.51778,808.51778,0.013
1388772000000,805.59888,805.59888,803.0,803.0,1.02113984
1388775600000,799.98916,800.05804,794.41851,800.05804,0.07225458
1388779200000,802.86807,802.86807,802.86807,802.86807,0.015
1388782800000,803.0,803.0,799.98916,799.98916,0.9987
1388786400000,802.86807,808.21,798.03496,805.93229,1.13734557
1388790000000,808.21,808.51778,808.21,808.51778,0.09100113
1388793600000,808.42694,808.45,805.24181,805.24181,0.064
1388797200000,801.22064,803.22871,801.22064,803.22871,0.024
1388800800000,803.22871,804.09,803.22871,803.22871,0.26074122
1388804400000,803.22871,803.22871,799.19759,799.19759,2.412
1388808000000,799.0,799.0,790.0444,793.23845,0.68607476
1388811600000,797.86267,797.86267,783.02,797.77663,4.02229391
1388815200000,795.16,795.16,795.16,795.16,1.0
1388818800000,801.66,805.67146,801.66,805.67146,5.11109283
1388822400000,810.0,813.02665,797.6906,805.3,0.57419561
1388833200000,812.0,812.0,812.0,812.0,0.00784482
1388840400000,805.0,815.0,802.0,802.0,2.11120507
1388844000000,808.21,808.21,797.54843,808.21,2.5
1388847600000,813.4588,815.0,813.4588,815.0,4.0
1388851200000,815.0,829.64866,815.0,829.64866,6.11920522
1388854800000,821.43026,829.4717,821.43026,829.4717,0.02309652
1388858400000,829.4717,830.0,827.0,827.0,2.12650544
1388862000000,821.34161,821.34161,813.22548,813.22548,0.42292745
1388865600000,827.39803,828.74,827.39803,827.39803,0.286
1388869200000,825.32954,840.0,821.16515,827.64784,1.47537292
1388880000000,828.69,839.90832,828.69,839.90832,1.1499437
1388883600000,839.90832,839.99231,832.0,838.52,1.852
1388887200000,833.5,844.1337,829.20187,844.1237,0.25306
1388894400000,835.83006,841.0,835.10135,841.0,0.30584202
1388898000000,841.0,844.1337,835.83006,844.1337,1.10216501
1388908800000,835.0,835.0,835.0,835.0,1.0
1388919600000,841.0,849.25597,841.0,849.25597,1.421
1388923200000,849.25597,850.0,849.25597,850.0,0.01483044
1388926800000,847.16527,900.0,844.92549,866.98999,5.42893395
1388930400000,866.99999,885.60844,866.99999,885.60844,0.1034714
1388934000000,887.89845,920.0,885.92308,885.92308,6.02137888
1388937600000,877.1472,926.67709,876.33367,926.67709,4.30850189
1388941200000,917.49754,917.49754,885.01,900.0,3.96489539
1388944800000,900.0,923.68813,900.0,923.68813,7.81616963
1388948400000,908.01694,980.0,908.01694,930.73999,6.98315729
1388952000000,916.69738,929.8,827.4135,928.51216,7.21290071
1388955600000,928.53216,930.0,925.199,925.199,1.14542142
1388959200000,925.199,925.199,896.79878,915.0,2.66983072
1388962800000,911.67492,911.67492,895.9104,904.75,2.19563788
1388966400000,908.24999,917.28107,908.24999,911.0,0.81327094
1388970000000,907.0,913.63581,904.03,913.63581,3.1711399
1388973600000,918.99999,925.0,918.99999,922.97558,0.13488589
1388977200000,923.74731,946.75,923.74731,946.75,1.3685743
1388980800000,946.5,946.75,946.5,946.75,0.03
1388984400000,937.9062,946.75,937.9062,946.75,0.01291563
1388988000000,949.24999,974.4,949.24999,974.4,5.55629764
1388991600000,959.56914,971.08216,915.35316,971.08216,1.35843006
1388995200000,965.0,978.74999,965.0,978.5,1.17443059
1388998800000,979.74999,1019.0,974.72916,1010.99081,17.85830137
1389002400000,999.0,999.0,979.34823,979.34823,7.31256326
1389006000000,979.35823,1013.18026,954.21315,971.0,5.95622558
1389009600000,971.0,973.0874,930.0,930.0,3.38504368
1389013200000,930.0,957.04,917.06067,944.9055,6.21559319
1389016800000,953.61469,959.46649,931.98,931.98,2.1882747
1389020400000,944.35282,953.70376,890.0,890.0,3.37205761
1389024000000,886.43973,931.16754,886.43973,931.16754,2.70225062
1389027600000,912.91915,940.19319,903.9096,940.19319,8.47767127
1389031200000,940.29109,949.59624,921.65504,921.65504,2.58811632
1389034800000,923.91182,935.26448,923.91182,935.26448,0.252
1389038400000,937.16585,939.98672,931.30757,931.30757,0.084
1389042000000,944.99,944.99,926.66844,926.66844,0.92725829
1389045600000,926.66844,936.27209,926.66844,936.27209,0.0520619
1389049200000,921.45616,938.0,919.11176,919.11176,0.10502486
1389052800000,916.81972,931.59659,916.80972,931.59659,1.14258844
1389056400000,933.92141,940.96105,925.0,940.96105,1.4474159
1389063600000,930.81287,945.0,930.81287,945.0,0.37251634
1389067200000,943.32937,945.0,943.31937,945.0,0.26371711
1389070800000,944.99,944.99,944.99,944.99,0.78519349
1389074400000,930.27365,930.27365,921.47442,921.47442,0.02290667
1389078000000,921.47442,921.47442,905.00001,905.00001,1.46858609
1389081600000,905.13,905.13,905.13,905.13,0.06
1389085200000,921.36493,925.93613,921.36493,925.93613,0.04541047
1389088800000,926.0,926.0,926.0,926.0,0.0189406
1389092400000,912.24801,921.26551,905.0,912.13957,7.10344778
1389096000000,905.0,905.0,900.0,900.0,7.55654491
1389099600000,894.15794,911.5391,855.01,893.48267,8.41261847
1389103200000,884.63193,884.63193,875.86886,875.86886,0.02152032
1389106800000,884.53644,893.1934,875.77433,893.1934,0.96001872
1389110400000,902.03248,926.00999,894.1,894.1,1.28708659
1389114000000,910.75243,910.75243,884.0593,884.0593,0.12984386
1389117600000,882.0,892.06753,855.0,874.48165,2.7408819
1389121200000,866.10944,873.2385,830.00001,864.72744,7.56541709
1389124800000,873.27482,873.28482,854.09013,854.09013,0.74365963
1389128400000,845.62959,845.62959,820.0,845.25471,3.04883573
1389132000000,828.69089,853.46532,810.0,810.01,3.52310081
1389135600000,819.14544,837.02349,810.0,810.0,0.68790616
1389139200000,810.0,894.04167,788.0,819.67028,2.73411861
1389142800000,803.75817,844.0644,795.64764,844.0644,0.27791299
1389146400000,844.0644,849.68481,827.43464,827.43464,0.2330759
1389150000000,835.62289,849.68481,827.25601,849.68481,0.7279082
1389153600000,849.67481,849.67481,827.0775,835.26222,0.77732126
1389157200000,835.26222,835.26222,826.98822,835.15209,0.01131532
1389160800000,835.17209,843.43697,827.0,827.0,1.09962299
1389164400000,827.0,835.0,810.51023,812.89612,0.60277175
1389168000000,820.94055,899.84281,820.94055,836.76145,0.13301318
1389171600000,845.04201,861.77715,844.69364,860.0,0.08712339
1389178800000,861.49455,871.5,852.7866,852.7866,3.40879968
1389182400000,852.7866,869.47483,840.0,852.33009,1.39585193
1389186000000,860.75475,860.75475,860.75475,860.75475,0.59811461
1389189600000,843.88701,877.81126,840.0,840.0,2.24492448
1389193200000,840.0,840.0,825.0,830.0,1.50836623
1389196800000,841.18651,841.18651,820.0,820.0,0.18730278
1389200400000,832.86369,841.09573,832.86369,841.09573,0.05267126
1389211200000,841.10573,843.10573,811.8,811.8,2.26416307
1389214800000,824.25839,832.41525,824.25839,824.51502,0.07180572
1389218400000,834.97702,836.0,824.50502,824.98287,0.7665722
1389225600000,825.56345,840.0007,825.56344,833.95027,0.483845
1389236400000,840.65286,840.65286,840.65286,840.65286,0.01036
1389240000000,840.65286,848.96196,840.65286,848.96196,0.70196375
1389247200000,832.33545,832.33545,832.33545,832.33545,0.6
1389250800000,848.96194,848.96194,848.96194,848.96194,0.07951371
1389254400000,848.97196,870.0,848.61804,848.61804,0.22498836
1389268800000,840.21169,840.21169,840.21169,840.21169,0.0110447
1389272400000,832.3419,832.3419,812.0,812.0,0.75109672
1389276000000,821.13259,821.1326,807.42084,807.42084,0.672576
1389279600000,821.06252,839.86875,818.96227,818.96227,0.13232095
1389283200000,826.97663,841.94995,815.84,826.64296,2.8428609
1389286800000,826.63296,826.63296,818.44441,826.49999,0.18399378
1389297600000,824.48997,860.0,824.48997,833.70977,0.92056076
1389304800000,839.0,845.0,839.0,845.0,0.03292945
1389308400000,850.29223,850.29223,841.86934,841.86934,0.51028042
1389319200000,839.99,839.99,839.99,839.99,0.54811
1389322800000,848.14895,848.14895,827.0,827.0,0.03409437
1389330000000,841.77845,841.77845,833.43991,833.43991,0.02202656
1389333600000,841.68759,845.0,833.26006,833.26006,0.14047994
1389340800000,841.50599,849.84353,833.08021,833.08021,0.6090348
1389344400000,836.0,849.6501,832.90038,841.14275,0.94980133
1389348000000,849.46669,849.46669,841.052,849.36501,0.90488823
1389355200000,832.7206,840.70153,817.0,840.70153,0.35356684
1389362400000,842.20921,842.20922,842.20921,842.20922,0.5867428
1389373200000,840.48375,847.0,840.0,846.8087,0.62896
1389376800000,832.86413,850.0,832.86412,847.875,0.56749791
1389380400000,840.61084,840.66089,833.0,833.0,0.584
1389387600000,848.61084,848.61084,848.61084,848.61084,0.029
1389391200000,845.0,857.33056,845.0,857.33056,1.43567432
1389394800000,857.34056,857.34056,857.33056,857.33056,0.63063336
1389398400000,858.2,860.8425,858.2,860.8425,0.045
1389402000000,860.82249,870.0,860.82249,870.0,2.10493244
1389405600000,874.38284,880.0,874.38284,880.0,1.91450963
1389409200000,879.70974,879.70975,879.70974,879.70975,0.02636
1389416400000,878.21835,878.21835,865.72131,865.72131,0.06853124
1389427200000,857.16554,857.16554,857.16554,857.16554,0.20718
1389434400000,874.28845,883.0,865.62788,874.0998,0.75926134
1389438000000,882.74985,918.05471,882.33,898.0,3.21103827
1389441600000,891.2932,891.2932,890.0,890.06,0.3995963
1389448800000,882.47423,882.47423,882.47423,882.47423,0.02222
1389452400000,888.03,890.0,888.03,890.0,0.11
1389456000000,898.0,905.0,893.03,905.0,7.08595018
1389459600000,909.02107,910.0,891.10094,891.10094,2.40249423
1389463200000,891.0,891.0,885.06,885.06,0.11377
1389466800000,899.21864,899.91924,899.21864,899.91924,0.12239424
1389470400000,882.32484,899.84105,882.32484,899.84105,0.155047
1389484800000,899.96114,900.93989,891.04623,900.93989,0.04534162
1389492000000,891.04623,891.04623,888.0,888.0,0.06023833
1389499200000,882.4,882.4,882.4,882.4,0.02214
1389502800000,882.4,882.4,882.4,882.4,0.00786
1389506400000,882.1244,882.1244,877.0,877.0,0.02189208
1389510000000,875.0,875.0,875.0,875.0,1.66129076
1389517200000,875.01,885.63085,875.01,885.63085,0.45341916
1389520800000,875.0,875.0,866.00001,866.00001,0.40955533
1389524400000,866.0,866.0,855.0,855.0,8.99018024
1389528000000,855.00001,855.00001,839.0,839.0,6.69604021
1389531600000,833.00001,855.97368,833.00001,855.97368,0.1823222
1389535200000,855.9837,872.77443,855.89137,855.89137,0.80960217
1389538800000,850.04005,864.36124,850.04005,864.36124,0.02079659
1389546000000,864.38127,872.91499,860.0,860.0,2.41714551
1389549600000,860.00001,860.00001,855.2488,855.2488,0.53953994
1389560400000,864.26794,864.26794,864.26794,864.26794,0.014459
1389564000000,854.8051,860.0,850.0,860.0,2.129244
1389567600000,859.99999,860.0,859.99999,860.0,0.948366
1389571200000,847.32152,855.70659,835.10905,847.44482,0.355886
1389574800000,852.52925,859.99999,852.52925,859.99,0.20603605
1389578400000,859.99,859.99,846.42063,846.42063,2.2610219
1389582000000,854.79677,856.61178,854.79677,856.61178,0.00350586
1389585600000,857.51,857.51,857.51,857.51,0.81116107
1389600000000,840.70588,851.03695,825.0,849.79456,2.6605624
1389603600000,841.37663,849.6012,833.04203,849.6012,0.07728659
1389607200000,832.95216,832.95216,832.95216,832.95216,0.01111708
1389614400000,826.1,826.1,826.1,826.1,0.03194775
1389618000000,826.1,826.1,821.0,821.0,11.45785204
1389621600000,821.0,858.1935,815.0,815.94776,0.61739474
1389625200000,824.02238,840.01,823.9335,823.9335,1.145112
1389639600000,832.08712,832.08712,825.0,825.0,0.02741554
1389643200000,823.84459,830.0,820.0,830.0,3.11122083
1389646800000,830.0,840.0,830.0,840.0,2.89979563
1389654000000,840.23078,850.0,835.0,835.0,0.19181113
1389657600000,835.0,835.0,831.81774,831.81774,0.13801343
1389661200000,840.04939,840.04939,831.72798,831.72798,0.02458674
1389664800000,828.01248,877.293,805.0,829.22553,18.59132925
1389672000000,845.81003,845.81003,845.81003,845.81003,0.01093342
1389679200000,845.81003,845.81003,831.05593,831.05593,0.13180354
1389682800000,831.47635,845.71875,831.47635,837.34119,0.54623454
1389690000000,837.85169,873.0,837.85169,839.0,7.18734945
1389693600000,853.72109,859.0,834.25025,834.25025,0.90804997
1389697200000,833.37036,833.37036,831.0,831.0,0.09971
1389700800000,845.0,845.0,833.49898,833.49898,0.19895362
1389704400000,831.0,831.0,824.0,824.0,0.60807031
1389715200000,836.81059,836.81059,836.81059,836.81059,0.00038601
1389718800000,837.09997,845.38391,831.03004,831.07007,2.317585
1389729600000,845.0,845.0,845.0,845.0,0.10059171
1389736800000,831.01,845.0,831.0,831.0,0.79928432
1389744000000,831.0,831.0,828.0,828.0,0.52701791
1389751200000,836.82901,845.10031,828.53953,845.10031,0.0779258
1389776400000,845.11031,851.43671,845.11031,851.43671,0.02194118
1389780000000,853.47352,864.0,847.15174,847.15174,3.35699685
1389783600000,846.0,846.0,844.10501,844.10501,0.70288758
1389787200000,842.38039,853.28933,842.38038,853.28933,0.03370179
