1514764800000,15475.02,15475.02,15171.05,15240.68,55.79722278
1514768400000,15302.79,15334.73,14903.57,14979.51,63.61288601
1514772000000,15000.0,15103.65,14948.59,15066.98,44.34908428
1514775600000,15066.98,15284.29,15000.0,15125.11,26.52251475
1514779200000,15150.0,15305.0,15050.0,15305.0,27.28805067
1514782800000,15305.0,15350.0,15205.21,15242.83,51.53069142
1514786400000,15243.69,15599.02,15157.0,15557.64,59.25310456
1514790000000,15527.66,15589.9,15325.3,15372.39,74.30270954
1514793600000,15405.95,15481.88,15180.0,15296.8,58.95148506
1514797200000,15251.76,15477.75,15248.93,15391.09,49.26835251
1514800800000,15350.01,15399.98,15259.18,15389.14,41.17723567
1514804400000,15368.47,15382.51,14900.3,15024.68,120.78236619
1514808000000,15024.69,15134.72,14964.89,15007.44,41.88447782
1514811600000,15007.44,15059.31,14628.69,14799.0,107.4261086
1514815200000,14799.0,15058.8,14551.34,15023.0,104.00200475
1514818800000,15037.49,15345.0,14893.09,15059.58,68.87816179
1514822400000,15061.89,15100.0,14893.88,14898.91,39.71490595
1514826000000,14954.21,15099.99,14900.02,14951.49,33.07809965
1514829600000,14943.67,15187.99,14888.0,15044.39,46.15872548
1514833200000,15044.97,15180.0,14987.0,15116.0,38.20403157
1514836800000,15166.97,15363.88,15166.97,15219.99,71.77894266
1514840400000,15219.98,15456.97,15219.67,15347.12,62.24203995
1514844000000,15343.55,15412.0,15220.28,15220.65,31.84328644
1514847600000,15230.03,15329.99,15140.01,15222.02,38.07447126
1514851200000,15218.47,15700.0,15218.47,15552.84,76.71236
1514854800000,15554.91,15599.7,15403.59,15412.83,55.48844247
1514858400000,15412.6,15490.01,15200.0,15242.85,63.13094474
1514862000000,15242.85,15249.82,15012.0,15080.01,43.6620304
1514865600000,15133.4,15180.47,14673.96,14911.54,77.86447312
1514869200000,14911.54,15099.21,14878.09,15079.62,36.83416917
1514872800000,15077.8,15237.11,14977.0,15198.07,47.05071127
1514876400000,15190.28,15199.95,15000.0,15165.0,22.95164588
1514880000000,15165.01,15249.0,15110.43,15150.31,35.2648209
1514883600000,15150.31,15315.05,15150.31,15240.34,43.02494797
1514887200000,15252.95,15400.0,15252.79,15353.41,59.79058153
1514890800000,15347.52,15359.88,15189.7,15290.0,38.85957879
1514894400000,15293.25,15373.67,15090.11,15228.23,38.26793708
1514898000000,15237.92,15500.0,15218.69,15472.2,87.90367097
1514901600000,15477.0,15477.0,15316.88,15378.07,59.90731729
1514905200000,15350.0,15400.0,15200.0,15315.0,49.43121703
1514908800000,15329.47,15450.0,15269.43,15299.68,37.06413715
1514912400000,15299.68,15425.0,15205.55,15409.01,53.70216246
1514916000000,15401.0,16280.0,15360.94,15970.11,298.76886554
1514919600000,16004.79,16700.0,15935.83,16203.19,358.55615132
1514923200000,16203.3,16567.3,16203.3,16249.7,127.52130232
1514926800000,16221.02,16384.2,16000.0,16149.7,105.26253827
1514930400000,16126.72,16403.65,16109.22,16179.36,50.2612109
1514934000000,16155.28,16250.0,16000.0,16010.0,68.18500796
1514937600000,16048.0,16299.0,16003.0,16116.29,50.93707856
1514941200000,16139.97,16211.7,16001.0,16188.27,38.19520449
1514944800000,16140.36,16359.0,16102.54,16320.65,58.0799555
1514948400000,16300.0,16495.7,16080.19,16146.13,59.95491387
1514952000000,16143.12,16449.91,16114.94,16369.3,38.42635385
1514955600000,16315.7,16399.9,16203.84,16276.3,48.83766166
1514959200000,16280.0,16498.99,16220.01,16498.0,75.35868415
1514962800000,16432.73,16560.98,16430.01,16554.01,65.00017802
1514966400000,16522.38,16553.29,16250.0,16351.45,72.37491866
1514970000000,16349.99,16398.18,15800.01,15935.0,129.54700931
1514973600000,15935.0,16000.38,15538.0,15717.3,157.33482543
1514977200000,15717.31,15778.0,15400.0,15773.19,139.75629372
1514980800000,15790.0,15899.89,15660.0,15691.08,71.30342631
1514984400000,15670.25,16035.0,15660.33,16000.62,51.96048315
1514988000000,16000.62,16142.86,15900.0,15955.51,79.5789836
