1451869200000,429.72,432.0,428.44,431.99,203.02754575
1451872800000,431.99,432.33,429.44,431.69,123.53963338
1451876400000,432.0,432.43,430.81,431.0,40.89032463
1451880000000,431.38,431.92,430.05,431.28,110.7600746
1451883600000,431.28,431.74,430.34,431.39,32.37472589
1451887200000,431.39,431.72,430.21,431.3,41.46183259
1451890800000,431.29,431.74,430.29,431.74,45.03048603
1451894400000,431.74,432.16,431.14,432.07,196.66116799
1451898000000,432.14,432.14,429.68,431.0,288.14116879
1451901600000,431.0,432.05,429.68,430.76,164.1862989
1451905200000,430.51,431.98,429.8,431.87,126.26786157
1451908800000,431.87,432.58,431.02,431.94,309.25151169
1451912400000,430.98,431.99,430.25,431.02,192.57833474
1451916000000,431.71,432.26,431.0,432.26,142.39155044
1451919600000,432.26,435.35,431.07,434.29,868.98540796
1451923200000,434.22,434.22,432.53,434.02,287.39107685
1451926800000,433.03,434.6,432.32,432.33,301.34218567
1451930400000,433.15,434.05,431.79,433.15,270.2168087
1451934000000,432.53,433.16,432.19,432.4,179.02703567
1451937600000,432.9,435.86,432.2,434.53,965.30066105
1451941200000,434.04,435.48,432.0,434.48,311.95875995
1451944800000,434.59,435.44,434.07,435.0,177.5873008
1451948400000,435.24,435.5,433.29,434.17,190.52296393
1451952000000,433.31,434.86,432.68,434.67,118.179264
1451955600000,434.84,435.39,433.05,435.0,216.28964493
1451959200000,434.35,435.38,433.67,434.03,64.3723538
1451962800000,434.21,434.94,433.02,433.99,71.21622325
1451966400000,433.99,434.76,433.7,434.63,82.37608556
1451970000000,434.66,434.66,432.81,433.44,68.70196801
1451973600000,433.98,433.98,432.8,433.0,9.48772343
1451977200000,433.0,433.0,432.5,433.0,28.46397439
1451980800000,432.57,433.12,432.12,433.1,328.44840393
1451984400000,432.3,432.62,431.4,431.49,117.5123265
1451988000000,431.47,432.05,430.35,431.17,202.81519466
1451991600000,431.17,431.79,430.2,431.62,189.89817991
1451995200000,431.62,432.02,429.5,430.39,247.07432548
1451998800000,430.22,432.03,429.5,431.75,103.31457835
1452002400000,431.75,432.85,431.52,432.25,226.26182437
1452006000000,432.25,433.18,432.25,433.13,157.6660778
1452009600000,433.19,433.22,431.1,432.13,423.14773425
1452013200000,432.09,432.09,429.99,431.92,391.89561878
1452016800000,431.94,432.33,430.82,432.31,310.52696895
1452020400000,432.3,432.36,430.71,432.28,232.24532224
1452024000000,432.27,432.31,431.31,432.28,59.65277875
1452027600000,432.31,432.59,432.0,432.3,63.99258331
1452031200000,432.06,432.6,431.4,432.55,70.10055657
1452034800000,432.11,432.55,431.13,432.43,100.68115047
1452038400000,432.45,432.45,430.41,432.1,141.27856583
1452042000000,432.43,432.45,430.71,431.6,176.28524274
1452045600000,431.62,431.75,429.5,430.0,102.08848216
1452049200000,429.61,430.0,426.54,427.31,868.49199872
1452052800000,427.31,428.91,426.64,428.63,194.93371999
1452056400000,428.56,429.87,428.43,429.0,173.25556963
1452060000000,429.0,431.5,428.89,430.22,355.29039405
1452063600000,430.76,430.76,429.24,429.86,71.00772958
1452067200000,429.86,432.67,429.24,430.75,683.33033133
1452070800000,430.71,431.48,429.17,429.43,267.33948256
1452074400000,429.48,430.9,429.13,429.4,189.8894864
1452078000000,429.4,431.25,429.39,430.94,287.09442968
1452081600000,430.94,431.25,430.09,431.15,113.58189131
1452085200000,431.05,431.31,430.4,430.75,138.67650108
1452088800000,431.26,431.55,430.44,431.35,146.71801867
1452092400000,431.35,431.44,430.58,431.43,94.87306927
1452096000000,431.43,431.48,430.0,430.61,243.94508563
1452099600000,430.62,431.01,429.75,430.63,302.26494621
1452103200000,430.63,431.14,430.06,430.5,176.17618909
1452106800000,430.5,430.75,430.0,430.45,169.82459708
1452110400000,430.45,431.26,430.0,431.26,142.06421963
1452114000000,431.24,431.32,430.06,430.46,97.52542299
1452117600000,430.69,431.6,430.35,431.6,63.64136233
1452121200000,431.6,431.95,429.11,429.56,308.03749028
1452124800000,429.99,431.62,429.92,431.5,69.0704001
1452128400000,430.94,431.55,429.37,430.44,123.40891322
1452132000000,430.47,442.73,429.25,442.71,2934.74066563
1452135600000,442.73,442.99,440.64,441.6,480.93795143
1452139200000,441.59,442.17,439.04,440.11,388.54675645
1452142800000,440.46,442.68,439.03,441.88,595.30536792
1452146400000,441.92,448.51,441.77,448.51,1655.91325068
1452150000000,448.51,451.0,443.01,449.78,1245.00150777
1452153600000,449.35,451.02,443.12,448.3,577.02133267
1452157200000,448.32,449.55,445.0,449.55,547.57027024
1452160800000,449.73,450.0,448.0,449.19,309.04788895
1452164400000,449.5,451.96,448.0,450.55,808.42638673
1452168000000,450.5,455.47,449.23,454.71,1008.41626272
1452171600000,454.0,454.83,452.0,454.26,430.78032615
1452175200000,454.04,454.29,449.49,451.32,992.87222883
1452178800000,451.09,454.74,451.09,454.5,692.78168836
1452182400000,454.31,454.92,451.65,453.01,344.78132112
1452186000000,453.69,454.63,452.0,454.33,388.37893768
1452189600000,454.33,456.75,453.31,456.73,522.82654783
1452193200000,456.75,457.14,452.26,454.58,619.54296457
1452196800000,454.88,455.75,453.47,454.99,253.47936823
1452200400000,454.75,455.61,453.46,455.28,138.96525698
1452204000000,454.6,455.76,453.1,454.74,559.44237367
1452207600000,455.71,459.16,454.56,457.0,1159.56118795
1452211200000,456.87,461.19,456.0,460.69,885.21646226
1452214800000,460.69,465.0,452.35,459.4,1341.20052532
1452218400000,458.11,461.1,455.75,458.98,378.85281824
1452222000000,459.08,459.65,455.55,455.55,355.351578
1452225600000,455.55,457.19,454.45,455.79,81.98148155
1452229200000,455.61,456.78,454.75,456.77,93.51930082
1452232800000,456.77,456.77,453.37,454.55,321.72255592
1452236400000,454.44,454.44,450.5,451.9,639.53672789
1452240000000,451.45,455.05,450.0,454.43,514.46508672
1452243600000,454.18,455.22,454.0,455.07,222.54633147
1452247200000,454.96,457.47,453.74,454.87,351.18800216
1452250800000,454.87,455.83,454.19,454.8,150.75415042
1452254400000,454.8,456.3,454.51,455.2,124.30581698
1452258000000,455.5,456.34,454.07,456.08,202.98615356
1452261600000,455.99,456.67,455.32,456.22,148.85850076
1452265200000,456.22,456.5,452.88,454.07,261.24073694
1452268800000,454.71,455.29,452.6,452.62,489.716939
1452272400000,452.62,453.57,447.11,448.0,1672.94791469
1452276000000,447.99,450.5,444.51,450.0,1036.34837337
1452279600000,450.5,451.24,448.87,449.39,320.05133138
1452283200000,450.44,451.37,450.36,451.35,138.9106374
1452286800000,451.37,452.85,450.13,451.34,258.98823142
1452290400000,451.48,453.73,451.48,453.7,122.99388423
1452294000000,453.7,453.77,450.55,452.7,146.31104469
1452297600000,452.02,453.81,452.0,453.45,121.51586338
1452301200000,452.91,454.0,452.16,452.3,405.83425016
1452304800000,451.9,452.46,451.15,451.99,61.94725248
1452308400000,451.99,452.66,451.21,452.03,82.84704701
1452312000000,452.04,452.21,446.68,449.48,372.53143225
1452315600000,449.36,450.0,446.98,446.98,123.94514447
1452319200000,448.23,449.09,447.43,448.96,111.23811141
1452322800000,448.99,450.25,447.91,449.85,51.79924323
1452326400000,450.0,451.21,449.85,450.31,41.55299739
1452330000000,450.87,451.14,448.95,449.92,170.08020952
1452333600000,449.92,450.75,447.64,448.8,395.83725167
1452337200000,448.5,450.21,447.12,450.21,242.13121126
1452340800000,449.47,450.21,447.5,449.3,136.50264655
1452344400000,449.3,449.57,447.99,448.49,109.83806264
1452348000000,448.61,448.93,446.71,447.26,478.84537559
1452351600000,447.26,449.51,446.68,449.51,228.12630476
1452355200000,449.51,450.45,449.06,450.45,91.23558114
1452358800000,450.45,450.86,449.0,449.98,113.0622346
1452362400000,449.98,450.18,449.41,450.15,127.34314464
1452366000000,450.17,452.23,449.42,452.23,204.94348286
1452369600000,452.03,452.99,450.0,450.0,297.90518934
1452373200000,450.01,451.44,448.79,451.05,223.22730494
1452376800000,451.05,451.34,449.64,450.89,84.81893398
1452380400000,450.89,450.89,448.01,448.84,128.43672468
1452384000000,448.84,449.89,444.11,446.13,527.15692463
1452387600000,446.06,446.31,444.13,445.71,182.57494174
1452391200000,445.71,445.88,443.36,445.54,227.57894781
1452394800000,445.57,445.9,444.41,445.0,23.64229887
1452398400000,445.0,446.07,444.83,446.07,22.15897233
1452402000000,446.0,446.15,444.56,445.64,33.68611328
1452405600000,445.66,445.82,444.39,445.78,25.26387789
1452409200000,445.78,446.39,445.31,445.71,72.34635628
1452412800000,446.19,446.4,444.28,445.31,158.41772808
1452416400000,445.31,445.31,442.57,444.0,172.78232224
1452420000000,444.0,444.57,441.22,442.74,184.83868839
1452423600000,442.86,443.14,441.13,442.89,274.83635117
1452427200000,442.91,443.33,440.8,442.93,296.58101279
1452430800000,441.57,443.68,441.5,443.68,183.75051279
1452434400000,443.68,443.99,441.58,442.51,233.95270237
1452438000000,442.88,444.0,441.37,443.94,181.38551983
1452441600000,443.84,445.23,442.77,445.23,205.68524997
1452445200000,445.1,446.65,444.7,446.0,213.67226972
1452448800000,445.75,446.85,445.54,446.85,100.83412531
1452452400000,446.92,448.0,444.97,444.97,317.66650667
1452456000000,445.0,446.07,444.0,445.63,120.0793672
1452459600000,445.63,446.41,445.34,446.4,101.10392122
1452463200000,446.4,447.11,446.07,446.76,80.88883889
1452466800000,447.11,448.79,446.56,448.79,137.72710418
1452470400000,448.2,450.75,447.76,449.07,346.36696859
1452474000000,449.06,451.0,448.59,451.0,365.44486084
1452477600000,450.88,451.12,449.4,450.75,62.08874099
1452481200000,450.75,451.13,449.63,450.54,121.55188046
1452484800000,450.02,450.99,448.61,448.89,212.81172166
1452488400000,449.63,449.8,447.9,447.9,230.7097247
1452492000000,447.7,448.94,441.05,443.72,1681.48831849
1452495600000,443.53,444.21,438.0,443.66,1578.04491298
1452499200000,443.24,444.09,440.24,444.09,102.09846175
1452502800000,443.17,444.73,442.12,443.99,281.52846551
1452506400000,443.99,444.0,442.28,443.8,119.79962239
1452510000000,442.69,445.0,442.69,444.64,432.03822131
1452513600000,444.78,445.18,443.17,445.18,133.94646189
1452517200000,445.18,446.51,444.48,446.14,281.45778976
1452520800000,445.66,446.5,444.0,445.08,170.32334684
1452524400000,445.17,445.8,443.62,445.8,179.65104562
1452528000000,445.8,447.45,444.59,446.89,328.12874355
1452531600000,446.89,447.92,445.07,447.45,157.4629536
1452535200000,446.55,448.52,446.51,447.95,165.17676837
1452538800000,447.95,447.96,446.0,447.27,432.4982733
1452542400000,447.1,447.53,446.5,447.49,146.20488341
1452546000000,447.49,448.56,446.5,448.56,128.09765539
1452549600000,448.56,448.69,446.66,448.59,162.18056991
1452553200000,448.62,449.0,447.24,448.0,217.55803492
1452556800000,448.0,448.0,444.2,445.74,139.65100478
1452560400000,445.12,446.27,443.65,444.79,89.96514484
1452564000000,445.04,446.97,443.93,445.69,164.55999571
1452567600000,445.68,447.07,445.04,446.95,108.57224741
1452571200000,446.79,446.79,444.54,446.53,39.52406569
1452574800000,446.53,446.79,445.01,446.57,34.95962226
1452578400000,446.35,446.87,444.78,446.18,85.93437043
1452582000000,446.65,446.65,442.88,445.77,302.62368763
1452585600000,445.27,446.49,444.11,445.95,83.71587017
1452589200000,445.98,445.98,443.79,445.52,82.90048453
1452592800000,444.17,446.52,444.17,446.02,185.33729425
1452596400000,446.0,446.0,443.4,444.81,287.86243216
1452600000000,444.77,446.41,444.02,446.33,309.56402057
1452603600000,445.79,447.04,445.76,446.46,343.61643279
1452607200000,446.49,446.49,444.0,445.62,184.32120929
1452610800000,445.62,446.34,444.75,446.26,184.80192188
1452614400000,446.37,446.99,445.1,446.99,156.55945339
1452618000000,446.99,447.16,445.2,446.5,345.0731468
1452621600000,446.49,446.7,445.2,446.63,236.99813217
1452625200000,446.62,447.14,445.71,447.13,180.1644578
1452628800000,447.13,447.34,446.12,446.12,158.58419499
1452632400000,446.12,447.11,445.8,446.99,145.53810297
1452636000000,445.96,447.0,445.05,446.61,170.62707544
1452639600000,446.48,446.97,434.35,434.35,2909.44218068
1452643200000,434.78,438.35,425.01,427.39,1986.01867031
1452646800000,426.56,431.15,426.56,430.99,860.04459614
1452650400000,430.99,431.64,428.35,429.04,416.12880197
1452654000000,429.04,434.0,429.04,432.0,268.12578924
1452657600000,432.0,432.5,428.0,430.17,640.56772661
1452661200000,430.17,431.04,429.02,430.37,88.00420777
1452664800000,430.37,432.23,428.27,431.17,170.6427117
1452668400000,432.01,433.05,431.11,431.53,483.24758115
1452672000000,432.87,433.03,430.74,431.0,322.76565942
1452675600000,430.99,432.18,428.0,429.0,528.1479226
1452679200000,429.0,430.0,426.85,428.48,334.70772943
1452682800000,428.26,429.76,426.92,429.18,262.88541375
1452686400000,429.18,429.31,426.08,428.05,731.56749551
1452690000000,428.2,429.34,424.5,429.25,698.65226026
1452693600000,429.36,430.0,428.5,429.41,308.11555351
1452697200000,429.29,430.25,427.94,429.82,283.91502517
1452700800000,429.82,431.25,428.22,430.18,279.67529487
1452704400000,430.18,430.81,428.35,430.12,177.1969986
1452708000000,430.12,430.4,428.02,429.5,145.87245772
1452711600000,429.5,429.85,427.72,429.85,145.60517971
1452715200000,429.86,429.86,427.86,428.42,128.32954151
1452718800000,428.42,429.0,428.0,428.25,131.3320335
1452722400000,428.48,433.09,428.47,433.09,515.43252459
1452726000000,432.41,433.04,431.0,432.64,160.03987047
1452729600000,432.64,432.79,430.95,431.86,83.70448279
1452733200000,431.86,431.87,430.6,431.87,45.04583895
1452736800000,431.87,433.41,431.38,433.1,321.70142176
1452740400000,433.3,434.0,429.96,430.97,278.79455086
1452744000000,430.97,431.65,430.75,431.17,66.03398288
1452747600000,431.15,431.32,430.7,431.3,38.94264239
1452751200000,430.74,431.46,427.33,428.84,128.52000833
1452754800000,428.62,429.92,427.16,429.62,188.52257863
1452758400000,429.62,430.68,429.0,429.82,268.58448154
1452762000000,429.84,430.5,428.86,430.33,167.86538297
1452765600000,430.38,430.38,427.0,428.58,168.63675521
1452769200000,428.16,429.86,427.07,429.74,195.01059236
1452772800000,429.17,431.86,428.52,431.39,209.63091798
1452776400000,431.39,431.83,430.17,431.21,191.80574469
1452780000000,431.22,431.82,430.77,431.0,143.47961425
1452783600000,431.0,431.25,430.0,430.95,184.4614278
1452787200000,430.95,431.2,429.45,430.81,192.03524861
1452790800000,430.85,432.0,429.9,431.79,213.29707003
1452794400000,431.54,432.0,431.0,432.0,97.82700916
1452798000000,432.0,432.1,431.02,431.95,318.69545048
1452801600000,431.83,432.1,430.43,430.93,235.87486601
1452805200000,430.68,431.27,430.14,431.2,165.56603181
1452808800000,431.06,431.2,428.14,429.94,354.77204307
1452812400000,429.84,429.89,428.01,429.55,163.10401732
1452816000000,429.55,429.8,427.55,428.26,266.38749472
1452819600000,428.24,428.24,421.5,422.81,1263.68730717
1452823200000,422.53,425.01,421.5,423.42,571.4382907
1452826800000,423.42,423.95,415.04,416.85,1027.65826864
1452830400000,416.93,418.94,407.55,416.32,2413.00593753
1452834000000,416.32,417.63,413.36,417.02,443.16267964
1452837600000,417.02,418.11,413.3,413.3,568.33206315
1452841200000,414.93,415.65,407.16,408.43,1326.52284312
1452844800000,409.95,411.7,404.99,407.61,2159.61886876
1452848400000,408.55,412.02,408.55,410.49,675.90813484
1452852000000,410.0,410.49,407.9,408.9,457.73252899
1452855600000,409.07,409.98,400.76,402.79,1474.56271354
1452859200000,401.05,406.28,400.49,404.1,1632.67143938
1452862800000,403.88,403.88,381.35,393.1,6403.5940587
1452866400000,392.33,393.78,382.76,391.3,2371.75517422
1452870000000,391.3,394.58,385.98,393.14,1545.26392564
1452873600000,393.14,394.84,390.39,392.96,868.78524718
1452877200000,392.96,393.78,382.78,389.05,1437.59660131
1452880800000,389.06,394.55,385.78,390.82,1681.45371339
1452884400000,391.39,392.15,386.7,390.47,479.54777663
1452888000000,390.0,392.6,387.66,389.57,904.59109119
1452891600000,389.35,389.35,384.52,386.81,685.06124613
1452895200000,386.81,387.43,365.0,368.69,3664.80810065
1452898800000,366.83,379.42,360.0,360.0,3018.5559079
1452902400000,360.62,375.98,360.0,375.89,1456.57268888
1452906000000,374.56,379.88,366.84,371.0,1003.28300776
1452909600000,371.09,375.46,366.7,374.99,465.57171899
1452913200000,375.18,375.18,369.92,372.03,320.34990606
1452916800000,372.04,372.15,367.3,370.89,288.47467904
1452920400000,370.98,375.05,370.12,371.22,618.46340019
1452924000000,371.21,371.28,365.24,366.58,527.53964778
1452927600000,366.29,367.43,355.39,356.56,1218.93603409
1452931200000,356.56,361.0,352.0,354.9,1176.97658589
1452934800000,354.9,361.0,353.0,358.87,746.48880721
1452938400000,358.0,373.97,358.0,369.04,1954.29455745
1452942000000,369.04,371.37,360.01,369.41,1108.78402941
1452945600000,369.43,369.83,366.72,369.43,806.87916531
1452949200000,369.32,372.57,366.06,369.7,2037.62362761
1452952800000,369.7,371.41,368.74,371.16,502.73532421
1452956400000,370.96,373.51,367.5,370.6,1497.6327898
1452960000000,370.6,370.6,366.7,369.59,666.25052401
1452963600000,369.59,372.0,368.68,369.55,546.20681271
1452967200000,369.59,375.07,369.18,374.32,765.10853588
1452970800000,374.6,384.8,373.68,381.94,1672.03391854
1452974400000,381.42,387.5,381.39,382.0,2109.87100569
1452978000000,381.3,385.0,378.05,379.4,1303.37124654
1452981600000,381.05,384.38,379.4,383.0,512.27287166
1452985200000,382.77,392.07,382.03,387.27,1714.53110845
1452988800000,387.8,391.14,382.26,388.0,919.03235407
1452992400000,389.29,389.73,386.19,387.42,284.59332219
1452996000000,387.51,388.3,385.59,388.28,115.27824183
1452999600000,387.77,387.96,381.47,382.6,539.57986735
1453003200000,382.84,385.1,382.35,383.1,297.00808722
1453006800000,382.22,384.6,381.6,383.3,110.5660944
1453010400000,383.55,384.63,382.24,383.26,89.52473368
1453014000000,382.46,383.15,376.01,379.0,903.05586686
1453017600000,379.0,383.1,376.12,381.24,407.71779729
1453021200000,381.31,384.65,380.25,382.22,184.24219836
1453024800000,382.22,384.94,380.0,380.39,305.66619935
1453028400000,380.88,382.11,376.0,380.52,801.05144207
1453032000000,380.52,381.97,380.52,381.5,82.60624264
1453035600000,381.63,383.0,379.55,382.45,243.27430229
1453039200000,381.36,384.0,381.0,382.5,175.65802789
1453042800000,382.53,385.13,382.53,385.13,217.40001153
1453046400000,386.0,386.8,382.1,383.72,407.21181493
1453050000000,383.74,385.55,383.51,383.93,205.43473851
1453053600000,383.93,387.58,383.93,386.08,148.66487987
1453057200000,386.08,387.75,384.76,384.99,306.11645379
1453060800000,384.76,386.04,382.3,383.88,329.80768928
1453064400000,383.88,387.73,383.81,387.13,142.03790093
1453068000000,387.13,387.14,384.88,386.7,364.62704707
1453071600000,386.7,386.76,376.0,380.16,836.78832169
1453075200000,379.94,381.7,379.27,380.36,122.14738702
1453078800000,380.27,382.17,379.78,380.15,92.49504262
1453082400000,381.2,381.77,379.96,380.8,116.96369822
1453086000000,379.96,382.0,379.92,380.78,95.99552821
1453089600000,380.2,380.9,379.0,379.72,83.07061491
1453093200000,379.61,379.61,375.0,377.2,494.77043407
1453096800000,377.2,378.38,375.02,378.1,207.98143097
1453100400000,378.1,378.51,373.63,375.25,394.45521916
1453104000000,376.14,381.23,374.75,379.97,610.19243346
1453107600000,380.08,382.13,378.04,381.1,228.81607463
1453111200000,381.2,382.29,380.05,382.29,151.38858204
1453114800000,382.29,383.08,376.09,381.6,530.90322679
1453118400000,381.6,382.67,379.11,382.48,395.34136624
1453122000000,382.48,387.7,381.15,387.12,807.78471399
1453125600000,387.12,388.5,385.0,386.32,332.80250107
1453129200000,386.47,386.67,382.75,386.09,388.91115311
1453132800000,386.34,386.47,384.1,385.0,373.91636235
1453136400000,385.88,386.7,384.0,385.5,240.42944774
1453140000000,385.5,386.54,383.66,385.48,223.66476337
1453143600000,385.18,385.7,381.85,382.82,269.24853655
1453147200000,383.98,385.87,382.82,385.48,234.09025465
1453150800000,385.48,385.48,382.71,384.03,290.72710696
1453154400000,384.83,386.92,384.0,385.91,210.02223426
1453158000000,385.91,386.35,383.79,385.49,120.41182343
1453161600000,385.47,386.01,384.85,385.95,25.65568237
1453165200000,386.01,386.18,381.45,384.46,258.36428906
1453168800000,384.24,384.94,382.35,383.46,126.69811915
1453172400000,383.45,383.45,381.72,383.36,79.29068601
1453176000000,383.41,385.05,381.79,384.27,93.44059391
1453179600000,384.83,384.99,383.04,383.8,44.54914155
1453183200000,383.8,386.43,383.58,385.02,289.15581304
1453186800000,384.99,385.59,383.07,384.48,109.15949379
1453190400000,383.48,385.58,383.09,385.04,145.74926443
1453194000000,385.21,385.45,383.64,385.02,268.62670906
1453197600000,384.79,385.63,383.7,384.09,103.68529822
1453201200000,384.13,385.57,383.77,384.96,208.84728604
1453204800000,384.2,384.99,382.95,384.65,467.62043437
1453208400000,384.79,386.92,381.68,386.16,697.99170766
1453212000000,385.8,386.17,384.49,385.2,285.30208099
1453215600000,385.2,385.2,381.39,383.12,367.12942641
1453219200000,382.68,383.54,379.63,381.4,433.93904396
1453222800000,381.4,382.78,378.0,379.86,852.89857065
1453226400000,378.29,380.34,377.15,379.24,350.68161784
1453230000000,379.16,380.01,375.59,377.75,689.07680706
1453233600000,378.87,381.03,378.13,379.83,407.0295263
1453237200000,380.24,380.47,377.96,380.47,303.60082102
1453240800000,379.5,380.48,378.15,380.18,151.10988232
1453244400000,379.63,380.48,376.7,376.76,465.90094695
1453248000000,376.9,377.86,372.58,374.95,849.74839888
1453251600000,374.93,376.68,374.11,375.84,290.77634667
1453255200000,375.74,376.0,373.35,376.0,546.10996148
1453258800000,376.0,376.5,372.53,376.5,503.12185163
1453262400000,376.5,378.76,376.21,376.98,450.42076521
1453266000000,376.99,377.89,373.59,377.45,294.54126107
1453269600000,377.45,377.78,374.71,375.64,362.18786203
1453273200000,375.9,376.8,373.35,375.05,242.5950448
1453276800000,376.48,376.48,374.98,376.48,109.58615019
1453280400000,376.48,376.9,375.0,376.88,132.39963108
1453284000000,376.87,376.9,375.02,376.01,109.18525324
1453287600000,375.78,378.76,375.0,377.75,423.51098758
1453291200000,378.16,391.0,375.75,390.99,2014.38941838
1453294800000,391.0,404.49,391.0,403.31,3832.9508904
1453298400000,403.32,405.0,396.5,404.3,2999.64895675
1453302000000,404.3,415.0,403.52,411.64,3454.58014587
1453305600000,412.55,412.78,406.7,411.12,1422.41197134
1453309200000,411.12,412.66,405.59,406.0,841.7717355
1453312800000,407.06,409.0,402.2,408.67,1174.86816698
1453316400000,407.02,411.0,405.97,409.31,610.69314041
1453320000000,410.16,410.58,406.54,408.0,272.97932138
1453323600000,407.53,410.79,405.56,407.63,428.70610724
1453327200000,407.66,416.16,405.73,416.16,1013.99752312
1453330800000,416.16,422.98,410.3,416.32,2806.1365269
1453334400000,418.9,418.9,415.77,417.3,457.08518358
1453338000000,417.43,421.25,416.0,420.09,521.85850204
1453341600000,419.82,419.82,417.3,418.36,74.93385864
1453345200000,418.36,419.43,415.55,416.6,194.68485001
1453348800000,416.08,417.69,410.65,413.8,194.52943211
1453352400000,413.81,415.73,410.64,415.43,205.56038016
1453356000000,414.83,416.05,412.46,414.55,219.20477288
1453359600000,414.02,415.66,411.89,413.0,154.39150815
1453363200000,413.0,416.34,411.29,414.23,282.67914155
1453366800000,415.35,419.7,413.08,419.47,535.24927634
1453370400000,419.8,420.0,412.03,413.79,866.06883732
1453374000000,413.77,416.68,412.38,413.47,433.77856046
1453377600000,413.35,415.43,413.0,414.88,134.80932282
1453381200000,414.9,415.47,412.01,412.18,360.21732833
1453384800000,413.14,416.65,412.01,415.48,505.27857658
1453388400000,415.48,416.43,414.21,415.02,266.51629112
1453392000000,415.02,415.02,405.3,405.32,1601.23674036
1453395600000,406.15,410.77,405.03,408.61,516.47432534
