1420120800000,314.02868,314.02868,314.02868,314.02868,0.22
1420124400000,314.03924,314.03924,314.03924,314.03924,0.015
1420131600000,324.99787,324.99787,324.99703,324.99703,0.2
1420171200000,313.17849,313.17849,313.17849,313.17849,0.0104
1420189200000,319.99912,319.99999,313.33238,313.33238,0.638
1420200000000,320.0,320.0,320.0,320.0,0.33
1420218000000,315.10956,319.99999,315.10954,319.99999,1.1256875
1420236000000,319.99999,319.99999,315.30381,319.99999,5.38941
1420239600000,319.99999,319.99999,315.30403,315.30403,1.4218
1420254000000,315.3001,315.3001,313.0,313.0,0.22777122
1420264800000,313.0,313.0,305.00002,305.00002,0.26285279
1420286400000,305.0,319.9338,300.00002,319.9338,2.25555481
1420297200000,314.99328,314.99329,314.99328,314.99329,2.0
1420308000000,300.63012,300.63012,300.63012,300.63012,7.0
1420311600000,300.63175,300.63175,300.0,300.0,10.92850281
1420315200000,300.0,300.0,295.00003,295.00003,27.0
1420318800000,295.00026,295.00026,294.99999,294.99999,2.80690713
1420326000000,295.0,295.0,281.50556,281.50556,3.22
1420333200000,287.5338,287.5338,281.04305,281.04305,4.046627
1420336800000,282.45,282.45,281.0,281.0,1.92849319
1420340400000,281.08008,281.08008,281.08008,281.08008,0.07609888
1420344000000,283.99999,285.1075,281.0,281.0,0.62357633
1420358400000,284.0,285.56286,284.0,285.56286,3.3
1420362000000,285.56286,297.47622,285.56286,295.99583,8.29124022
1420365600000,281.4262,281.4262,281.4262,281.4262,0.09908163
1420376400000,281.72935,281.72935,275.0,275.0,1.62710816
1420401600000,269.5,269.5,269.22501,269.25518,2.24449
1420405200000,269.25518,269.25518,269.25518,269.25518,0.01744
1420408800000,265.86907,265.86907,265.86907,265.86907,0.01818
1420416000000,269.25518,278.99815,269.25518,278.99815,0.44278232
1420423200000,279.0,280.0,279.0,280.0,3.5
1420437600000,279.98564,279.98564,279.98564,279.98564,0.014
1420448400000,269.49252,280.0,269.49252,276.07,35.42575857
1420459200000,255.17501,275.57233,252.31554,275.57233,3.04971
1420484400000,270.0,273.0,270.0,273.0,0.03006
1420488000000,270.0,272.99996,270.0,272.99996,0.35
1420491600000,270.0,272.99999,270.0,272.99999,2.2255
1420495200000,270.0,272.99999,270.0,272.99999,1.6
1420498800000,260.00001,277.40419,260.00001,274.47008,20.62112987
1420506000000,260.00001,293.66025,260.00001,293.66025,0.5
1420524000000,292.96817,292.96817,292.96817,292.96817,0.27011
1420556400000,275.0,275.0,265.0,265.0,0.97102
1420567200000,278.00001,281.15113,278.00001,281.15113,1.4
1420621200000,269.00001,269.00001,269.00001,269.00001,0.00743014
1420639200000,280.0,280.0,280.0,280.0,0.00740971
1420653600000,292.99884,295.99295,292.99884,295.99295,7.13053737
1420657200000,295.99294,299.00001,295.99294,299.00001,0.39999999
1420660800000,299.99973,299.99973,299.99973,299.99973,0.162
1420696800000,290.00001,290.00001,290.0,290.0,3.0
1420707600000,290.0,290.0,290.0,290.0,1.0
1420711200000,290.0,290.0,290.0,290.0,2.2029
1420718400000,290.0,290.0,290.0,290.0,2.0
1420722000000,290.0,290.0,283.52532,283.52532,0.1334431
1420790400000,290.0,290.0,290.0,290.0,1.0
1420801200000,292.99457,292.99457,292.99457,292.99457,0.49488971
1420819200000,282.99689,282.99689,282.99689,282.99689,0.06453
1420830000000,289.99187,295.72024,289.99187,295.72024,1.256
1420837200000,291.0,291.0,291.0,291.0,0.06439
1420844400000,292.0,299.98516,283.50003,299.98516,5.49117143
1420851600000,288.0,288.0,287.4,288.0,5.03813053
1420876800000,284.0,284.09125,279.16498,280.8225,32.80382338
1420884000000,277.0161,277.0161,277.0161,277.0161,0.01
1420894800000,277.0,277.0,277.0,277.0,0.1
1420902000000,275.05,275.05,275.05,275.05,0.8498
1420912800000,279.2825,279.6675,279.28249,279.6675,2.30765935
1420916400000,277.9975,296.0,274.7275,296.0,4.32621337
1420920000000,280.0,280.0,280.0,280.0,0.86457142
1420923600000,277.78,277.78,277.78,277.78,1.01172078
1420927200000,277.78,277.78,277.78,277.78,1.7
1420970400000,269.13069,269.13069,269.13069,269.13069,0.00027321
1420977600000,269.15244,269.15244,269.15244,269.15244,0.2
1421002800000,269.0,269.0,265.00004,265.00004,0.6
1421006400000,268.0,268.0,265.0,265.0,0.96630223
1421017200000,265.048,265.10042,265.0,265.0,5.11431073
1421024400000,267.0,267.0,266.515,266.515,0.13220565
1421042400000,265.17017,291.70037,265.17017,291.70037,3.09999998
1421046000000,265.04004,279.37547,265.04004,272.66332,1.50697376
1421056800000,265.0,278.57361,265.0,278.57361,1.46740947
1421064000000,263.0301,263.0301,263.0301,263.0301,3.0
1421071200000,263.02003,291.99947,263.02003,281.34,16.57350414
1421074800000,291.98939,292.0,270.6,270.6,12.10584092
1421078400000,270.60002,272.85865,269.96002,269.96071,10.27382863
1421082000000,269.96582,272.83864,269.96582,272.83864,1.6
1421092800000,272.0,272.09496,272.0,272.09496,0.19932
1421096400000,270.1775,271.6475,268.505,271.6475,3.901761
1421100000000,265.05563,265.05737,265.05563,265.05737,0.05005
1421107200000,268.0,268.0,263.2775,263.2775,0.46833478
1421110800000,263.2775,263.2775,254.26313,254.26313,5.47373826
1421118000000,254.26313,254.26313,250.001,250.001,3.36588341
1421121600000,250.001,250.001,250.0,250.001,6.64
1421125200000,250.0,250.001,250.0,250.0,8.80174686
1421128800000,250.001,250.001,250.001,250.001,8.03846314
1421132400000,250.0,250.0,249.99999,249.99999,2.7814
1421136000000,222.01001,222.01001,222.01001,222.01001,0.01397
1421143200000,229.01,244.1259,228.99999,239.98976,113.25949404
1421146800000,238.99999,240.0,238.99999,239.0,3.8974
1421150400000,215.0901,239.0,215.0901,239.0,16.5966
1421154000000,216.01001,238.99867,216.01,216.01001,9.90869972
1421164800000,220.0,220.0,220.0,220.0,7.48163
1421168400000,216.01001,239.99659,216.0,239.99659,12.1
1421172000000,229.99999,238.40427,229.99999,238.40427,1.57842
1421175600000,228.03001,228.03001,228.03001,228.03001,0.0996
1421182800000,230.03001,230.03001,230.03001,230.03001,0.02
1421186400000,228.02,228.02,216.00001,216.00001,0.17981
1421193600000,218.01,218.05,218.01,218.05,1.56985
1421211600000,216.415,230.9919,215.0,217.0,14.22177265
1421215200000,215.00026,215.00032,210.00002,210.00017,0.91206399
1421218800000,210.00049,210.00049,180.00001,180.00056,7.89992784
1421222400000,190.0,214.99999,190.0,214.99999,2.1
1421226000000,214.99987,220.0,214.99987,220.0,82.76867127
1421229600000,220.0,220.0,188.05383,188.05383,45.53795873
1421233200000,195.0,195.0,195.0,195.0,1.0
1421236800000,192.0,200.0,180.00004,184.10005,7.5302595
1421240400000,180.05599,185.01026,180.05472,185.01026,1.85
1421244000000,213.9379,213.9379,192.96682,192.96682,1.35798187
1421251200000,197.0,197.0,187.74981,187.74981,0.65
1421254800000,187.77025,190.0,185.36002,185.36002,1.53178947
1421258400000,180.00002,190.0,180.0,189.99997,1.93779
1421262000000,190.0,190.0,175.62353,175.62353,0.24354053
1421265600000,185.0,185.0,181.14245,181.50538,8.81
1421272800000,178.71678,178.72707,175.0,175.0,24.99765056
1421276400000,175.00002,175.00002,175.0,175.0,16.74749832
1421280000000,175.0,175.0,175.0,175.0,6.50395189
1421283600000,194.99,200.0,190.005,200.0,2.68046377
1421287200000,200.0,213.99998,200.0,213.99998,0.9
1421290800000,195.0,199.0,191.91,192.1,0.82356
1421294400000,196.5,202.0,196.5,202.0,0.3
1421298000000,191.31,201.8,190.70248,201.23795,3.92410257
1421301600000,200.48999,214.0,195.86333,195.86333,35.709299
1421312400000,204.99999,209.41955,204.99999,209.41955,2.1
1421316000000,205.5,219.99999,205.5,219.99999,2.93
1421319600000,219.99642,219.99642,199.05011,199.05011,1.56664381
1421323200000,218.49949,224.48084,210.10567,215.33501,16.99039
1421326800000,220.33502,236.46589,220.33502,233.0,29.91049
1421330400000,230.0,230.0,221.0,221.0,1.98153542
1421341200000,210.22177,210.22177,210.22177,210.22177,0.10271
1421352000000,208.48084,209.1475,207.9,209.1475,4.02351391
1421355600000,200.01002,200.01002,199.0,199.0,2.81
1421359200000,210.0,214.9631,210.0,211.05,1.2494
1421362800000,209.99,218.9994,209.99,218.9994,2.0649
1421366400000,209.03003,215.0,209.03003,215.0,18.677
1421370000000,195.20001,214.99175,195.20001,214.99175,1.8665
1421373600000,214.99999,218.89,206.05761,206.05761,4.47943
1421377200000,216.99,219.0,216.99,219.0,2.1305
1421409600000,211.4429,211.4429,211.4429,211.4429,0.3486
1421427600000,202.01001,202.01001,199.89344,199.89344,15.0
1421431200000,200.0,209.99971,200.0,209.99971,0.11
1421449200000,209.0,213.36243,208.0,213.36243,2.1
1421481600000,198.0,198.0,196.27441,196.27441,0.56535915
1421492400000,196.0,202.1725,196.0,200.0,7.06707155
1421524800000,200.0,200.0,200.0,200.0,0.08979
1421532000000,200.0,200.0,200.0,200.0,1.494
1421542800000,200.0,200.0,200.0,200.0,3.868501
1421557200000,199.49594,199.49594,199.49594,199.49594,0.08819
1421568000000,199.49585,215.92991,199.49585,215.92991,6.39984802
1421571600000,215.99716,218.99999,215.99715,218.99999,0.67245
1421575200000,218.99267,218.99267,218.99267,218.99267,0.34256854
1421578800000,210.0,218.99661,210.0,218.99661,0.5005
1421582400000,219.0,220.0,219.0,220.0,16.22
1421589600000,200.3207,200.3207,200.3207,200.3207,0.0295
1421600400000,209.0,219.9754,209.0,219.9754,2.99474
1421654400000,206.13015,206.13015,206.0,206.0,4.62964
