1293843600000,0.292,0.3,0.292,0.3,361.853
1293854400000,0.3,0.3,0.3,0.3,13.388
1293865200000,0.292,0.292,0.292,0.292,150.0
1293868800000,0.292,0.292,0.292,0.292,49.002
1293872400000,0.3,0.3,0.3,0.3,10.0
1293894000000,0.3,0.3,0.29996,0.29996,2000.0
1293897600000,0.3,0.3,0.3,0.3,237.0
1293940800000,0.29459,0.29459,0.29459,0.29459,100.0
1293951600000,0.29997,0.29997,0.29997,0.29997,10.0
1293966000000,0.296,0.296,0.2936,0.2936,359.536
1293973200000,0.29975,0.29975,0.29975,0.29975,100.0
1293984000000,0.2998,0.3,0.29369,0.29369,1285.04
1293987600000,0.29369,0.29369,0.29365,0.29365,499.817
1294002000000,0.299,0.299,0.292,0.292,2091.715
1294005600000,0.289,0.3,0.289,0.3,873.0
1294009200000,0.29997,0.29997,0.29997,0.29997,33.0
1294016400000,0.29,0.29,0.29,0.29,150.0
1294023600000,0.291,0.291,0.291,0.291,10.0
1294027200000,0.2903,0.291,0.2903,0.291,178.908
1294041600000,0.295,0.295,0.295,0.295,39.91
1294048800000,0.29501,0.29501,0.2903,0.2903,150.025
1294070400000,0.2908,0.2908,0.2908,0.2908,50.0
1294074000000,0.2912,0.2979,0.2912,0.2979,32.37
1294081200000,0.2979,0.298,0.2979,0.298,174.0
1294088400000,0.298,0.2999,0.2929,0.2929,629.977
1294092000000,0.295,0.295,0.295,0.295,10.0
1294102800000,0.29601,0.29601,0.29601,0.29601,1.0
1294106400000,0.29399,0.29399,0.29399,0.29399,100.0
1294120800000,0.293,0.29987,0.293,0.29987,100.05
1294149600000,0.29299,0.293,0.29,0.29,1597.673
1294160400000,0.299,0.299,0.289,0.289,20.0
1294167600000,0.29895,0.29895,0.29895,0.29895,31.0
1294174800000,0.29004,0.29004,0.29004,0.29004,19.28
1294182000000,0.29895,0.29895,0.29895,0.29895,10.0
1294185600000,0.29004,0.29004,0.29004,0.29004,50.0
1294189200000,0.29029,0.29895,0.29029,0.29895,41.475
1294218000000,0.299,0.299,0.29895,0.29895,41.604
1294254000000,0.29891,0.299,0.29891,0.299,224.078
1294272000000,0.299,0.299,0.2989,0.2989,2400.0
1294275600000,0.2926,0.2926,0.292,0.292,136.32
1294300800000,0.2934,0.2934,0.292,0.292,84.68
1294322400000,0.29899,0.29899,0.29899,0.29899,100.0
1294329600000,0.29899,0.29899,0.29899,0.29899,12.783
1294333200000,0.29899,0.29899,0.29899,0.29899,20.13
1294336800000,0.298,0.298,0.298,0.298,80.189
1294340400000,0.299,0.299,0.29899,0.29899,410.0
1294344000000,0.298,0.298,0.298,0.298,100.0
1294351200000,0.298,0.298,0.29,0.29,70.811
1294354800000,0.298,0.298,0.298,0.298,41.576
1294358400000,0.2975,0.2979,0.2975,0.2979,125.0
1294362000000,0.2979,0.319,0.2979,0.319,34129.987
1294365600000,0.308,0.308,0.308,0.308,25.0
1294380000000,0.31,0.31,0.31,0.31,200.0
1294390800000,0.319,0.319,0.319,0.319,10.0
1294394400000,0.319,0.322,0.319,0.322,4283.175
1294408800000,0.31,0.31,0.31,0.31,10.0
1294419600000,0.31,0.31,0.31,0.31,33.77
1294423200000,0.319,0.319,0.319,0.319,31.19
1294426800000,0.319,0.319,0.319,0.319,39.727
1294434000000,0.32,0.32,0.3199,0.3199,215.269
1294437600000,0.3101,0.32,0.3101,0.32,398.0
1294441200000,0.32,0.32,0.32,0.32,2100.0
1294448400000,0.3092,0.315,0.309,0.315,860.13
1294452000000,0.31,0.31,0.31,0.31,15.098
1294455600000,0.31,0.31,0.31,0.31,20.13
1294462800000,0.3141,0.3141,0.31,0.31,14.77
1294466400000,0.3141,0.315,0.3141,0.315,20.13
1294484400000,0.315,0.315,0.315,0.315,178.92
1294498800000,0.32,0.32004,0.32,0.32004,40.26
1294506000000,0.3229,0.3229,0.3229,0.3229,10.0
1294516800000,0.3229,0.3229,0.3229,0.3229,470.0
1294556400000,0.32291,0.32291,0.32291,0.32291,50.0
1294570800000,0.32291,0.32291,0.32291,0.32291,250.0
1294574400000,0.32291,0.32291,0.32291,0.32291,1000.0
1294578000000,0.323,0.323,0.323,0.323,100.0
1294581600000,0.32291,0.32291,0.32291,0.32291,111.11
1294603200000,0.323,0.323,0.323,0.323,26.733
1294614000000,0.323,0.323,0.323,0.323,153.523
1294621200000,0.32291,0.323,0.3176,0.31761,2347.643
1294624800000,0.323,0.328,0.323,0.327,5907.08
1294632000000,0.3176,0.3176,0.3175,0.3175,200.0
1294635600000,0.328,0.328,0.328,0.328,10.0
1294646400000,0.328,0.329,0.32774,0.329,1324.0
1294675200000,0.329,0.329,0.329,0.329,400.0
1294678800000,0.329,0.329,0.329,0.329,22.717
1294682400000,0.329,0.329,0.329,0.329,20.13
1294693200000,0.3266,0.3266,0.3266,0.3266,75.0
1294700400000,0.32659,0.32659,0.32659,0.32659,49.258
1294711200000,0.32659,0.32659,0.32659,0.32659,20.13
1294714800000,0.32659,0.32659,0.32659,0.32659,500.0
1294718400000,0.32659,0.32659,0.32659,0.32659,22.0
1294725600000,0.32659,0.32659,0.32659,0.32659,20.13
1294740000000,0.32659,0.32659,0.32659,0.32659,1686.922
1294747200000,0.32659,0.32659,0.32659,0.32659,20.13
1294750800000,0.32659,0.32659,0.32659,0.32659,20.13
1294754400000,0.32659,0.32659,0.32659,0.32659,1549.0
1294768800000,0.325,0.325,0.31761,0.31761,904.083
1294772400000,0.32659,0.32659,0.32659,0.32659,10.0
1294776000000,0.32659,0.32659,0.32659,0.32659,105.275
1294804800000,0.3265,0.3265,0.3265,0.3265,22.358
1294812000000,0.318,0.318,0.31799,0.31799,176.41
1294837200000,0.3265,0.32659,0.3265,0.32659,178.656
1294844400000,0.32659,0.32659,0.32659,0.32659,30.195
1294851600000,0.32659,0.35,0.32659,0.34043,27543.626
1294855200000,0.3557,0.3557,0.3557,0.3557,20.13
1294858800000,0.35487,0.35487,0.35487,0.35487,10.0
1294862400000,0.35487,0.35487,0.3548,0.3548,40.26
1294866000000,0.33,0.33,0.3188,0.3188,2033.0
1294869600000,0.31868,0.3188,0.31868,0.3188,60.0
1294873200000,0.3188,0.3188,0.31868,0.3188,245.13
1294876800000,0.31868,0.338,0.31761,0.338,2518.21
1294880400000,0.3996,0.3996,0.338,0.39,6025.0
1294884000000,0.33,0.35,0.33,0.35,50.0
1294887600000,0.385,0.4,0.38,0.4,427.13
1294891200000,0.4,0.405,0.4,0.4,81.0
1294894800000,0.405,0.405,0.405,0.405,20.13
1294898400000,0.405,0.405,0.405,0.405,20.13
1294902000000,0.3401,0.3401,0.3401,0.3401,10.0
1294905600000,0.3452,0.3491,0.3452,0.3491,61.58
1294916400000,0.3472,0.3696,0.3472,0.3696,586.74
1294923600000,0.3696,0.3996,0.3696,0.3996,2022.45
1294934400000,0.3815,0.4,0.3815,0.4,220.13
1294941600000,0.3815,0.3815,0.3815,0.3815,90.0
1294945200000,0.3816,0.39995,0.3816,0.39995,37.39
1294948800000,0.4,0.4,0.3899,0.3899,1000.0
1294952400000,0.4,0.4,0.3176,0.3176,4881.112
1294956000000,0.3176,0.3176,0.3176,0.3176,1817.895
1294959600000,0.3176,0.3176,0.3176,0.3176,250.0
1294966800000,0.3176,0.3176,0.3176,0.3176,3060.993
1294970400000,0.35,0.365,0.35,0.365,41.731
1294974000000,0.33,0.33,0.33,0.33,130.0
1294977600000,0.35,0.39,0.35,0.39,1982.269
1294981200000,0.365,0.371,0.365,0.371,32.548
1294995600000,0.389,0.389,0.365,0.365,77.095
1294999200000,0.36,0.36,0.36,0.36,184.07
