1603080000000,11430.00000003,11430.00000004,11430.00000003,11430.00000004,0.02768529
1603083600000,11430.00000003,11430.00000003,11430.00000003,11430.00000003,0.04809
1603087200000,11430.00000003,11489.99999999,11430.00000003,11489.99999999,0.00903197
1603098000000,11430.00000003,11489.99999999,11430.00000003,11489.99999999,0.15631445
1603101600000,11424.84301201,11489.99999998,11424.84301201,11489.99999998,0.03810576
1603105200000,11489.99999998,11489.99999998,11489.99999998,11489.99999998,0.00359188
1603112400000,11489.99999998,11677.00599986,11410.0,11675.83499999,0.30702948
1603116000000,11604.401000000002,11614.35646812,11410.00000001,11610.39000001,0.51615342
1603119600000,11642.321064,11996.9959999,11614.39552006,11809.696912000001,0.49671728
1603123200000,11809.696912000001,11809.696912000001,11809.696912000001,11809.696912000001,0.00734649
1603130400000,11776.624848000001,11809.696912000001,11776.624848000001,11809.696912000001,0.00356827
1603152000000,11686.184,11686.184,11686.184,11686.184,0.00137987
1603155600000,11686.18400001,11686.18400001,11686.18400001,11686.18400001,0.03773185
1603159200000,11686.18500001,11686.18500001,11686.18500001,11686.18500001,0.00863925
1603162800000,11719.23865201,11719.23865201,11719.23865201,11719.23865201,0.00051644
1603184400000,11712.04500001,11809.69399997,11712.04500001,11809.69399997,0.18263806
1603191600000,11809.69399997,11828.12936999,11720.351999999999,11720.351999999999,0.34274754
1603195200000,11741.63500001,12081.78870023,11741.63500001,11908.280962,0.49723089
1603198800000,11895.357170000001,11895.357170000001,11891.273331999999,11891.273331999999,0.0023029
1603202400000,11967.85282,11967.85282,11967.85282,11967.85282,0.00017172
1603220400000,11940.0,11940.0,11940.0,11940.0,3.036e-05
1603238400000,11940.0,11940.0,11940.0,11940.0,5e-08
1603245600000,12070.12399999,12070.124,12070.12399999,12070.124,0.0114998
1603249200000,12070.124,12199.99999998,12070.124,12136.21969848,1.28796574
1603252800000,12136.21969991,12199.99999999,12136.21969991,12199.99999999,0.04482494
1603256400000,12199.99999999,12249.99999999,12185.39900001,12249.99999999,0.02341358
1603263600000,12185.39900007,12207.65099999,12130.00300012,12207.65099999,0.13145584
1603267200000,12140.00000001,12207.65099999,12039.9444,12140.00000076,0.08056786
1603270800000,12140.00000076,12203.99699999,12125.601981,12125.601981,0.02731309
1603274400000,12149.623695,12200.0,12149.623695,12200.0,0.02423029
1603278000000,12148.1808,12999.999,11285.0000001,12173.1984,12.13590859
1603281600000,12341.86799999,12341.86899998,12341.86799999,12341.86899998,0.07437982
1603285200000,12325.298649,12404.99899999,12307.68000005,12399.9411,0.02739668
1603288800000,12391.880790000001,12817.733834999999,12338.43396901,12713.477208,0.5766485
1603292400000,12650.04953401,12650.04953401,12650.04953401,12650.04953401,0.00213665
1603296000000,12719.736387,12797.27049909,12719.736387,12759.898623000001,0.01540399
1603299600000,12759.898623000001,12763.281963,12759.898623000001,12763.281963,0.04782
1603303200000,12763.281963,12790.13873342,12700.56081001,12700.56081001,0.08439239
1603306800000,12700.56081001,12700.56081001,12700.560809999999,12700.560809999999,0.00820297
1603310400000,12633.78960038,12809.97279743,12633.78960037,12809.97279743,0.0135327
1603314000000,12834.23108499,12924.3588,12546.90000001,12816.858146999999,0.0822816
1603317600000,12954.0984,13139.315,12546.90100001,13000.0,0.47192757
1603321200000,13000.001,13000.001,11789.99999999,12840.702639899999,0.53194138
1603324800000,12818.38065001,12860.62264501,12818.38065001,12860.62264501,0.00936608
1603328400000,12860.62,12861.90706209,12860.62,12861.90706209,0.01730045
1603335600000,12708.04900082,12712.84100001,12708.04900082,12712.84100001,0.00674978
1603342800000,12749.11738599,12749.11738599,12749.11738599,12749.11738599,0.01899825
1603346400000,12824.10945153,12842.50448499,12480.0,12831.74407899,0.1442069
1603350000000,12764.931258,12764.931258,12764.931258,12764.931258,0.00039711
1603353600000,12760.0,12799.69077199,12480.005,12799.69,0.02707955
1603357200000,12799.69,12831.74407899,12790.0,12831.74407899,0.12637841
1603360800000,12849.482,12908.9454,12849.482,12899.98300001,0.01676797
1603364400000,12900.89000001,13001.09414998,12900.89000001,12991.75715099,0.00868358
1603368000000,12915.81756292,12915.81756292,12824.8488,12824.8488,0.06112114
1603371600000,12824.8488,12884.2563,12824.8488,12884.25629994,0.01598422
1603375200000,12833.33600001,12851.70800001,12833.33600001,12851.70800001,0.02034266
1603378800000,12879.59920201,12975.93099999,12721.36835124,12975.93099999,0.05079995
1603382400000,12910.546999999999,13011.16400001,12835.35000001,13011.16400001,0.40155976
1603386000000,13011.16400001,13011.16400001,13007.805,13007.805,0.05942326
1603389600000,13060.02267837,13060.02267837,13060.02267837,13060.02267837,0.00276122
1603393200000,13089.78104203,13089.78104203,13089.78104203,13089.78104203,0.00189953
1603400400000,13089.78104203,13138.32899999,12721.36835126,13086.04150096,0.25534202
1603404000000,13086.04150096,13160.02999999,13071.458322,13071.458322,0.06287569
1603407600000,12939.76377387,12939.76377387,12939.76377387,12939.76377387,0.00478072
1603411200000,12939.76377387,12983.20137963,12743.55393944,12744.82829509,0.11306012
1603414800000,12890.0,12919.99999996,12890.0,12919.99999996,0.01021655
1603418400000,12943.97732466,13007.41263656,12943.97732466,13007.41263656,0.03493119
1603422000000,13075.69711499,13075.69711499,13075.69711499,13075.69711499,0.0133344
1603425600000,12851.54790401,12851.54790401,12851.54790401,12851.54790401,0.001125
1603432800000,12851.54790401,12971.54490401,12851.54490401,12911.54490402,3.01764204
1603436400000,12911.54490402,13249.998,12300.0,13249.99799999,1.79826247
1603440000000,12899.99999998,13051.08541199,12899.99999998,12900.00100203,0.01140099
1603443600000,12927.22000001,12927.22000001,12894.86605201,12894.86605201,0.0023634
1603447200000,12939.17933401,13012.79096699,12817.6698,13012.79096699,0.01374594
1603450800000,12871.48800001,13012.79096698,12871.48800001,13012.79096698,0.07108610000000001
1603454400000,13012.79096698,13012.79096698,12911.79400001,12911.79400001,0.02728639
1603465200000,12984.20481464,12984.20481464,12984.20481464,12984.20481464,0.00678732
1603468800000,12879.303,12879.303999999998,12879.3020001,12879.3020001,0.04540569
1603472400000,12824.92716912,12824.92716912,12752.00063293,12752.0006332,0.00030092
1603479600000,12852.0,12852.0,12852.0,12852.0,0.00786408
1603486800000,12966.086000000001,12966.086000000001,12863.06306219,12863.06306219,0.02257397
1603490400000,12947.89888399,12947.89888399,12863.0630623,12863.0630623,0.02001748
1603497600000,12868.32742286,12955.99499999,12860.09151451,12860.09151451,0.00863886
1603504800000,13004.78199999,13004.78199999,13004.78199999,13004.78199999,8.803e-05
1603512000000,13004.78199998,13004.78199998,13004.78199998,13004.78199998,0.00099955
1603515600000,13004.78199996,13004.78199998,13004.78199996,13004.78199998,0.02622913
1603537200000,12935.00000001,12935.00000001,12935.00000001,12935.00000001,8e-08
1603544400000,12936.71849307,12936.71849307,12936.71849307,12936.71849307,0.00053333
1603548000000,12936.71850055,13012.79096699,12936.71850055,13012.79096699,0.05352162
1603551600000,13064.69943483,13064.69943483,13064.69943483,13064.69943483,0.00086783
1603558800000,13071.133181700001,13132.65149998,13071.133181700001,13132.65149998,0.00530859
1603562400000,13064.69943484,13132.65149998,13064.69943484,13132.65149998,0.00278756
1603573200000,13064.69943484,13064.69943484,13064.69943484,13064.69943484,1.6e-07
1603580400000,13064.69943484,13064.69943484,13064.69943484,13064.69943484,0.12839923
1603587600000,13069.80385395,13132.65149998,13064.69943484,13132.65149998,0.04529219
1603594800000,13132.65149998,13379.72936726,13132.65149998,13379.72936726,0.0957052
1603598400000,13367.75215823,13367.75215823,13304.56700003,13304.568000000001,0.00346196
1603602000000,13304.56700003,13323.99699999,12984.02924,12984.02924,0.05302230000000001
1603605600000,12984.02924001,13055.75033771,12984.02924001,13055.75033771,0.04503113
1603609200000,12984.02924003,13064.59211335,12984.02924003,13064.59211335,0.06379545
1603612800000,13064.59211335,13064.59211335,13064.59211335,13064.59211335,0.00826661
1603616400000,13041.47315606,13041.47315606,12984.02924004,12984.02924004,1.2e-07
1603620000000,12984.02924003,13064.59211334,12984.02924,12984.02924,0.07923493
1603623600000,12936.71849308,13064.59211334,12936.71849308,13064.59211334,0.01260367
1603627200000,13033.09771486,13033.09771486,13033.09771486,13033.09771486,0.0002215
1603630800000,13031.52824131,13031.52824131,13031.52824131,13031.52824131,3.784e-05
1603634400000,12936.71849309,12936.71849309,12936.71849309,12936.71849309,0.00102373
1603645200000,13060.45197809,13379.0,13060.45197809,13379.0,0.13580881
1603674000000,13378.99999998,13378.99999998,13378.99999998,13378.99999998,0.00688215
1603681200000,13040.09530732,13378.99999995,13040.09530732,13049.55791019,0.09430685
1603692000000,13100.0,13100.0,13100.0,13100.0,4e-08
1603695600000,13027.57943033,13140.1,13010.0,13140.1,0.46731644
1603699200000,12985.92388823,12985.92388823,12985.92388822,12985.92388822,0.00446768
1603702800000,13050.0,13050.0,13050.0,13050.0,4e-08
1603706400000,13050.0,13050.0,13030.76403013,13030.76403013,0.00386517
1603710000000,13109.99999999,13376.9999999,13100.0,13100.0,0.01113536
1603713600000,13100.0,13100.0,13100.0,13100.0,0.00166038
1603717200000,13160.0,13219.99999999,13160.0,13219.99999999,0.00030075
1603724400000,13153.82330721,13153.82330721,13100.0,13100.0,0.00213316
1603728000000,12970.0,12970.0,12898.88912737,12935.42482121,0.06379069999999999
1603731600000,12935.42482121,12935.42482121,12935.42482121,12935.42482121,0.02
