1554807600000,5180.965,5228.003,5164.945,5207.83,5.13141636
1554811200000,5207.977,5220.666,5190.517,5207.532,3.49467127
1554814800000,5207.6,5207.631,5207.6,5207.631,0.02701201
1554818400000,5207.631,5209.72,5170.0,5170.0,0.50369568
1554822000000,5150.0,5218.0,5150.0,5155.0,0.05011038
1554825600000,5205.0,5383.501,5199.001,5199.001,0.74512444
1554829200000,5229.833,5230.715,5199.001,5217.78,2.70953037
1554832800000,5216.486,5230.118,5216.486,5230.118,2.13191689
1554836400000,5230.118,5310.0,5200.0,5222.655,2.38299435
1554840000000,5222.158,5245.26,5215.989,5229.421,4.14140791
1554843600000,5228.227,5235.59,5216.785,5228.327,2.9401548
1554847200000,5228.327,5228.327,5167.458,5195.691,5.10307597
1554850800000,5195.691,5217.382,5179.28,5190.218,5.404308
1554854400000,5188.825,5217.652,5175.059,5203.154,3.02055584
1554858000000,5205.77,5245.043,5203.154,5224.745,4.034332
1554861600000,5226.238,5232.705,5223.452,5228.128,2.43151926
1554865200000,5228.227,5235.79,5222.306,5222.357,2.1048479
1554868800000,5222.306,5241.163,5222.306,5232.407,2.50197177
1554872400000,5231.605,5398.998,5231.605,5260.629,3.70974794
1554876000000,5260.629,5398.998,5250.615,5267.43,4.374488
1554879600000,5267.43,5271.51,5241.461,5243.252,2.73788683
1554883200000,5243.252,5259.669,5243.252,5259.633,2.3480552
1554886800000,5259.669,5268.226,5249.819,5255.49,2.408391
1554890400000,5255.789,5439.9,5247.73,5248.923,2.53302353
1554894000000,5248.923,5263.55,5248.923,5255.889,2.507873
1554897600000,5253.998,5302.455,5251.113,5283.35,5.93270947
1554901200000,5284.445,5300.0,5253.998,5270.017,8.43687583
1554904800000,5271.709,5276.983,5263.55,5271.311,3.152892
1554908400000,5271.41,5271.946,5246.635,5269.527,4.09970139
1554912000000,5269.527,5290.315,5264.047,5272.903,3.70063005
1554915600000,5272.458,5333.157,5267.53,5307.385,2.80186536
1554919200000,5305.34,5453.894,5298.275,5406.133,12.67479545
1554922800000,5405.039,5500.0,5372.925,5407.328,8.68419784
1554926400000,5407.825,5424.64,5183.453,5272.207,11.73582166
1554930000000,5272.207,5287.43,5257.155,5275.012,2.30998409
1554933600000,5269.52,5275.012,5239.272,5261.66,5.54446721
1554937200000,5261.759,5290.315,5261.759,5284.843,5.23126436
1554940800000,5290.216,5312.862,5255.192,5282.157,8.0088967
1554944400000,5282.157,5287.331,5255.092,5264.843,5.4387515
1554948000000,5264.843,5273.699,5256.983,5270.117,5.18301544
1554951600000,5268.525,5273.002,5100.0,5135.294,10.90208681
1554955200000,5134.2,5193.005,5107.335,5182.358,7.65932168
1554958800000,5183.751,5183.85,5151.115,5183.552,6.0713775
1554962400000,5183.552,5191.363,5174.0,5187.333,4.311656
1554966000000,5187.234,5187.333,5162.16,5165.841,4.72055668
1554969600000,5165.94,5371.218,5114.2,5171.91,8.68084392
1554973200000,5171.91,5382.85,4987.04,5064.55,8.57524297
1554976800000,5063.256,5077.684,5038.182,5055.495,8.258999
1554980400000,5055.894,5141.762,4970.2,5030.919,11.69973978
1554984000000,5030.919,5059.675,5006.342,5057.883,7.2703538
1554987600000,5056.14,5065.0,5019.775,5020.074,5.51903911
1554991200000,5021.666,5104.318,5004.85,5034.302,6.82425168
1554994800000,5035.396,5104.318,5026.784,5026.784,5.42749186
1554998400000,5025.745,5047.336,5011.715,5039.775,4.66454457
1555002000000,5039.746,5047.718,5023.457,5047.718,3.17339671
1555005600000,5047.733,5078.027,5039.155,5066.343,3.94331391
1555009200000,5069.724,5073.405,5045.148,5062.759,4.68993698
1555012800000,5062.708,5062.759,5033.008,5042.163,2.99986262
1555016400000,5043.205,5044.749,5014.999,5015.795,3.04070144
1555020000000,5014.8,5048.71,4991.0,5035.297,4.58640127
1555023600000,5035.297,5058.48,5033.506,5033.705,5.001719
1555027200000,5033.705,5038.78,5022.86,5022.86,2.618876
1555030800000,5022.86,5022.86,4925.259,4960.672,8.89253733
1555034400000,4960.672,5010.223,4960.672,4999.875,4.35776596
1555038000000,5000.027,5030.421,4990.124,5030.421,3.58449514
1555041600000,5027.649,5040.67,5022.86,5037.486,3.13656376
1555045200000,5037.585,5117.568,5012.81,5028.233,3.56294168
1555048800000,5028.233,5040.67,5019.377,5031.615,3.7178314
1555052400000,5031.615,5049.923,5026.043,5028.034,3.573407
1555056000000,5028.034,5045.645,5002.86,5019.874,4.1023666
1555059600000,5019.874,5195.0,5019.874,5031.829,4.17646077
1555063200000,5031.914,5200.0,5025.999,5083.654,5.750094
1555066800000,5083.654,5101.066,5064.65,5077.584,5.18773409
1555070400000,5076.988,5090.122,5076.49,5090.122,3.51450193
1555074000000,5090.022,5095.295,5064.65,5071.271,3.82938137
1555077600000,5070.023,5087.435,5064.749,5086.141,3.68362419
1555081200000,5087.335,5087.363,5002.86,5076.748,5.37172782
1555084800000,5076.689,5096.39,5070.321,5085.445,3.33135837
1555088400000,5085.445,5109.225,5068.43,5076.689,3.86237769
1555092000000,5076.689,5095.694,5002.86,5062.261,0.46621267
1555095600000,5060.371,5079.375,5002.86,5062.162,3.35348593
1555099200000,5061.239,5062.361,5002.861,5047.834,3.52217857
1555102800000,5047.635,5073.605,5047.336,5072.368,0.77636773
1555106400000,5073.605,5100.569,5061.665,5098.28,3.53229008
1555110000000,5098.28,5100.569,5087.932,5088.43,2.23745951
1555113600000,5088.43,5088.467,5072.593,5072.709,2.071285
1555117200000,5072.61,5086.042,5072.593,5086.042,1.49353402
1555120800000,5085.943,5086.447,5085.943,5086.447,0.41685903
1555124400000,5086.447,5086.447,5086.44,5086.447,0.0548466
1555128000000,5086.447,5123.454,5020.1,5121.464,3.62714872
1555131600000,5123.075,5128.429,5114.3,5127.135,3.750044
1555135200000,5127.781,5129.02,5114.797,5126.24,4.880801
1555138800000,5126.24,5133.901,5100.0,5106.607,4.26810621
1555142400000,5106.607,5118.208,5081.962,5097.485,4.13289681
1555146000000,5095.395,5198.999,5081.962,5085.433,3.98670299
1555149600000,5093.505,5198.999,5050.0,5056.889,4.81177938
1555153200000,5055.695,5074.5,5052.433,5058.779,3.45383126
1555156800000,5059.078,5083.455,5059.078,5082.054,3.67280571
1555160400000,5081.716,5190.0,5073.505,5081.465,2.30732571
1555164000000,5081.465,5106.24,5078.878,5101.265,3.6174972
1555167600000,5103.852,5118.877,5089.422,5091.415,4.1905289
1555171200000,5089.823,5091.813,5080.47,5091.415,2.68709189
1555174800000,5091.415,5105.13,5087.236,5103.255,2.20597155
1555178400000,5104.25,5106.141,5092.51,5099.375,2.79420775
1555182000000,5101.166,5101.166,5089.938,5090.52,2.91434967
1555185600000,5089.938,5097.584,5081.067,5091.515,2.8325319
1555189200000,5091.515,5092.303,5050.0,5079.873,5.17079774
1555192800000,5082.758,5087.435,5070.42,5078.679,2.48388018
1555196400000,5078.779,5091.315,5076.291,5076.291,2.416156
1555200000000,5076.291,5092.808,5076.291,5088.828,2.958548
1555203600000,5088.729,5099.375,5083.632,5085.095,2.632481
1555207200000,5085.345,5092.078,5062.66,5062.66,2.663378
1555210800000,5062.66,5078.977,5062.66,5067.638,2.74108728
1555214400000,5068.331,5074.798,5047.082,5065.61,2.40135821
1555218000000,5063.157,5067.734,5030.0,5057.883,3.35617919
1555221600000,5059.973,5061.665,5038.879,5042.958,2.97608958
1555225200000,5043.555,5074.202,5038.78,5074.17,3.23014312
1555228800000,5085.69,5110.0,5071.913,5073.605,1.76837024
1555232400000,5073.605,5079.475,5073.505,5076.789,2.04184485
1555236000000,5076.789,5084.532,5074.079,5084.35,2.13274342
1555239600000,5084.35,5084.532,5071.615,5075.694,2.4469374
1555243200000,5075.395,5207.68,5058.878,5079.914,4.62811588
1555246800000,5079.972,5097.71,5079.873,5089.525,2.3732588
1555250400000,5089.525,5089.525,5082.957,5083.256,1.58780823
1555254000000,5083.355,5105.345,5083.355,5104.35,2.9463181
1555257600000,5104.35,5123.051,5098.977,5099.873,3.93646453
1555261200000,5098.977,5108.43,5083.0,5104.35,2.07363267
1555264800000,5104.35,5114.4,5103.654,5113.604,1.79740401
1555268400000,5114.3,5116.788,5097.385,5099.612,2.48115317
1555272000000,5099.673,5106.253,5097.086,5098.082,1.795116
1555275600000,5098.143,5121.265,5097.385,5116.29,2.8144496
1555279200000,5116.29,5182.557,5116.29,5172.309,6.817954
1555282800000,5171.314,5184.976,5154.427,5168.329,4.65060953
1555286400000,5168.329,5178.975,5158.401,5158.478,2.901264
1555290000000,5158.401,5186.835,5158.401,5176.174,3.66378845
1555293600000,5176.885,5178.975,5170.02,5174.796,2.34784633
1555297200000,5174.796,5174.796,5162.256,5162.256,3.408436
1555300800000,5164.17,5390.551,5164.15,5200.0,3.931674
1555304400000,5189.422,5399.0,5168.03,5175.293,3.784484
1555308000000,5173.602,5177.383,5168.13,5175.89,2.62546666
1555311600000,5175.493,5175.493,5155.99,5168.229,3.82250871
1555315200000,5168.229,5171.115,5156.289,5166.04,3.5151137
1555318800000,5166.04,5171.115,5161.165,5169.622,2.29397924
1555322400000,5169.721,5169.721,5144.167,5147.334,3.26407285
1555326000000,5149.623,5152.906,5146.041,5148.627,2.96806788
1555329600000,5148.627,5156.909,5115.607,5156.886,4.36934403
1555333200000,5156.909,5157.245,5149.125,5152.237,2.24877165
1555336800000,5152.237,5173.9,5145.0,5155.095,5.250082
1555340400000,5155.99,5164.493,5155.095,5159.661,3.398048
1555344000000,5159.661,5163.95,5139.175,5141.065,3.565601
1555347600000,5141.265,5144.846,5014.203,5048.723,8.38075389
