1514764800000,13830.474,13830.474,13601.0,13612.588,15.2739275
1514768400000,13674.901,13689.946,13361.588,13361.64,15.02018505
1514772000000,13361.0,13541.291,13353.56,13409.557,15.16678457
1514775600000,13449.13,13618.19,13363.315,13463.807,9.26146941
1514779200000,13463.81,13574.0,13355.01,13551.658,9.50212983
1514782800000,13542.811,13599.089,13497.577,13555.479,9.71895778
1514786400000,13557.512,13831.72,13500.0,13818.979,11.12788545
1514790000000,13752.042,13844.108,13633.096,13649.595,6.58757839
1514793600000,13666.0,13767.94,13413.001,13496.254,15.89046174
1514797200000,13504.329,13589.0,13449.901,13553.283,20.50261164
1514800800000,13532.1,13595.508,13490.945,13496.618,30.66323702
1514804400000,13506.892,13554.417,13086.053,13211.68,36.00357296
1514808000000,13249.979,13269.0,13110.0,13157.071,22.44759136
1514811600000,13191.475,13221.587,12800.0,12929.368,54.04496837
1514815200000,12962.574,13158.499,12800.0,13129.561,47.6358622
1514818800000,13158.991,13300.0,13068.35,13169.252,15.28250152
1514822400000,13196.207,13196.207,13002.0,13050.619,12.77434046
1514826000000,13026.202,13192.457,13026.202,13081.922,22.5416201
1514829600000,13081.911,13231.846,13044.944,13108.228,13.27087474
1514833200000,13107.333,13285.687,12880.1,13250.0,90.34750175
1514836800000,13257.011,13444.0,13257.01,13354.02,21.21535204
1514840400000,13360.023,13652.159,13360.023,13491.21,23.45995579
1514844000000,13507.0,13605.701,13450.826,13519.51,10.62275121
1514847600000,13497.208,13497.208,13361.0,13391.374,7.40672422
1514851200000,13422.3,13850.0,13422.3,13612.535,38.75037494
1514854800000,13680.812,13706.85,13376.924,13457.292,18.0692866
1514858400000,13457.292,13502.737,13250.0,13402.104,38.47102235
1514862000000,13402.104,13402.104,13157.0,13206.83,23.14178046
1514865600000,13221.338,13241.629,12860.0,12950.0,63.93417083
1514869200000,12950.0,13049.0,12946.055,13000.0,14.53233142
1514872800000,13000.0,13186.0,12950.01,13167.5,18.39310023
1514876400000,13167.501,13298.0,13150.0,13298.0,7.65732409
1514880000000,13263.696,13396.289,13231.4,13298.94,10.20655988
1514883600000,13298.93,13450.015,13277.465,13382.001,14.39564802
1514887200000,13400.0,13583.658,13400.0,13499.555,28.29302213
1514890800000,13519.0,13522.681,13386.41,13450.0,22.19874628
1514894400000,13425.815,13516.754,13397.382,13470.0,20.49565607
1514898000000,13470.0,13887.179,13450.02,13800.01,66.06056248
1514901600000,13800.011,13876.9,13628.096,13749.099,31.73583197
1514905200000,13707.852,13749.099,13553.56,13701.251,14.94968458
1514908800000,13700.0,13830.0,13545.354,13646.684,35.24174772
1514912400000,13609.0,13850.0,13555.98,13848.0,21.21875219
1514916000000,13850.0,14670.0,13801.5,14467.394,115.64893373
1514919600000,14467.407,15139.63,14457.308,14666.082,122.57900495
1514923200000,14651.056,15039.0,14635.805,14661.0,50.60644288
1514926800000,14680.0,14758.86,14450.0,14662.017,61.86695235
1514930400000,14662.018,14927.456,14662.017,14753.136,31.44005308
1514934000000,14750.532,14760.514,14494.87,14619.821,20.74571454
1514937600000,14626.04,14800.0,14569.181,14632.94,7.88300927
1514941200000,14635.0,14767.0,14600.0,14720.0,8.5464815
1514944800000,14720.0,15035.686,14700.0,14994.833,22.66660724
1514948400000,14998.128,15208.9,14820.0,14820.001,30.49569148
1514952000000,14850.291,15143.273,14850.291,15082.14,21.21171122
1514955600000,15051.001,15196.256,14982.6,14990.355,22.98096736
1514959200000,14993.64,15251.0,14971.0,15250.0,24.37992153
1514962800000,15250.0,15300.0,15170.0,15285.001,27.0943617
1514966400000,15285.001,15290.29,15033.0,15050.0,29.75691967
1514970000000,15045.0,15050.0,14793.363,14840.815,33.9817538
1514973600000,14840.801,14881.759,14539.0,14770.002,47.48943271
1514977200000,14770.002,14892.294,14770.002,14892.0,15.19839312
1514980800000,14896.0,14929.11,14685.01,14706.989,21.2955234
1514984400000,14698.203,14929.921,14671.5,14921.0,16.03449186
1514988000000,14929.888,15025.5,14877.0,14880.001,19.97099435
1514991600000,14932.841,15050.0,14867.853,15000.221,24.19933393
1514995200000,15051.021,15200.0,15011.411,15100.0,27.66523888
1514998800000,15042.001,15100.0,14908.1,14938.99,23.40722046
1515002400000,14938.99,14955.626,14795.082,14800.0,39.48498419
1515006000000,14800.0,14900.0,14758.037,14807.105,19.42156373
1515009600000,14773.867,15015.73,14754.155,15015.73,14.75082285
1515013200000,15015.731,15137.694,14985.0,15100.0,14.11609151
1515016800000,15129.999,15138.0,14951.0,14960.0,9.98997663
1515020400000,14960.0,15150.12,14941.0,15150.12,9.32474783
1515024000000,15150.12,15164.525,15057.93,15164.49,9.84587204
1515027600000,15164.0,15375.0,15038.013,15353.002,33.9469392
1515031200000,15353.002,15437.413,15246.728,15279.036,22.01904484
1515034800000,15342.369,15359.008,15209.476,15250.419,12.52906232
1515038400000,15232.95,15232.95,14962.707,15049.99,12.46830458
1515042000000,15049.99,15082.98,14901.0,15060.0,14.30054845
1515045600000,15081.45,15192.5,15041.485,15110.819,12.15866476
1515049200000,15098.552,15142.04,15000.0,15075.0,26.3821511
1515052800000,15018.84,15046.0,14610.5,14661.743,24.26849263
1515056400000,14650.585,14853.0,14460.0,14833.692,40.49874544
1515060000000,14750.0,14945.0,14710.01,14897.33,14.07324449
1515063600000,14908.784,14950.94,14773.867,14892.294,23.77461444
1515067200000,14900.0,14940.0,14713.0,14833.52,20.59987994
1515070800000,14787.131,14935.0,14787.131,14928.97,25.85938346
1515074400000,14834.37,14928.89,14710.001,14810.12,27.23169801
1515078000000,14844.98,14934.0,14750.0,14773.867,12.32903903
1515081600000,14775.0,14840.352,14650.0,14715.475,20.61542024
1515085200000,14719.319,14917.447,14675.94,14869.315,19.86251936
1515088800000,14910.0,15051.021,14902.59,15000.0,15.28865716
1515092400000,15000.0,15195.0,14942.061,15153.171,27.59500628
1515096000000,15160.605,15201.4,15036.148,15036.148,39.48871583
1515099600000,15100.0,15295.77,15022.27,15150.0,18.8206711
1515103200000,15143.93,15287.554,15081.06,15240.0,13.27074029
1515106800000,15269.99,15299.99,15165.86,15246.279,19.77338525
1515110400000,15299.79,15299.8,15129.282,15228.72,11.39869105
1515114000000,15228.721,15267.99,15149.54,15198.789,12.69699554
1515117600000,15199.56,15299.99,15100.5,15260.999,38.93070709
1515121200000,15258.664,15258.664,15001.101,15074.043,10.21460337
1515124800000,15066.509,15148.19,15019.992,15076.408,13.74671675
1515128400000,15101.0,15228.99,15038.01,15184.319,12.65975923
1515132000000,15184.319,15228.99,15111.819,15117.041,10.58854344
1515135600000,15153.889,15247.65,15100.0,15225.0,25.08848462
1515139200000,15179.325,15618.415,15163.82,15618.415,88.43469478
1515142800000,15626.291,16138.429,15618.415,15979.99,89.00077547
1515146400000,15975.779,16316.09,15900.0,16207.816,62.22611318
1515150000000,16207.815,16279.998,15988.551,16152.0,35.23461378
1515153600000,16152.0,16188.948,15935.0,16000.0,16.67539549
1515157200000,16000.0,16221.793,15970.012,16199.002,20.34913011
1515160800000,16190.0,16296.474,16066.128,16278.275,22.63978683
1515164400000,16217.501,16298.538,16107.26,16195.986,22.91895951
1515168000000,16297.989,16646.0,16233.8,16482.01,49.9267108
1515171600000,16482.07,16800.0,16479.165,16670.0,52.81305979
1515175200000,16699.98,16878.99,16590.01,16675.4,30.68427833
1515178800000,16770.747,16847.0,16555.52,16760.0,26.47825205
1515182400000,16769.0,16862.152,16550.01,16862.152,27.83852379
1515186000000,16862.152,17026.0,16826.024,16949.99,73.06603088
