1577836800000,7169.42,7169.42,7152.89,7152.89,2.0564
1577840400000,7158.41,7206.47,7158.41,7185.04,10.4928
1577844000000,7185.76,7222.39,7185.76,7219.49,4.8154
1577847600000,7212.69,7218.49,7193.42,7200.19,13.7258
1577851200000,7197.07,7202.01,7191.34,7196.38,5.9789
1577854800000,7191.91,7203.92,7191.91,7199.43,11.9077
1577858400000,7199.43,7208.69,7199.42,7200.61,10.8579
1577862000000,7201.42,7207.04,7176.09,7180.26,1.9381
1577865600000,7182.94,7188.35,7160.03,7160.3,8.7074
1577869200000,7180.08,7185.86,7168.99,7168.99,0.3032
1577872800000,7167.79,7186.48,7167.79,7180.41,2.0231
1577876400000,7182.12,7218.92,7166.87,7166.87,4.777
1577880000000,7171.2,7202.8,7171.2,7202.8,2.6033
1577883600000,7204.69,7209.67,7196.97,7199.69,1.8314
1577887200000,7200.02,7212.91,7187.52,7196.73,4.6284
1577890800000,7197.19,7236.19,7196.6,7211.08,9.8863
1577894400000,7211.22,7213.82,7195.22,7208.2,1.092
1577898000000,7216.29,7228.3,7207.59,7217.35,5.298
1577901600000,7216.16,7227.62,7206.3,7212.19,1.858
1577905200000,7219.0,7219.82,7206.09,7207.29,6.8469
1577908800000,7213.81,7218.69,7206.79,7216.69,1.4776
1577912400000,7214.94,7217.71,7204.32,7215.4,4.1418
1577916000000,7212.54,7212.54,7172.29,7180.12,2.1927
1577919600000,7175.99,7180.83,7160.02,7174.69,2.2003
1577923200000,7171.41,7187.51,7167.93,7185.41,0.4284
1577926800000,7186.4,7187.37,7162.59,7171.19,27.7431
1577930400000,7169.1,7169.58,7131.29,7143.7,27.4255
1577934000000,7143.6,7143.6,7098.1,7099.16,9.9285
1577937600000,7099.93,7133.9,7091.79,7112.99,10.0655
1577941200000,7109.05,7119.59,7100.39,7108.99,0.5448
1577944800000,7108.99,7118.03,7094.49,7105.43,3.054
1577948400000,7102.8,7108.07,7075.44,7086.0,37.74
1577952000000,7077.01,7120.2,7077.01,7120.2,18.6756
1577955600000,7124.0,7129.69,7108.19,7129.69,7.546
1577959200000,7137.13,7155.25,7132.0,7132.0,14.6835
1577962800000,7136.89,7149.78,7111.31,7112.58,3.7477
1577966400000,7111.99,7139.32,7111.99,7126.26,2.7593
1577970000000,7133.41,7136.75,7080.0,7112.89,7.5995
1577973600000,7111.29,7136.43,7100.08,7109.87,9.2038
1577977200000,7127.65,7128.49,7095.31,7110.0,17.5535
1577980800000,7117.29,7123.14,7006.37,7028.9,55.5281
1577984400000,7025.7,7025.7,6906.75,6948.2,31.0878
1577988000000,6932.2,6963.6,6926.71,6952.6,2.3016
1577991600000,6949.8,6973.74,6936.2,6961.8,12.1091
1577995200000,6961.5,6961.5,6922.01,6925.82,31.2963
1577998800000,6926.8,6964.59,6926.25,6955.8,11.919
1578002400000,6956.5,6957.8,6943.31,6951.61,17.8642
1578006000000,6951.71,6956.03,6937.3,6947.2,2.9276
1578009600000,6946.2,6947.3,6904.74,6920.4,10.9986
1578013200000,6920.4,6926.39,6861.03,6864.5,15.8992
1578016800000,6862.5,6944.37,6853.15,6939.8,28.005
1578020400000,6933.39,6941.83,6922.51,6931.91,8.4288
