1451606400000,430.98,432.42,430.4,430.68,365.581
1451610000000,430.7,432.82,429.24,430.21,355.792
1451613600000,430.21,430.75,429.51,430.05,360.277
1451617200000,430.06,434.0,429.85,433.03,417.415
1451620800000,433.33,439.95,432.73,435.92,1741.318
1451624400000,435.92,436.43,434.36,434.36,397.586
1451628000000,434.51,434.59,430.38,433.52,672.98
1451631600000,433.62,436.21,432.34,433.61,902.635
1451635200000,433.41,434.11,431.0,432.57,1054.611
1451638800000,432.58,433.34,431.0,431.97,464.303
1451642400000,431.97,432.18,430.63,430.63,534.834
1451646000000,430.65,433.79,430.36,433.62,572.9
1451649600000,433.63,433.63,430.98,431.06,457.529
1451653200000,430.98,432.94,425.15,426.85,1025.26
1451656800000,426.83,431.84,425.64,430.36,533.516
1451660400000,430.71,435.42,430.56,432.02,721.836
1451664000000,431.96,434.31,431.7,432.98,721.938
1451667600000,432.98,433.97,432.22,432.92,356.826
1451671200000,432.93,434.35,431.94,432.37,512.525
1451674800000,432.38,433.56,432.0,432.65,416.609
1451678400000,432.57,434.27,432.57,433.19,363.159
1451682000000,433.01,435.23,432.9,433.95,411.25
1451685600000,433.89,435.74,433.0,434.47,606.082
1451689200000,434.15,434.94,433.41,434.58,576.502
1451692800000,434.94,437.38,434.2,435.0,771.055
1451696400000,435.18,435.19,430.97,432.8,724.441
1451700000000,432.82,433.54,431.73,432.0,419.433
1451703600000,432.09,434.13,431.71,433.83,388.197
1451707200000,433.98,435.36,432.79,433.64,358.43
1451710800000,433.64,434.26,433.22,433.8,302.212
1451714400000,434.07,434.36,432.68,433.46,300.599
1451718000000,433.55,434.11,432.0,432.43,407.364
1451721600000,432.75,434.49,432.01,432.99,319.436
1451725200000,433.0,434.51,433.0,433.76,270.68
1451728800000,433.79,435.43,433.0,433.48,328.509
1451732400000,433.48,434.12,431.29,431.68,400.395
1451736000000,431.47,433.4,431.47,432.59,487.664
1451739600000,432.59,433.02,431.79,432.85,441.154
1451743200000,432.95,434.07,431.39,431.85,378.305
1451746800000,432.12,432.91,431.89,432.4,306.998
1451750400000,432.46,434.49,432.46,433.23,651.859
1451754000000,433.23,439.27,433.2,435.44,941.03
1451757600000,435.45,435.53,434.18,434.67,428.534
1451761200000,434.94,435.1,433.55,434.18,405.049
1451764800000,434.18,435.42,433.54,435.19,480.525
1451768400000,435.49,435.52,433.55,433.77,297.867
1451772000000,433.77,435.28,433.4,434.22,364.577
1451775600000,434.21,434.42,433.0,433.22,367.844
1451779200000,433.22,434.4,432.86,433.27,294.118
1451782800000,433.47,433.62,430.57,432.03,1212.319
1451786400000,432.04,432.05,429.67,431.34,744.365
1451790000000,431.34,432.61,430.79,431.66,339.105
1451793600000,431.43,431.87,428.82,429.09,481.445
1451797200000,429.44,430.92,428.85,430.36,420.281
1451800800000,430.37,431.29,429.53,430.66,387.358
1451804400000,430.68,431.11,430.03,430.77,384.749
1451808000000,430.63,432.22,430.4,431.11,366.556
1451811600000,431.12,431.89,429.69,430.46,273.641
1451815200000,430.52,430.54,429.61,430.0,325.862
1451818800000,430.03,430.66,429.19,429.62,326.676
1451822400000,429.62,431.79,429.44,429.85,344.527
1451826000000,430.1,430.1,425.12,427.06,1369.231
1451829600000,427.29,429.63,426.71,427.03,490.159
1451833200000,427.48,428.76,426.16,427.77,644.483
1451836800000,427.51,427.64,422.9,426.17,1244.305
1451840400000,426.54,428.18,425.81,426.61,390.309
1451844000000,426.67,427.41,426.52,426.88,331.985
1451847600000,426.89,427.34,423.59,425.11,1194.519
1451851200000,425.11,426.02,424.25,425.63,910.472
1451854800000,425.63,430.29,425.02,428.5,1000.356
1451858400000,428.5,430.56,427.79,429.43,553.919
1451862000000,429.43,431.95,429.08,430.37,459.77
1451865600000,430.37,431.38,430.35,430.36,477.29
1451869200000,430.36,432.8,429.37,432.79,455.987
1451872800000,432.63,433.98,431.25,433.2,550.28
1451876400000,432.96,433.99,430.69,431.12,611.462
1451880000000,431.3,431.82,430.25,430.43,383.283
1451883600000,430.98,432.0,430.57,430.9,376.045
1451887200000,431.2,433.23,430.59,430.79,349.886
1451890800000,430.79,433.75,430.78,432.87,381.094
1451894400000,432.75,433.94,431.86,432.1,669.509
1451898000000,432.1,432.81,430.57,431.25,351.15
1451901600000,431.04,431.49,430.06,430.15,482.577
1451905200000,430.17,431.82,429.96,431.09,390.797
1451908800000,431.2,432.86,430.86,430.88,367.677
1451912400000,430.88,432.23,430.66,431.06,275.935
1451916000000,431.08,433.96,431.02,433.29,587.587
1451919600000,433.32,435.75,432.09,433.61,1547.079
1451923200000,433.61,433.61,431.99,432.54,398.148
1451926800000,432.54,433.96,432.13,432.69,541.884
1451930400000,432.72,433.42,432.16,432.92,518.527
1451934000000,432.92,433.41,432.5,432.87,378.858
1451937600000,432.89,435.0,432.81,433.62,751.434
1451941200000,433.65,435.09,431.95,434.63,1695.56
1451944800000,434.85,435.5,434.5,435.17,403.039
1451948400000,435.16,435.54,433.74,433.94,490.175
1451952000000,433.94,434.28,433.04,434.04,573.424
1451955600000,434.03,435.08,433.62,434.34,481.199
1451959200000,434.33,435.06,432.25,432.63,575.63
1451962800000,432.64,433.52,431.32,432.6,735.374
1451966400000,432.61,432.77,432.25,432.27,346.62
1451970000000,432.27,433.25,431.67,432.2,420.829
1451973600000,432.2,432.96,431.94,432.35,364.55
1451977200000,432.34,433.45,432.06,432.88,376.167
1451980800000,432.86,433.0,431.94,431.94,444.318
1451984400000,431.97,432.02,430.46,430.56,789.496
1451988000000,430.67,432.05,429.37,430.91,996.911
1451991600000,430.91,431.55,429.77,430.07,509.279
1451995200000,430.07,430.72,428.0,428.48,698.954
1451998800000,428.46,431.05,428.46,430.95,760.273
1452002400000,430.94,434.17,430.32,432.11,1178.46
1452006000000,432.07,432.26,430.47,431.75,739.603
1452009600000,431.79,431.83,430.98,431.01,511.639
1452013200000,431.01,431.7,430.63,431.65,622.837
1452016800000,431.65,432.07,431.2,431.75,517.468
1452020400000,431.75,432.07,431.24,431.77,311.947
1452024000000,431.77,432.51,431.6,432.21,351.248
1452027600000,432.22,432.3,431.6,431.92,326.484
1452031200000,431.92,432.2,431.72,431.75,292.107
1452034800000,431.75,432.1,431.01,431.53,427.186
1452038400000,431.53,431.53,429.76,430.96,576.922
1452042000000,430.9,431.73,430.42,430.48,400.483
1452045600000,430.62,431.19,428.54,429.08,700.178
1452049200000,429.14,429.65,423.5,425.28,1026.079
1452052800000,425.41,427.37,423.83,427.01,422.181
1452056400000,427.02,429.81,427.01,427.92,456.689
1452060000000,428.45,430.12,427.88,429.56,617.951
1452063600000,429.56,430.85,428.27,428.74,559.036
1452067200000,428.5,429.18,427.86,428.96,551.831
1452070800000,428.93,430.5,427.87,428.49,523.271
1452074400000,428.49,429.05,428.05,428.54,395.662
1452078000000,428.89,430.64,428.02,430.33,773.296
1452081600000,430.34,430.8,429.68,430.14,370.1
1452085200000,430.13,430.14,429.43,429.67,402.315
1452088800000,429.67,430.1,429.01,429.25,466.004
1452092400000,429.25,430.0,429.23,429.61,289.242
1452096000000,429.67,429.99,428.21,428.7,644.659
1452099600000,428.7,430.89,428.7,429.56,571.077
1452103200000,429.56,430.39,429.27,429.98,345.249
1452106800000,429.98,430.41,429.55,429.96,291.011
1452110400000,429.96,430.36,429.13,429.7,285.662
1452114000000,429.7,430.65,429.41,430.21,340.168
1452117600000,430.21,430.8,429.99,430.39,363.989
1452121200000,430.4,430.79,428.2,428.83,639.786
1452124800000,428.85,429.7,428.81,428.81,515.029
1452128400000,428.84,429.21,427.49,427.92,760.199
1452132000000,427.92,441.77,427.48,441.36,4113.621
1452135600000,441.43,442.47,437.55,440.1,2321.455
1452139200000,439.94,440.67,437.93,438.53,768.768
1452142800000,438.54,441.99,438.53,441.5,782.222
1452146400000,441.65,451.62,440.66,448.44,3233.469
1452150000000,448.38,453.11,447.58,450.17,1799.576
1452153600000,450.58,451.4,446.91,448.3,1387.087
1452157200000,448.31,450.29,446.86,449.89,1038.361
1452160800000,449.89,449.98,448.84,448.99,434.039
1452164400000,449.03,450.86,449.03,449.27,560.439
1452168000000,449.59,455.99,449.27,454.27,2198.21
1452171600000,454.28,454.75,452.7,453.61,663.79
1452175200000,453.42,454.62,450.0,451.43,886.784
1452178800000,451.76,454.1,451.52,452.99,1259.769
1452182400000,453.52,453.93,452.04,452.82,494.752
1452186000000,452.87,454.41,451.2,453.66,357.049
1452189600000,453.72,457.69,452.86,456.09,707.326
1452193200000,456.09,456.63,453.4,453.83,1085.908
1452196800000,454.34,455.12,453.62,453.87,435.396
1452200400000,453.86,454.76,453.62,454.07,362.422
1452204000000,454.11,457.38,454.0,455.4,854.854
1452207600000,455.38,461.5,455.38,458.9,2529.109
1452211200000,459.13,461.19,457.73,460.72,1782.971
1452214800000,460.73,463.29,452.0,456.68,2384.635
1452218400000,456.35,459.45,454.0,457.98,1093.269
1452222000000,457.98,458.52,456.04,456.81,427.034
1452225600000,456.9,456.91,454.01,454.83,452.353
1452229200000,454.9,456.88,454.77,456.62,462.524
1452232800000,456.62,457.6,454.14,454.82,541.447
1452236400000,454.82,455.28,452.0,452.11,769.069
1452240000000,452.09,456.0,450.01,455.49,1506.166
1452243600000,455.51,457.99,454.67,456.72,527.02
1452247200000,456.81,458.52,455.27,456.38,516.619
1452250800000,456.5,456.74,454.32,455.46,599.33
1452254400000,455.46,455.78,454.52,455.1,699.613
1452258000000,455.28,455.6,454.34,454.46,398.652
1452261600000,454.61,455.5,453.17,454.76,502.163
1452265200000,455.02,455.41,453.4,454.52,458.386
1452268800000,454.57,454.96,453.52,453.92,564.689
1452272400000,453.92,454.05,448.9,450.21,2275.73
1452276000000,450.27,451.92,447.66,451.42,1352.62
1452279600000,451.22,452.0,450.93,451.0,759.185
1452283200000,451.17,453.62,451.12,453.13,496.764
1452286800000,453.14,453.85,451.8,452.25,487.769
1452290400000,452.25,455.33,451.86,454.86,564.086
1452294000000,454.86,455.26,452.88,452.98,456.917
1452297600000,452.99,454.5,452.46,454.18,371.975
1452301200000,454.18,455.73,451.88,451.89,701.238
1452304800000,451.9,452.63,450.65,452.1,457.131
1452308400000,452.12,453.41,451.14,451.15,356.62
1452312000000,451.16,451.87,445.6,449.76,1129.952
1452315600000,449.77,449.86,446.56,448.49,451.47
1452319200000,448.71,449.56,446.87,448.45,444.932
1452322800000,448.33,451.39,447.84,450.74,350.51
1452326400000,450.74,451.33,449.9,450.3,391.974
1452330000000,450.49,450.86,448.53,449.19,330.875
1452333600000,449.19,450.35,447.83,448.5,369.255
1452337200000,448.38,450.17,447.59,449.47,431.576
1452340800000,449.16,449.61,448.32,449.23,303.067
