1546300800000,3695.0,3700.0,3680.77,3696.16,58.5169389972
1546304400000,3696.35,3696.35,3666.91,3679.18,149.2008814403
1546308000000,3674.84,3680.0,3577.18,3673.2,633.9546927847
1546311600000,3673.72,3684.52,3673.72,3683.69,68.3520263187
1546315200000,3684.06,3700.0,3668.99,3683.01,221.3038671044
1546318800000,3682.13,3691.17,3681.25,3690.22,150.0113108972
1546322400000,3690.55,3694.14,3683.39,3690.65,148.0476275494
1546326000000,3690.96,3717.69,3688.07,3699.11,116.909452736
1546329600000,3699.11,3721.36,3698.61,3707.12,72.6684012094
1546333200000,3712.0,3712.0,3689.62,3689.73,50.85097189
1546336800000,3691.94,3706.75,3690.62,3701.23,35.0979170995
1546340400000,3708.22,3714.15,3703.57,3705.2,71.3485963774
1546344000000,3701.87,3716.47,3693.94,3710.67,32.6272911752
1546347600000,3710.86,3749.36,3704.39,3717.86,98.10810457
1546351200000,3713.53,3716.11,3672.31,3696.35,261.1872464072
1546354800000,3695.08,3695.08,3670.82,3679.96,50.1111154704
1546358400000,3675.31,3693.07,3672.63,3691.79,29.0458580261
1546362000000,3691.07,3698.1,3672.99,3690.02,16.782604476
1546365600000,3690.02,3690.02,3636.83,3659.36,90.6633912502
1546369200000,3660.0,3698.0,3659.99,3698.0,73.8422266638
1546372800000,3698.0,3732.74,3697.53,3726.63,188.793810387
1546376400000,3722.01,3738.51,3713.58,3718.12,33.8769283257
1546380000000,3718.06,3726.47,3708.82,3720.51,96.9036858252
1546383600000,3720.8,3840.85,3718.68,3823.63,406.9588723356
1546387200000,3824.79,3833.18,3790.9,3801.45,193.4950732741
1546390800000,3801.78,3806.91,3791.49,3793.67,70.2437158182
1546394400000,3795.47,3804.16,3790.62,3800.0,156.2474781493
1546398000000,3800.0,3809.14,3795.09,3796.26,92.0491211609
1546401600000,3798.5,3805.01,3788.76,3794.51,133.8906125085
1546405200000,3794.69,3799.43,3789.74,3795.41,236.52125471
1546408800000,3795.04,3798.76,3763.85,3778.36,261.5985933664
1546412400000,3778.36,3797.38,3776.72,3793.63,132.6352159784
1546416000000,3796.76,3811.88,3787.01,3801.87,135.3446300318
1546419600000,3801.87,3802.05,3788.73,3788.73,119.11888226
1546423200000,3792.33,3812.39,3788.23,3802.53,107.7061483563
1546426800000,3806.04,3823.71,3796.58,3807.79,119.5241357544
1546430400000,3801.0,3811.14,3795.71,3807.62,169.6793040202
1546434000000,3813.27,3850.0,3809.22,3839.7,277.6696616694
1546437600000,3840.56,3843.44,3812.14,3826.85,189.4602927947
1546441200000,3829.64,3831.49,3808.26,3817.93,147.4017058121
1546444800000,3815.39,3886.36,3812.18,3849.74,445.5264328007
1546448400000,3851.2,3865.74,3832.28,3847.86,145.9704535617
1546452000000,3847.86,3851.99,3830.02,3849.54,182.0053518149
1546455600000,3849.55,3849.55,3822.01,3844.52,157.4702082121
1546459200000,3846.0,3876.51,3839.83,3876.51,181.0792098256
1546462800000,3868.01,3899.99,3860.78,3885.41,82.7701126422
1546466400000,3884.86,3900.0,3873.98,3893.95,106.7422023452
1546470000000,3893.45,3911.99,3883.05,3890.45,80.7644519474
1546473600000,3890.51,3894.17,3867.01,3867.02,378.7562750788
1546477200000,3867.01,3873.26,3850.06,3866.03,63.4549166476
1546480800000,3866.02,3873.11,3865.0,3865.02,275.6337580013
1546484400000,3865.02,3874.46,3865.0,3871.75,30.4734476953
1546488000000,3874.16,3878.72,3860.92,3860.94,211.4236836883
1546491600000,3862.78,3864.96,3829.63,3850.0,256.7522925683
1546495200000,3846.63,3850.0,3837.01,3843.73,77.6272404511
1546498800000,3844.76,3856.73,3844.4,3846.45,53.37239148
1546502400000,3846.42,3848.74,3827.94,3830.39,157.86939337
1546506000000,3829.85,3835.88,3810.35,3832.3,367.7103886376
1546509600000,3830.93,3841.61,3830.93,3834.69,275.41916221
1546513200000,3834.36,3837.0,3823.35,3833.08,270.4665667496
1546516800000,3831.08,3850.0,3828.62,3847.25,271.56291216
1546520400000,3846.94,3850.0,3838.51,3846.77,80.3004949572
1546524000000,3846.41,3846.41,3830.01,3836.48,80.7759024308
1546527600000,3834.89,3848.97,3827.94,3840.37,96.2647278246
1546531200000,3840.37,3840.37,3760.1,3769.61,338.0355936744
1546534800000,3769.61,3787.11,3762.89,3778.55,119.5494078098
1546538400000,3777.35,3783.21,3767.72,3781.37,228.9046765804
1546542000000,3781.36,3787.32,3770.0,3776.38,69.9080719862
1546545600000,3776.38,3800.0,3776.38,3799.86,49.5951475328
1546549200000,3806.99,3806.99,3792.02,3796.39,72.6108936178
1546552800000,3795.94,3799.0,3779.21,3796.35,97.7200133018
1546556400000,3796.35,3796.35,3781.6,3786.91,137.6890310957
1546560000000,3786.9,3786.91,3755.0,3765.05,132.1100510948
1546563600000,3767.01,3792.7,3767.01,3783.0,12.7636898035
1546567200000,3783.0,3783.65,3775.01,3777.0,23.8373001015
1546570800000,3778.48,3806.91,3774.78,3796.56,81.7617230882
1546574400000,3799.22,3813.0,3777.68,3793.01,41.7813798962
1546578000000,3793.89,3802.77,3785.85,3794.24,41.0965681327
1546581600000,3795.89,3813.27,3794.24,3802.59,45.9694253698
1546585200000,3802.83,3820.01,3797.77,3804.65,216.8309491457
1546588800000,3806.91,3819.6,3794.24,3794.24,151.03981722
1546592400000,3794.63,3795.52,3778.07,3783.83,84.4585330345
1546596000000,3783.06,3795.13,3779.39,3795.13,43.2607991572
1546599600000,3797.94,3800.78,3780.0,3780.0,4.9142691571
1546603200000,3782.26,3793.68,3761.05,3785.4,30.95155971
1546606800000,3784.8,3784.8,3774.1,3775.57,39.3192199498
1546610400000,3775.57,3782.68,3732.15,3749.62,90.4141639766
1546614000000,3744.59,3753.18,3737.14,3750.95,105.0597844282
1546617600000,3750.95,3772.09,3743.9,3769.05,150.6595417131
1546621200000,3769.5,3776.82,3763.0,3772.55,212.6723471678
1546624800000,3772.55,3772.63,3753.6,3753.6,53.4831964456
1546628400000,3755.97,3769.77,3754.99,3766.61,180.8618684738
1546632000000,3766.61,3809.98,3756.07,3788.54,236.5831066886
1546635600000,3786.39,3850.3,3786.39,3835.65,144.2694155964
1546639200000,3836.58,3843.99,3812.55,3828.18,123.7719617727
1546642800000,3827.68,3833.0,3821.43,3821.47,36.6666367966
1546646400000,3820.19,3820.19,3815.89,3820.19,3.01529999
1546650000000,3820.19,3857.0,3820.19,3849.31,0.82487704
1546653600000,3849.31,3856.08,3839.01,3841.57,25.6864879062
1546657200000,3843.15,3849.2,3827.79,3844.39,53.970228718
1546660800000,3844.42,3850.93,3832.44,3839.57,78.6810113684
1546664400000,3839.99,3859.5,3839.99,3858.72,67.0962998648
1546668000000,3858.72,3858.72,3816.31,3829.47,113.22795351
1546671600000,3828.55,3833.91,3812.3,3815.14,149.6431145101
1546675200000,3812.3,3831.78,3812.3,3831.78,12.75712945
1546678800000,3829.15,3831.78,3822.49,3828.82,71.7886335144
1546682400000,3825.4,3826.9,3811.64,3826.9,87.5278600524
1546686000000,3826.9,3843.66,3826.08,3835.13,75.5247330793
1546689600000,3836.45,3843.74,3836.45,3837.57,9.4747879
1546693200000,3838.0,3838.0,3822.8,3826.58,92.0236712564
1546696800000,3829.39,3831.1,3820.0,3827.38,135.0715628228
1546700400000,3827.38,3849.49,3825.08,3825.08,89.5342591708
1546704000000,3825.39,3840.23,3820.01,3834.21,93.9664803598
1546707600000,3834.2,3840.64,3827.94,3832.68,70.9294856131
1546711200000,3830.01,3844.63,3826.72,3842.21,75.8808615836
1546714800000,3842.21,3849.8,3832.66,3845.95,52.9610801732
1546718400000,3842.99,3842.99,3830.01,3835.01,25.2836088569
1546722000000,3837.64,3840.34,3835.0,3837.99,7.1411779715
1546725600000,3837.93,3838.39,3780.0,3802.13,177.7478323418
1546729200000,3802.13,3802.13,3789.31,3797.41,105.353483091
1546732800000,3797.41,3810.94,3791.02,3808.93,49.3139647831
1546736400000,3807.21,3807.21,3780.74,3786.11,22.177237984
1546740000000,3785.99,3795.56,3756.79,3794.55,62.1314436435
1546743600000,3796.25,3801.9,3789.11,3797.24,15.9956275676
1546747200000,3797.25,3798.64,3793.44,3795.95,18.8962804956
1546750800000,3795.96,3808.05,3793.85,3798.12,60.8395237183
1546754400000,3798.13,3803.42,3795.15,3797.79,49.53399212
1546758000000,3799.1,3799.1,3783.19,3791.84,79.0296711707
1546761600000,3791.84,3797.66,3786.95,3797.65,11.4898780631
1546765200000,3797.3,3803.11,3795.76,3800.01,14.4666179419
1546768800000,3800.0,3832.56,3797.99,3818.19,54.3498670702
1546772400000,3823.83,3835.99,3820.36,3827.82,5.55771331
1546776000000,3830.67,3833.68,3809.62,3813.48,25.8095275
1546779600000,3813.43,3824.55,3811.65,3819.32,17.58514811
1546783200000,3819.38,3825.38,3811.49,3823.24,85.8959303551
1546786800000,3823.23,3841.54,3822.5,3826.77,58.1037133735
1546790400000,3828.29,3835.51,3825.25,3835.13,7.7646842912
1546794000000,3831.88,4077.84,3831.88,4061.7,1271.0432697083
1546797600000,4064.31,4079.04,4038.11,4050.99,303.9651878325
1546801200000,4050.0,4061.27,4049.25,4053.04,40.5469435481
1546804800000,4054.56,4060.02,4032.57,4035.14,34.7753774089
1546808400000,4035.15,4040.91,4027.97,4032.74,75.4619684981
1546812000000,4032.74,4044.24,4025.0,4030.0,59.0742323003
1546815600000,4029.24,4065.43,4029.24,4041.01,87.9128869616
1546819200000,4041.01,4069.96,4041.01,4053.92,65.0343540363
1546822800000,4053.92,4053.92,4025.01,4035.01,56.8466014875
1546826400000,4035.41,4035.41,4017.34,4027.76,293.8832613869
1546830000000,4035.99,4038.51,4026.36,4034.17,99.8231544402
1546833600000,4034.66,4040.49,4024.14,4027.79,253.6983230561
1546837200000,4025.02,4037.0,4021.41,4037.0,73.5495807572
1546840800000,4037.56,4040.49,4027.93,4030.12,200.6492973663
1546844400000,4031.04,4039.52,4027.63,4036.51,237.373196241
1546848000000,4036.51,4050.0,4032.94,4044.67,166.9859834487
1546851600000,4045.64,4046.93,3968.45,3997.5,454.8040594534
1546855200000,3995.15,4047.37,3995.15,4004.79,390.7743259207
1546858800000,4003.29,4017.55,4003.29,4017.55,135.024623069
1546862400000,4019.84,4021.5,3995.91,3995.91,255.9032707661
1546866000000,3999.44,4022.11,3998.96,4022.09,59.1984780157
1546869600000,4022.09,4037.02,4015.49,4025.55,165.0542461347
1546873200000,4025.55,4032.51,4006.0,4011.11,129.0374193329
1546876800000,4011.0,4024.69,4007.38,4020.25,70.6802560408
1546880400000,4020.33,4024.98,3977.36,4015.01,351.8699349439
1546884000000,4015.01,4029.99,4013.37,4014.94,104.8950286032
1546887600000,4015.93,4025.02,4013.6,4025.02,45.5489224909
1546891200000,4025.02,4026.08,4000.01,4005.74,104.1200969425
1546894800000,4009.21,4016.01,4005.0,4005.01,77.6206925519
1546898400000,4005.01,4005.84,3991.0,4002.89,91.2863211726
1546902000000,4002.89,4007.47,3986.48,4007.47,49.4822082765
1546905600000,4006.95,4020.37,4006.43,4013.66,132.0725777843
1546909200000,4013.66,4013.67,3993.65,3998.88,52.2958755162
1546912800000,3998.88,4001.0,3950.0,3982.73,202.804239597
1546916400000,3982.87,3989.73,3977.75,3980.8,107.0934053184
1546920000000,3981.54,3985.22,3975.06,3982.42,118.5118760787
1546923600000,3979.45,3980.47,3972.63,3975.32,161.7308621564
1546927200000,3975.89,3988.21,3967.39,3988.21,69.1707488122
1546930800000,3989.86,3993.17,3977.74,3978.81,216.6717807252
1546934400000,3978.39,4011.76,3978.31,3998.5,69.8924853418
1546938000000,3994.68,4007.06,3990.0,4003.02,174.4431635326
1546941600000,4004.43,4008.94,3993.6,4008.94,190.8366226371
1546945200000,4008.39,4049.99,3993.3,4031.94,371.4992856705
1546948800000,4034.36,4036.66,4020.77,4025.01,267.2390893025
1546952400000,4027.28,4068.51,4026.31,4063.54,264.6589941459
1546956000000,4062.08,4062.54,4050.23,4053.28,113.3205990643
1546959600000,4053.29,4112.12,4014.25,4033.52,893.1571482731
1546963200000,4032.57,4043.78,3984.84,4006.94,360.2328427847
1546966800000,4010.78,4019.99,4004.57,4005.01,204.2556564204
1546970400000,4005.0,4012.17,3991.18,4006.55,199.6632352964
