1577836800000,7165.72,7165.72,7136.05,7150.35,250.84981195
1577840400000,7149.26,7204.94,7147.18,7194.52,232.20326873
1577844000000,7194.52,7218.42,7191.44,7217.0,189.93790294
1577847600000,7217.0,7217.0,7193.34,7196.98,234.73978059
1577851200000,7196.99,7200.62,7183.85,7186.41,205.90872906
1577854800000,7186.4,7199.0,7183.85,7197.31,120.59609582
1577858400000,7197.31,7207.87,7197.31,7201.46,131.51899975
1577862000000,7201.3,7209.15,7175.0,7185.91,53.59980251
1577865600000,7185.9,7185.91,7158.19,7181.99,71.49745551
1577869200000,7181.99,7189.53,7170.01,7170.01,53.71043183
1577872800000,7170.01,7187.55,7170.01,7182.33,31.27827458
1577876400000,7182.33,7215.0,7168.45,7174.26,120.12520738
1577880000000,7174.27,7206.82,7174.27,7206.82,63.82391835
1577883600000,7206.82,7210.84,7197.93,7200.4,60.01184369
1577887200000,7200.01,7215.0,7188.91,7199.03,78.08757791
1577890800000,7199.03,7238.14,7196.43,7214.31,198.12448662
1577894400000,7213.34,7225.0,7195.02,7223.86,162.05030952
1577898000000,7224.99,7231.27,7204.96,7218.01,124.52960211
1577901600000,7218.0,7229.37,7205.69,7218.3,222.31596403
1577905200000,7218.3,7218.31,7199.61,7207.07,167.18158325
1577908800000,7207.06,7221.92,7200.0,7215.85,90.85722726
1577912400000,7215.85,7222.6,7204.53,7216.34,140.19214355
1577916000000,7216.2,7217.0,7163.91,7177.01,198.44105178
1577919600000,7177.01,7177.58,7150.0,7174.33,149.04858016
1577923200000,7174.33,7186.18,7160.0,7181.99,92.04082952
1577926800000,7181.99,7182.0,7157.15,7165.75,189.81934306
1577930400000,7165.74,7165.74,7125.0,7141.11,344.74459494
1577934000000,7141.11,7141.11,7096.61,7098.88,364.79147463
1577937600000,7098.87,7129.77,7089.0,7110.98,258.25134995
1577941200000,7112.11,7123.71,7101.48,7108.03,108.03915924
1577944800000,7108.04,7119.97,7091.1,7104.32,128.22574701
1577948400000,7103.45,7109.32,7074.09,7077.45,319.47617746
1577952000000,7075.04,7122.5,7075.0,7122.05,131.46789789
1577955600000,7122.49,7132.48,7108.52,7132.48,42.30981084
1577959200000,7132.48,7156.65,7132.28,7136.88,92.77181797
1577962800000,7136.88,7141.68,7120.0,7120.0,60.22409994
1577966400000,7117.78,7140.81,7117.78,7132.72,97.37740858
1577970000000,7132.72,7139.97,7081.03,7107.87,259.61025798
1577973600000,7107.85,7137.23,7099.03,7114.12,187.17203792
1577977200000,7114.12,7130.0,7095.5,7111.72,184.64441275
1577980800000,7111.69,7125.0,7011.3,7027.01,753.85958355
1577984400000,7027.01,7027.01,6903.0,6942.4,2194.67294299
1577988000000,6942.4,6968.22,6927.13,6955.01,578.86768208
1577991600000,6955.01,6976.17,6937.82,6965.0,306.98121211
1577995200000,6965.0,6965.01,6924.75,6927.24,316.31984846
1577998800000,6927.24,6967.14,6926.16,6957.97,268.98089312
1578002400000,6957.98,6958.0,6943.33,6955.62,188.58460916
1578006000000,6955.62,6957.0,6936.69,6945.02,300.75130899
1578009600000,6945.02,6945.03,6903.09,6919.01,353.74767742
1578013200000,6919.01,6927.58,6864.0,6869.45,479.26206766
1578016800000,6869.45,6945.4,6854.67,6938.93,442.92750511
1578020400000,6938.93,6947.64,6925.61,6937.61,179.84355856
1578024000000,6937.61,7280.01,6937.61,7194.79,2194.98920081
1578027600000,7194.79,7235.94,7151.79,7203.04,621.34774945
1578031200000,7203.04,7209.94,7181.35,7193.14,377.32931399
1578034800000,7193.14,7220.0,7176.07,7184.66,526.39958097
1578038400000,7186.59,7287.52,7186.59,7255.9,466.90773101
1578042000000,7255.86,7347.36,7252.56,7337.53,672.51299925
1578045600000,7337.67,7361.7,7276.77,7301.15,427.04173693
1578049200000,7301.15,7333.77,7296.09,7327.64,504.61979387
1578052800000,7327.64,7339.31,7296.05,7316.31,438.36713025
1578056400000,7316.3,7369.61,7306.5,7342.88,329.31686069
1578060000000,7342.19,7347.29,7227.78,7245.0,885.42430268
1578063600000,7245.0,7319.83,7245.0,7313.23,636.68868872
1578067200000,7315.02,7401.2,7291.42,7386.74,1196.9338467
1578070800000,7386.74,7400.0,7330.0,7353.04,514.58293231
1578074400000,7353.04,7363.28,7330.0,7334.38,407.71630268
1578078000000,7334.39,7341.53,7276.14,7330.91,473.99011501
1578081600000,7330.9,7349.44,7293.7,7308.25,444.92422777
1578085200000,7308.25,7326.85,7259.0,7269.3,458.90332121
1578088800000,7269.3,7309.75,7250.0,7294.72,479.78004426
1578092400000,7293.9,7334.45,7288.99,7334.45,344.91168221
1578096000000,7334.45,7339.99,7284.15,7302.44,221.32806623
1578099600000,7302.43,7304.55,7277.34,7303.07,187.44033035
1578103200000,7303.07,7320.98,7290.09,7320.68,94.49726129
1578106800000,7320.68,7332.89,7311.29,7323.57,148.11330622
1578110400000,7323.6,7330.0,7302.78,7326.97,89.42103635
1578114000000,7326.86,7359.99,7320.0,7333.94,213.56898291
1578117600000,7333.95,7354.72,7330.57,7349.54,113.68026266
1578121200000,7349.54,7354.98,7322.27,7343.16,89.42901598
1578124800000,7343.16,7352.04,7327.16,7339.13,101.13121362
1578128400000,7339.13,7355.23,7332.14,7351.67,103.5712781
1578132000000,7351.67,7357.39,7296.81,7304.74,96.14874537
1578135600000,7304.11,7328.74,7292.02,7326.61,56.34765261
1578139200000,7326.61,7328.18,7295.0,7299.94,80.90483671
1578142800000,7299.95,7312.54,7280.5,7287.85,150.30265332
1578146400000,7287.83,7310.75,7281.9,7304.85,120.76563707
1578150000000,7304.86,7317.58,7293.6,7306.11,176.79893336
1578153600000,7306.12,7313.79,7285.02,7297.65,148.6677214
1578157200000,7297.64,7339.31,7295.75,7339.3,179.05437675
1578160800000,7339.31,7398.0,7263.32,7291.42,1058.75038641
1578164400000,7291.41,7342.75,7275.01,7322.54,412.77298102
1578168000000,7324.2,7339.78,7304.43,7333.01,272.61035774
1578171600000,7333.01,7358.51,7322.23,7344.84,266.71684156
1578175200000,7343.98,7354.23,7334.09,7346.37,168.07933972
1578178800000,7346.38,7350.0,7326.69,7348.63,192.36499314
1578182400000,7348.63,7384.37,7348.62,7368.94,350.85117005
1578186000000,7368.75,7471.52,7368.75,7451.01,1172.62134945
1578189600000,7451.0,7483.28,7425.0,7438.05,402.96988062
1578193200000,7438.75,7474.0,7438.08,7471.82,213.15908352
1578196800000,7470.9,7488.87,7441.33,7447.56,302.85806188
1578200400000,7447.56,7459.65,7440.65,7454.73,153.15832274
1578204000000,7454.8,7478.24,7442.06,7461.65,415.97293508
1578207600000,7461.65,7473.78,7446.57,7468.22,226.14532625
1578211200000,7468.28,7475.0,7413.91,7426.38,230.68313579
1578214800000,7426.41,7435.0,7396.36,7425.11,219.46435362
1578218400000,7425.1,7431.33,7404.95,7413.9,29.14557055
1578222000000,7413.89,7441.25,7409.46,7423.92,71.87626338
1578225600000,7423.85,7457.32,7423.42,7457.32,77.83077072
1578229200000,7457.32,7460.03,7411.11,7430.68,142.53143445
1578232800000,7431.11,7442.92,7425.35,7431.21,44.58663678
1578236400000,7430.77,7472.51,7428.09,7459.97,141.87501411
1578240000000,7459.97,7479.52,7450.0,7455.99,168.39993767
1578243600000,7457.1,7464.12,7444.33,7461.16,163.62484744
1578247200000,7461.17,7463.0,7419.2,7432.09,179.07987117
1578250800000,7432.08,7443.86,7422.94,7439.16,141.58289513
1578254400000,7439.15,7439.15,7422.41,7428.7,123.13827967
1578258000000,7428.71,7430.08,7356.82,7356.82,369.2918162
1578261600000,7355.79,7375.0,7316.0,7348.07,358.42004248
1578265200000,7348.06,7357.04,7312.22,7355.4,233.65030285
1578268800000,7355.4,7377.45,7343.17,7372.97,220.42447508
1578272400000,7372.93,7416.17,7361.64,7416.1,335.90121618
1578276000000,7416.09,7562.82,7412.88,7547.86,1461.31855952
1578279600000,7547.86,7580.0,7478.33,7540.16,747.88959823
1578283200000,7538.99,7550.0,7516.07,7527.87,271.92848341
1578286800000,7527.84,7535.0,7498.6,7528.7,262.68979758
1578290400000,7528.76,7528.79,7507.37,7509.77,205.15390587
1578294000000,7510.83,7520.9,7503.56,7503.56,92.61033341
1578297600000,7503.56,7545.0,7503.55,7542.19,125.44044887
1578301200000,7543.42,7545.0,7506.8,7541.44,124.25538914
1578304800000,7543.25,7567.5,7528.89,7553.33,163.62897147
1578308400000,7553.33,7572.2,7520.04,7536.29,143.17708775
1578312000000,7536.29,7558.01,7529.86,7554.33,157.59568672
1578315600000,7554.34,7615.68,7484.65,7522.17,703.27250516
1578319200000,7522.19,7549.99,7499.99,7541.83,312.89738434
1578322800000,7541.82,7546.11,7510.8,7516.84,594.51630522
1578326400000,7515.91,7540.63,7505.89,7523.46,479.72944399
1578330000000,7521.04,7554.86,7518.87,7552.76,555.84225949
1578333600000,7552.77,7553.0,7523.15,7527.07,282.30112748
1578337200000,7526.6,7544.42,7516.88,7536.6,355.0071989
1578340800000,7536.6,7549.99,7531.94,7544.98,287.96973643
1578344400000,7544.98,7606.8,7544.98,7576.79,784.67315291
1578348000000,7576.79,7758.0,7575.65,7711.03,1653.23958206
1578351600000,7716.54,7805.0,7700.06,7764.63,1218.48374468
1578355200000,7764.63,8000.0,7764.63,7889.99,3347.07744598
1578358800000,7890.0,7932.56,7865.62,7906.52,803.29005827
1578362400000,7907.47,7940.23,7897.09,7899.74,494.46929008
1578366000000,7899.9,7918.29,7889.2,7897.83,494.95659344
1578369600000,7897.83,7906.0,7820.91,7844.51,568.83392119
1578373200000,7844.51,7882.83,7838.53,7877.17,280.89147573
1578376800000,7877.17,7879.07,7862.3,7874.41,117.01740073
1578380400000,7873.5,7892.2,7860.83,7878.65,146.92213338
1578384000000,7878.65,7900.0,7869.73,7880.52,112.3094976
1578387600000,7880.52,7880.52,7856.74,7856.75,55.06607889
1578391200000,7856.75,7885.78,7856.75,7885.78,78.33037816
1578394800000,7885.78,7966.16,7882.06,7893.61,432.34565871
1578398400000,7893.15,7913.21,7847.11,7871.09,430.32889302
1578402000000,7869.92,7869.93,7812.15,7847.78,423.49149645
1578405600000,7847.78,7883.89,7839.44,7850.0,679.40344792
1578409200000,7850.0,7851.4,7743.5,7766.06,1043.41744872
1578412800000,7766.06,7941.7,7723.0,7915.0,1242.66946252
1578416400000,7915.01,7956.82,7875.93,7942.58,566.11201942
1578420000000,7942.58,8134.82,7923.09,8046.05,2318.31683907
1578423600000,8043.41,8119.7,8040.93,8081.67,947.16537499
1578427200000,8081.66,8184.2,8051.24,8168.53,1119.54971187
1578430800000,8168.53,8195.0,8007.29,8022.11,1603.80221963
1578434400000,8022.1,8067.2,7965.01,8045.0,807.84561406
1578438000000,8045.0,8216.0,8027.0,8158.52,1358.39386215
1578441600000,8160.01,8469.39,8157.71,8447.12,4379.63914756
1578445200000,8444.53,8467.83,8350.0,8377.06,1402.07806205
1578448800000,8377.65,8432.75,8251.76,8282.26,1229.24710869
1578452400000,8278.26,8339.95,8251.63,8303.0,812.32433011
1578456000000,8302.99,8355.0,8282.82,8345.48,422.85803186
1578459600000,8343.68,8377.56,8306.92,8335.09,432.46970524
1578463200000,8334.47,8361.48,8320.0,8338.22,288.64159223
1578466800000,8337.65,8342.95,8281.19,8300.13,247.49500556
1578470400000,8299.01,8327.96,8268.1,8312.54,215.49739227
1578474000000,8312.55,8318.38,8276.5,8295.45,153.42354722
1578477600000,8297.91,8362.61,8288.19,8334.79,315.24070926
1578481200000,8339.03,8374.88,8332.02,8334.8,199.07393618
1578484800000,8337.41,8347.69,8276.16,8281.89,524.71664985
1578488400000,8280.52,8416.2,8220.24,8384.48,1136.45300977
1578492000000,8384.48,8384.49,8202.57,8307.33,1044.39648822
1578495600000,8308.52,8357.69,8233.0,8301.04,692.27164594
1578499200000,8302.17,8332.49,8060.0,8115.0,2973.58007657
1578502800000,8115.0,8123.24,8008.88,8080.18,1516.01841544
1578506400000,8076.79,8090.94,8030.0,8046.59,648.22955203
1578510000000,8046.59,8060.87,7960.0,7961.19,1035.6293028
1578513600000,7961.19,8050.0,7845.0,8043.55,2185.31116054
1578517200000,8041.75,8041.75,7951.06,8001.0,782.38672231
1578520800000,8003.92,8091.16,7975.8,8067.31,503.13703654
