1546300800000,3704.85,3714.7509,3695.88537,3698.42833,6.29587723
1546304400000,3705.29,3708.0,3705.29,3705.56364,2.234722
1546308000000,3698.29252,3699.15672,3679.41564,3684.921,37.03030299
1546311600000,3697.34,3704.18654,3688.78106,3688.78106,8.78654944
1546315200000,3706.53376,3714.99,3697.641,3703.27177,1.13095
1546318800000,3694.141,3699.0,3692.24193,3699.0,3.92353555
1546322400000,3700.0,3709.05999,3700.0,3706.41,7.76366334
1546326000000,3708.0,3733.29945,3708.0,3708.86,4.68788599
1546329600000,3718.95651,3735.59784,3707.97,3727.06037,8.51898357
1546333200000,3727.049,3729.60952,3700.0,3700.01,4.26701962
1546336800000,3710.458,3710.458,3706.36,3708.26954,0.22
1546340400000,3711.8956,3722.52057,3709.16635,3711.48592,2.60527516
1546344000000,3704.51485,3728.7382,3704.51485,3721.22152,3.58232099
1546347600000,3715.44425,3745.0,3710.146,3719.67595,9.52896631
1546351200000,3713.579,3724.01044,3679.64322,3698.33664,56.82280654
1546354800000,3695.0,3695.001,3672.69754,3685.0,6.6344741
1546358400000,3685.0,3701.33141,3685.0,3688.87378,13.42641643
1546362000000,3703.06373,3703.06373,3685.87885,3693.01073,2.70536416
1546365600000,3685.5,3689.43474,3639.62201,3658.31589,26.63225956
1546369200000,3666.84097,3700.51687,3660.04221,3694.30005,34.09275128
1546372800000,3705.0,3742.69984,3705.0,3732.53978,84.88940221
1546376400000,3737.65723,3749.1811,3711.54814,3715.90093,15.19373024
1546380000000,3716.19223,3723.18974,3710.22595,3722.19761,5.55315411
1546383600000,3724.26139,3834.99553,3724.26139,3819.21554,150.70431558
1546387200000,3828.81797,3837.10069,3790.57219,3802.88975,32.56576127
1546390800000,3805.435,3812.64267,3775.72571,3795.81613,111.99085907
1546394400000,3799.92361,3817.41731,3796.06725,3811.3882,51.27516135
1546398000000,3807.92587,3818.72783,3806.66766,3807.92285,20.05299094
1546401600000,3808.24019,3811.93377,3798.23066,3807.4245,3.60755016
1546405200000,3804.661,3816.4476,3798.68545,3807.41195,61.83205712
1546408800000,3804.17236,3824.49133,3742.5901,3816.11,97.73853297
1546412400000,3820.16888,3820.16888,3787.32445,3800.03,8.95118303
1546416000000,3801.12952,3820.0,3789.48323,3807.00041,98.14556032
1546419600000,3809.41373,3810.0,3799.69782,3803.13655,13.48624779
1546423200000,3804.7471,3816.62581,3796.19129,3808.7183,7.47291851
1546426800000,3808.11563,3830.47513,3806.411,3814.862,15.7499702
1546430400000,3809.75946,3816.52261,3798.4623,3814.551,8.42300894
1546434000000,3821.13363,3864.36157,3814.7748,3844.0693,100.37612976
1546437600000,3842.05829,3844.8593,3818.03871,3831.66853,17.1366966
1546441200000,3832.34483,3832.37503,3810.0,3816.62578,10.29521314
1546444800000,3816.01,3889.90005,3814.32067,3846.7493,152.92747665
1546448400000,3846.54386,3860.66685,3837.58495,3846.99617,20.69452305
1546452000000,3844.08587,3851.31,3826.81047,3839.89518,17.37523261
1546455600000,3841.971,3844.17166,3816.03421,3843.72337,36.72123546
1546459200000,3841.99616,3876.19754,3834.67859,3873.14386,14.15435079
1546462800000,3882.85004,3900.0,3857.00782,3874.32462,51.20637166
1546466400000,3871.08092,3900.0,3841.01002,3899.99,169.49847524
1546470000000,3896.81315,3932.63511,3882.46985,3887.6,24.61031273
1546473600000,3890.0,3890.0,3863.52317,3867.02119,20.68775109
1546477200000,3871.61,3873.89051,3852.33515,3868.96862,27.10215894
1546480800000,3869.46953,3876.30331,3863.45283,3874.262,13.21510618
1546484400000,3871.12138,3881.1,3869.85133,3877.12595,22.78337278
1546488000000,3877.09683,3882.0,3863.60953,3866.49002,13.48527217
1546491600000,3868.51102,3873.66667,3833.86644,3855.30503,51.43871984
1546495200000,3855.1628,3858.54244,3847.81937,3856.38715,1.30934151
1546498800000,3855.2702,3860.41891,3845.48605,3848.96,30.11260435
1546502400000,3847.81821,3850.32401,3823.23074,3823.23074,27.6653613
1546506000000,3833.00502,3842.61084,3813.82639,3838.61753,8.3128785
1546509600000,3836.40562,3849.96791,3836.40562,3838.94,24.0416026
1546513200000,3839.57874,3845.61172,3829.048,3842.01187,16.45896137
1546516800000,3838.294,3855.77592,3833.2974,3855.16585,10.32899044
