1514764800000,13826.81,13826.81,13548.31,13548.31,13.2017
1514768400000,13604.37,13647.46,13309.8,13356.97,53.4327
1514772000000,13344.43,13453.39,13310.4,13349.49,40.4974
1514775600000,13418.0,13598.36,13418.0,13423.06,23.7084
1514779200000,13429.14,13585.9,13341.06,13584.07,47.1121
1514782800000,13572.04,13576.48,13439.59,13520.33,35.6431
1514786400000,13499.14,13848.65,13469.73,13846.97,57.843
1514790000000,13792.19,13912.06,13621.69,13625.76,31.6743
1514793600000,13625.91,13672.0,13455.63,13483.23,9.1442
1514797200000,13489.04,13629.07,13475.0,13601.32,3.805
1514800800000,13593.28,13593.28,13505.41,13560.0,4.614
1514804400000,13542.9,13542.9,13175.56,13285.82,100.4696
1514808000000,13301.49,13359.28,13172.18,13209.87,92.6038
1514811600000,13222.78,13233.23,12985.91,13042.26,73.8546
1514815200000,13090.29,13184.42,12837.8,13182.08,71.5852
1514818800000,13198.99,13348.76,13160.96,13236.74,43.5515
1514822400000,13222.73,13242.61,13030.0,13054.0,26.8551
1514826000000,13071.28,13160.28,13071.28,13082.0,13.7764
1514829600000,13068.71,13276.0,13068.71,13128.03,25.2748
1514833200000,13146.71,13278.36,13139.17,13259.0,13.2087
1514836800000,13300.0,13499.99,13300.0,13440.3,34.8798
1514840400000,13451.11,13688.58,13426.95,13533.98,26.8592
1514844000000,13533.98,13636.21,13473.47,13486.83,15.0966
1514847600000,13473.94,13473.94,13366.23,13406.56,47.3501
1514851200000,13413.47,14000.0,13413.47,13784.02,60.1694
1514854800000,13784.29,13833.38,13641.09,13651.52,26.1024
1514858400000,13635.8,13678.26,13378.67,13505.66,107.3427
1514862000000,13500.1,13500.1,13288.61,13315.1,29.6187
1514865600000,13307.81,13365.21,12981.03,13180.32,68.1812
1514869200000,13125.68,13214.08,13117.5,13206.03,61.4257
1514872800000,13188.29,13398.95,13129.0,13389.09,35.4784
1514876400000,13382.13,13462.9,13330.07,13462.9,30.9662
1514880000000,13464.25,13557.68,13458.29,13488.75,43.9254
1514883600000,13493.8,13643.0,13493.8,13628.6,30.6132
1514887200000,13633.28,13759.55,13633.28,13759.55,27.3976
1514890800000,13721.0,13721.0,13581.36,13651.66,2.377
1514894400000,13683.55,13739.7,13587.0,13626.36,85.844
1514898000000,13614.43,13985.5,13614.43,13964.92,129.1361
1514901600000,13965.03,13985.93,13788.49,13847.82,94.419
1514905200000,13843.82,13908.86,13670.0,13742.0,148.0668
1514908800000,13750.32,13900.0,13715.53,13715.53,67.1975
1514912400000,13700.0,13920.4,13691.46,13896.93,158.2722
1514916000000,13910.27,14831.25,13910.27,14632.61,459.1412
1514919600000,14633.22,15305.48,14602.91,14820.0,272.3876
1514923200000,14816.18,15233.89,14816.18,14841.12,157.6856
1514926800000,14883.63,14999.0,14701.72,14776.12,72.249
1514930400000,14811.37,15015.23,14811.37,14849.76,69.447
1514934000000,14859.87,14912.32,14660.23,14730.69,71.3967
1514937600000,14712.01,14962.67,14712.01,14842.8,85.1013
1514941200000,14863.19,14867.53,14751.66,14823.49,68.7415
1514944800000,14835.64,15085.24,14771.1,15043.67,115.337
1514948400000,15028.76,15220.66,14849.21,14904.65,120.2292
1514952000000,14889.82,15199.34,14889.82,15087.53,182.1527
1514955600000,15082.66,15127.5,15015.68,15069.28,54.8637
1514959200000,15058.51,15386.71,15050.0,15375.88,88.1523
1514962800000,15387.53,15407.88,15242.41,15286.76,144.3034
1514966400000,15289.24,15289.24,15105.26,15115.82,81.1815
1514970000000,15119.59,15135.67,14814.31,14826.99,58.2104
1514973600000,14840.82,14925.88,14546.3,14692.54,93.128
1514977200000,14703.33,14900.57,14703.33,14893.48,79.9567
1514980800000,14889.64,14958.78,14590.7,14600.71,66.5413
1514984400000,14622.6,14982.08,14622.6,14940.0,108.4385
