1451610000000,432.68,432.68,432.68,432.68,0.459
1451620800000,434.99,436.53,434.99,436.53,127.00751744
1451628000000,435.91,435.91,434.98,434.98,0.59454396
1451631600000,436.24,437.8,436.23,436.23,0.3566856
1451635200000,433.76,436.59,433.16,436.59,0.7998938
1451642400000,433.26,433.67,433.26,433.26,0.27
1451646000000,433.26,433.26,433.26,433.26,0.1594
1451653200000,433.47,433.47,430.51,430.51,19.01770564
1451656800000,434.28,434.28,433.26,434.28,0.002
1451664000000,433.66,433.66,433.66,433.66,0.098
1451667600000,433.83,433.83,433.25,433.25,19.51371966
1451671200000,435.73,435.73,435.73,435.73,0.366284161
1451674800000,435.55,435.55,435.55,435.55,0.9160888388
1451682000000,436.32,436.61,436.32,436.61,1.142504282
1451685600000,434.59,435.34,434.55,434.55,50.006
1451696400000,436.18,436.44,433.94,433.94,4.4506646014
1451700000000,434.94,434.94,434.94,434.94,0.24
1451703600000,432.72,432.73,432.7,432.7,28.0
1451707200000,434.48,434.48,434.48,434.48,1.9974001654
1451714400000,433.93,433.93,433.93,433.93,1.22821606
1451721600000,437.8,439.39,433.19,433.19,90.2764
1451725200000,437.0,437.0,437.0,437.0,0.002
1451728800000,436.62,436.72,436.62,436.72,54.403
1451732400000,436.72,436.72,436.72,436.72,21.69215614
1451750400000,436.5,436.5,436.5,436.5,2.46
1451754000000,439.53,439.53,439.53,439.53,0.002
1451761200000,437.4,437.4,437.4,437.4,0.1236
1451764800000,437.4,437.4,437.4,437.4,6.0
1451768400000,437.99,437.99,437.4,437.4,0.2308
1451772000000,437.4,437.4,435.26,435.75,5.264
1451779200000,437.99,437.99,437.99,437.99,10.7309853962
1451786400000,435.75,435.75,431.08,431.08,90.746
1451790000000,430.71,430.71,427.33,427.33,259.46
1451793600000,428.65,428.65,427.63,427.63,1.46524336
1451800800000,428.55,428.55,428.54,428.54,11.7872
1451804400000,428.69,428.69,428.69,428.69,0.0724
1451808000000,428.69,429.52,428.47,429.42,51.73736348
1451811600000,429.75,430.18,429.0,429.23,5.1024
1451826000000,428.64,428.64,425.85,425.85,3.43223368
1451836800000,425.24,425.25,409.12,409.12,481.75274556
1451840400000,422.0,422.0,422.0,422.0,7.81161668
1451844000000,423.0,423.0,423.0,423.0,9.93451536
1451847600000,422.0,422.0,409.11,409.11,41.8
1451854800000,422.17,424.26,422.17,424.26,16.3120140264
1451869200000,424.26,426.0,424.26,426.0,37.8547994
1451872800000,426.0,426.0,426.0,426.0,40.004
1451887200000,426.0,428.89,426.0,428.89,136.07771596
1451890800000,428.85,428.85,428.85,428.85,20.47
1451894400000,429.98,429.98,429.98,429.98,14.2336
1451912400000,429.44,432.46,427.76,427.76,152.977008007
1451916000000,428.5,430.9,428.36,430.9,66.3352
1451919600000,430.58,432.92,430.58,432.92,52.5379308582
1451923200000,431.7,432.69,431.7,432.69,126.4500366
1451926800000,432.49,432.88,432.48,432.67,50.3328665816
1451930400000,432.9,433.45,432.55,432.55,73.04178028
1451934000000,432.79,434.0,432.79,433.8,21.847385159
1451937600000,433.59,436.49,433.59,436.01,150.1017318
1451941200000,435.31,436.19,433.5,436.19,10.8105749104
1451944800000,434.7,436.07,433.5,435.01,7.486760131
1451948400000,436.25,436.25,434.37,434.37,13.15696274
1451952000000,433.49,435.63,433.49,435.63,4.26020344
1451959200000,435.49,435.49,434.28,434.28,2.26042078
1451962800000,434.27,434.27,432.57,432.57,2.18074962
1451970000000,435.07,435.07,433.75,433.75,0.3385910496
1451980800000,433.32,433.32,433.32,433.32,0.99580162
1451984400000,432.75,432.75,432.75,432.75,2.0
1451988000000,432.55,432.55,432.48,432.48,21.18668876
1451995200000,432.23,433.5,432.22,433.5,18.62043659
1451998800000,431.55,431.56,431.55,431.55,48.5391682
1452002400000,432.43,433.02,432.43,433.02,54.44034
1452006000000,433.5,433.5,433.28,433.39,54.8232554138
1452009600000,433.3,433.5,431.91,432.4,103.6016999838
1452013200000,432.41,432.47,432.2,432.47,88.54201996
1452016800000,433.11,433.11,433.1,433.1,4.50936266
1452020400000,432.97,433.18,432.97,433.18,3.62771994
1452024000000,433.5,433.69,433.5,433.69,43.5979422126
1452027600000,433.69,433.69,433.19,433.19,48.14600994
1452031200000,433.68,433.68,432.98,432.98,13.9581922
1452034800000,432.98,433.99,432.98,433.99,0.429845442
1452038400000,432.97,433.14,432.83,433.14,15.786220627
1452042000000,433.91,433.91,433.91,433.91,2.2988781876
1452045600000,431.59,431.59,431.35,431.35,6.026798446
1452049200000,430.69,430.69,427.88,427.88,9.6821454248
1452052800000,430.43,430.43,428.2,428.2,12.9940437966
1452056400000,430.91,430.91,430.91,430.91,0.2
1452060000000,431.35,431.35,431.35,431.35,2.9064087
1452063600000,431.35,431.35,431.35,431.35,0.4
1452074400000,430.68,430.68,430.35,430.35,1.86311236
1452085200000,431.35,432.99,431.35,432.12,56.520025374
1452088800000,431.84,432.22,431.3,431.3,130.429166367
1452092400000,430.74,431.89,430.74,431.7,48.31592132
1452096000000,430.7,432.11,429.87,432.11,141.54899738
1452099600000,431.87,431.97,431.58,431.97,117.945388224
1452103200000,431.97,431.97,430.89,430.9,28.4997875724
1452106800000,430.9,431.44,430.9,431.44,50.70160832
1452110400000,430.97,431.49,430.89,431.49,29.378
1452114000000,431.42,431.49,430.89,431.25,69.16852122
1452117600000,431.25,431.25,431.25,431.25,17.39126136
1452121200000,431.09,431.5,430.89,430.89,37.6473050026
1452124800000,431.31,431.5,431.3,431.49,4.6580644408
1452128400000,430.92,430.92,430.92,430.92,0.600327826
1452132000000,431.5,437.99,431.5,437.99,444.6621166946
1452135600000,437.99,445.8,437.99,441.0,200.5909817804
1452139200000,441.0,441.0,439.27,439.31,27.50408554
1452142800000,442.99,447.75,438.94,447.75,750.349270749
1452146400000,446.71,454.76,446.37,451.25,74.7740915596
1452150000000,451.0,453.35,449.85,453.35,180.2902762
1452153600000,448.96,448.96,448.95,448.95,0.81002724
1452157200000,450.18,451.91,448.82,448.82,3.2565084318
1452160800000,450.68,450.68,450.68,450.68,0.002
1452164400000,449.28,449.28,449.28,449.28,0.00712664
1452168000000,451.0,456.19,451.0,456.19,38.4476816002
1452171600000,454.2,454.2,454.08,454.08,10.3280567232
1452175200000,454.09,455.45,451.0,452.24,347.16130956
1452178800000,452.25,454.66,452.25,454.06,516.3580071118
1452182400000,454.37,454.39,453.8,453.8,99.3162766
1452186000000,453.8,454.77,453.35,454.68,153.83816764
1452189600000,455.12,455.99,454.77,455.99,153.5012902352
1452193200000,455.99,457.0,455.98,456.0,152.8545992462
1452196800000,455.99,456.0,455.98,456.0,48.885132694
1452200400000,456.0,456.82,455.99,456.0,103.1314893368
1452204000000,456.82,457.0,456.4,457.0,35.5186292474
1452207600000,456.9,460.0,456.9,460.0,227.54
1452211200000,460.0,460.99,460.0,460.99,29.7064607598
1452214800000,460.99,464.0,455.98,457.9,395.666008664
1452218400000,457.9,459.0,456.09,458.35,265.09767948
1452222000000,458.35,458.35,458.3,458.3,49.05074582
1452225600000,456.47,456.47,455.98,455.98,15.17300702
1452229200000,455.63,455.69,455.63,455.69,0.4753251
1452232800000,456.52,456.52,456.52,456.52,1.44
1452236400000,455.63,455.63,455.63,455.63,0.07252182
1452240000000,457.08,457.1,457.08,457.08,26.23585044
1452258000000,456.97,457.17,455.02,456.26,195.9172167
1452261600000,456.72,457.0,454.45,457.0,37.05229188
1452265200000,456.2,456.2,455.14,455.14,9.9465546566
1452268800000,456.04,456.38,454.55,454.55,22.0484151834
1452272400000,454.27,454.27,448.52,450.4,235.1683334988
1452276000000,450.39,450.4,448.6,450.4,52.58765188
1452279600000,452.08,452.85,450.0,452.05,247.9361398048
1452283200000,453.7,453.7,453.7,453.7,0.6595809352
1452286800000,454.61,454.61,452.75,454.3,8.757
1452290400000,452.76,454.44,452.76,454.44,0.588
1452294000000,456.5,456.68,453.13,453.13,10.8212702504
1452297600000,456.3,456.49,454.12,454.4,18.36
1452301200000,456.48,456.48,456.3,456.45,14.818
1452304800000,454.51,454.51,451.9,452.31,40.4429809
1452308400000,453.12,453.86,452.14,452.14,1.82
1452312000000,452.33,452.38,446.52,449.56,7.28162356
1452315600000,449.84,449.84,448.72,448.72,77.63680094
1452319200000,448.72,449.0,448.0,448.5,8.74
1452322800000,449.99,450.99,449.99,450.99,11.09290936
1452326400000,450.99,451.0,450.99,451.0,39.45547282
1452330000000,450.58,450.58,450.27,450.27,1.16
1452333600000,450.27,450.27,448.23,448.23,0.42541226
1452344400000,450.86,450.86,450.48,450.48,2.32972638
1452348000000,449.82,449.82,446.33,447.82,33.7749846822
1452351600000,448.18,449.53,448.16,449.53,9.42
1452355200000,451.19,451.27,451.18,451.27,21.553211239
1452358800000,450.88,451.03,450.18,450.18,6.82
1452362400000,450.96,450.96,450.96,450.96,10.0
1452366000000,451.13,452.7,450.75,452.7,19.118
1452369600000,452.34,452.83,450.74,450.94,29.87934664
1452373200000,450.74,450.74,450.05,450.05,0.2864
1452376800000,451.35,451.94,448.52,451.94,20.9647915
1452380400000,450.11,450.11,450.11,450.11,0.08886654
1452384000000,448.49,448.49,445.0,445.0,2.44
1452391200000,443.81,443.81,443.81,443.81,0.06906748
1452394800000,446.84,446.84,446.84,446.84,2.506
1452398400000,443.4,443.4,443.4,443.4,11.8
1452412800000,446.64,446.64,443.02,443.02,1.697
1452416400000,443.1,443.1,442.0,442.0,2.04
1452420000000,442.39,442.39,442.39,442.39,0.1
1452423600000,442.39,442.39,442.0,442.0,0.62
1452427200000,442.0,442.0,440.01,440.01,0.2
1452434400000,442.24,442.24,441.63,441.63,0.82
1452438000000,441.73,441.73,441.73,441.73,2.0
1452448800000,447.39,447.43,447.13,447.43,5.2419224544
1452452400000,447.4,447.4,447.4,447.4,3.477
1452456000000,446.01,446.01,444.6,444.6,1.34018292
1452470400000,450.37,450.37,450.37,450.37,0.52817694
1452477600000,449.65,449.65,449.65,449.65,0.4787255
1452484800000,450.46,450.46,449.73,449.73,5.02809718
1452488400000,449.74,449.74,449.65,449.65,3.452022
1452492000000,446.75,446.75,446.75,446.75,0.65399888
1452499200000,445.2,445.2,445.2,445.2,2.0
1452502800000,446.0,446.0,446.0,446.0,1.5009417
1452513600000,446.93,446.93,446.93,446.93,0.4463814174
1452517200000,447.58,447.58,447.58,447.58,0.17872302
1452520800000,447.77,447.79,446.08,446.08,32.28
1452524400000,446.65,446.96,445.41,446.74,169.1605595036
1452528000000,446.79,449.71,446.2,447.27,235.4679963488
1452531600000,447.26,450.0,447.25,448.31,209.1809267444
1452535200000,448.19,449.63,447.82,448.29,148.0426605576
1452538800000,448.54,448.54,447.25,447.25,10.74
1452542400000,448.3,448.75,448.3,448.7,40.9556908478
1452546000000,448.7,448.75,448.7,448.75,58.6756
1452549600000,451.64,451.64,448.71,448.72,9.3550322546
1452553200000,451.28,451.28,449.0,449.0,8.4110924346
