1483228800000,965.25,965.91,962.01,965.91,60.45
1483232400000,965.52,965.52,961.38,962.83,18.531
1483236000000,962.83,965.0,961.3,962.01,137.937
1483239600000,962.01,962.94,962.01,962.12,17.313
1483243200000,962.11,962.24,960.36,961.66,14.704
1483246800000,962.24,962.28,960.83,962.27,5.378
1483250400000,962.28,962.84,961.83,962.84,26.583
1483254000000,962.84,964.33,962.83,964.32,10.136
1483257600000,963.84,963.89,961.6,963.52,29.95
1483261200000,963.51,965.11,963.51,964.93,72.142
1483264800000,964.13,977.11,964.13,976.98,154.25
1483268400000,976.98,977.12,974.0,975.52,73.054
1483272000000,975.0,976.11,974.13,974.25,13.796
1483275600000,974.28,975.14,974.0,974.57,23.234
1483279200000,974.45,977.25,974.45,977.25,29.52
1483282800000,977.55,980.3,974.94,980.06,99.1
1483286400000,980.05,1010.54,980.05,995.86,769.789
1483290000000,995.85,998.99,995.72,997.39,279.616
1483293600000,997.39,1004.44,997.39,1001.82,241.566
1483297200000,1001.82,1002.19,999.26,1000.09,202.717
1483300800000,1000.08,1009.95,1000.08,1006.35,265.057
1483304400000,1006.08,1009.0,1004.57,1008.81,152.473
1483308000000,1008.81,1010.0,1006.01,1007.29,206.553
1483311600000,1007.28,1008.86,1001.01,1003.2,108.218
1483315200000,1003.3,1005.73,1002.05,1002.06,37.442
1483318800000,1002.05,1003.1,997.94,1003.1,75.709
1483322400000,1003.1,1014.0,1003.1,1013.79,203.211
1483326000000,1014.1,1018.49,1012.6,1015.47,112.818
1483329600000,1014.18,1016.02,1010.67,1015.9,43.653
1483333200000,1015.99,1016.88,1012.87,1013.41,35.814
1483336800000,1013.89,1014.9,1013.89,1014.82,24.315
1483340400000,1014.83,1020.71,1014.82,1020.71,45.737
1483344000000,1020.7,1020.7,1012.88,1016.27,56.89
1483347600000,1016.27,1019.16,1016.26,1019.07,48.225
1483351200000,1019.16,1021.57,1019.15,1020.89,60.394
1483354800000,1020.77,1032.56,1020.51,1031.0,99.505
1483358400000,1031.05,1032.99,1024.82,1028.28,121.255
1483362000000,1027.14,1029.98,1007.25,1021.33,348.198
1483365600000,1020.15,1027.79,1018.36,1026.81,155.032
1483369200000,1027.36,1038.85,1025.53,1035.26,736.456
1483372800000,1035.91,1040.8,1031.25,1035.38,512.964
1483376400000,1035.63,1035.63,1028.01,1032.05,91.966
1483380000000,1032.89,1035.56,1028.34,1029.8,54.166
1483383600000,1029.8,1032.13,1019.0,1021.84,199.693
1483387200000,1021.79,1024.41,1011.94,1023.77,576.325
1483390800000,1024.67,1024.99,1017.53,1023.41,124.889
1483394400000,1023.42,1027.58,1022.2,1025.8,153.261
1483398000000,1024.97,1029.17,1021.32,1027.2,141.526
1483401600000,1027.5,1035.93,1027.5,1033.51,129.162
1483405200000,1033.52,1037.76,1032.75,1036.15,155.172
1483408800000,1036.2,1037.15,1029.64,1036.62,57.377
1483412400000,1037.1,1038.9,1035.19,1037.39,77.226
1483416000000,1037.4,1038.87,1032.51,1032.6,70.873
1483419600000,1032.58,1034.58,1029.0,1032.93,107.585
1483423200000,1032.93,1032.93,1023.31,1023.9,557.556
1483426800000,1024.0,1029.72,1011.75,1028.0,187.256
1483430400000,1028.36,1029.86,1020.6,1020.68,59.055
1483434000000,1020.68,1023.01,1015.0,1018.9,338.044
1483437600000,1018.53,1026.99,1016.73,1026.73,118.735
1483441200000,1026.7,1030.0,1025.84,1028.75,71.956
1483444800000,1028.74,1031.3,1028.32,1029.99,200.307
1483448400000,1029.99,1030.0,1023.25,1026.28,98.786
1483452000000,1026.26,1027.43,1020.93,1025.1,96.037
1483455600000,1024.78,1028.77,1023.77,1026.29,120.459
1483459200000,1026.28,1026.9,1021.1,1025.39,101.211
1483462800000,1025.39,1029.8,1024.17,1029.67,335.821
1483466400000,1029.81,1032.8,1027.42,1027.51,102.012
1483470000000,1026.73,1029.42,1023.35,1023.48,45.056
1483473600000,1025.06,1027.59,1017.0,1025.74,510.175
1483477200000,1025.48,1030.72,1025.48,1028.27,37.477
1483480800000,1028.14,1031.18,1025.78,1029.29,121.475
1483484400000,1029.28,1037.0,1029.28,1036.93,97.669
1483488000000,1036.99,1046.0,1036.99,1040.5,198.379
1483491600000,1040.08,1050.12,1039.1,1044.95,113.509
1483495200000,1045.95,1049.42,1043.12,1046.58,216.204
1483498800000,1046.58,1054.96,1046.26,1050.71,162.416
1483502400000,1050.7,1058.31,1050.7,1054.89,92.712
1483506000000,1055.48,1068.45,1055.34,1064.22,180.101
1483509600000,1066.04,1067.92,1062.7,1067.3,102.211
1483513200000,1067.3,1073.29,1065.16,1065.16,103.361
1483516800000,1065.16,1068.68,1055.99,1057.01,194.159
1483520400000,1055.99,1068.53,1049.25,1067.92,481.427
1483524000000,1068.94,1081.29,1066.99,1081.28,208.324
1483527600000,1081.29,1089.94,1074.99,1077.32,432.351
1483531200000,1077.31,1092.75,1076.99,1090.66,163.361
1483534800000,1090.68,1099.1,1086.6,1098.77,246.378
1483538400000,1098.76,1098.97,1068.21,1089.88,558.904
1483542000000,1089.88,1095.01,1085.0,1088.42,119.848
1483545600000,1087.48,1100.0,1086.67,1100.0,196.992
1483549200000,1099.99,1140.0,1099.53,1139.13,696.247
1483552800000,1140.0,1147.87,1132.76,1140.06,427.568
1483556400000,1140.05,1141.5,1111.01,1133.02,339.118
1483560000000,1133.72,1141.73,1086.0,1096.31,271.702
1483563600000,1096.33,1115.99,1089.37,1096.5,236.085
1483567200000,1096.62,1145.0,1096.59,1144.23,336.876
1483570800000,1144.99,1147.87,1128.63,1140.0,132.539
1483574400000,1140.0,1143.49,1102.0,1110.14,364.606
1483578000000,1110.14,1150.0,1110.14,1147.72,390.439
1483581600000,1147.71,1155.89,1137.98,1140.0,281.234
1483585200000,1140.0,1171.89,1139.0,1166.24,349.5
1483588800000,1166.22,1170.35,1158.53,1166.23,162.108
1483592400000,1165.25,1173.89,1159.0,1170.68,397.901
1483596000000,1166.82,1171.0,1156.0,1164.98,314.281
1483599600000,1166.64,1174.12,1157.08,1173.0,562.28
1483603200000,1173.01,1174.12,1140.0,1149.5,342.397
1483606800000,1149.16,1152.59,1040.29,1075.73,1172.789
1483610400000,1075.68,1116.7,1070.0,1092.56,570.671
1483614000000,1093.08,1121.46,1082.31,1095.42,206.776
1483617600000,1095.9,1098.62,960.0,975.2,2584.578
1483621200000,975.2,991.36,857.79,935.53,3918.587
1483624800000,935.44,948.0,905.11,943.01,746.044
1483628400000,943.67,986.0,920.0,983.76,456.867
1483632000000,980.01,980.32,920.0,944.41,982.767
1483635600000,944.41,960.1,938.67,947.57,225.372
1483639200000,950.52,978.35,950.52,973.49,287.097
1483642800000,975.03,976.8,938.4,953.58,362.174
1483646400000,953.14,974.58,941.01,963.05,357.253
1483650000000,960.31,966.87,951.92,965.68,184.571
1483653600000,967.33,1011.12,960.35,1008.89,819.436
1483657200000,1009.97,1025.0,988.8,1008.45,565.405
1483660800000,1008.81,1023.16,1003.69,1021.23,715.365
1483664400000,1023.95,1033.0,1016.12,1016.12,591.736
1483668000000,1018.1,1024.53,952.91,952.93,520.912
1483671600000,952.92,988.03,950.0,987.42,403.395
1483675200000,985.29,986.14,971.42,972.58,85.997
1483678800000,971.42,994.92,971.41,980.64,238.976
1483682400000,981.62,988.77,973.0,985.14,396.485
1483686000000,985.14,991.44,982.01,985.33,411.528
1483689600000,985.33,985.71,944.77,959.56,922.527
1483693200000,959.36,964.32,901.02,929.03,1350.72
1483696800000,928.07,941.71,905.56,920.07,228.977
1483700400000,920.08,926.23,820.01,866.89,1463.062
1483704000000,870.01,877.65,851.0,877.64,491.591
1483707600000,875.18,896.86,868.41,881.0,913.073
1483711200000,883.92,894.89,859.19,894.59,383.435
1483714800000,895.87,917.93,894.01,910.33,398.602
1483718400000,909.08,920.34,894.79,898.0,531.776
1483722000000,898.19,912.87,898.19,910.12,550.0
1483725600000,910.12,910.71,880.0,886.56,476.616
1483729200000,886.28,903.64,881.38,886.26,392.983
1483732800000,887.0,892.92,876.94,885.89,309.501
1483736400000,886.93,907.68,883.6,896.79,597.639
1483740000000,894.15,896.81,880.33,889.77,471.579
1483743600000,889.7,896.35,878.62,896.35,404.946
1483747200000,896.35,903.0,878.39,885.28,179.706
1483750800000,885.13,892.11,846.47,864.26,424.363
1483754400000,864.3,864.3,809.71,837.82,858.817
1483758000000,839.18,843.42,810.0,826.22,273.13
1483761600000,828.3,833.0,804.66,830.0,184.563
1483765200000,826.72,840.58,818.01,820.85,228.826
1483768800000,822.94,832.0,813.52,819.99,121.746
1483772400000,818.99,831.58,818.0,819.5,86.705
1483776000000,821.73,822.87,806.81,806.81,102.848
1483779600000,808.73,880.62,808.72,879.62,488.455
1483783200000,879.61,879.62,859.74,874.21,244.871
1483786800000,874.21,878.04,865.64,870.45,147.522
1483790400000,870.54,893.0,868.91,882.62,412.143
1483794000000,883.24,883.79,860.03,874.0,730.372
1483797600000,874.0,888.01,870.73,885.28,442.979
1483801200000,885.43,889.75,875.42,887.64,462.46
1483804800000,889.19,908.85,889.19,898.57,268.242
1483808400000,897.4,905.1,895.19,900.96,123.363
1483812000000,900.96,905.1,883.22,890.06,215.626
1483815600000,890.45,898.76,880.16,883.55,354.083
1483819200000,883.46,889.18,880.64,885.75,94.828
1483822800000,885.76,891.73,881.4,888.01,97.561
1483826400000,888.01,903.44,885.93,893.52,205.104
1483830000000,894.29,908.9,893.42,903.68,71.991
1483833600000,906.87,906.97,891.02,896.99,101.657
1483837200000,896.54,902.1,894.1,898.48,18.341
1483840800000,898.49,923.13,894.77,921.2,407.491
1483844400000,921.06,924.81,915.0,921.06,267.539
1483848000000,921.06,939.99,919.18,939.0,306.435
1483851600000,940.0,940.0,922.45,932.79,166.456
1483855200000,932.79,939.85,926.19,934.76,341.509
1483858800000,932.67,939.76,927.0,931.01,182.488
1483862400000,931.01,935.6,925.78,931.06,247.548
1483866000000,929.5,936.03,929.41,933.32,149.075
1483869600000,934.69,935.0,928.0,932.9,173.631
1483873200000,932.95,933.82,907.0,910.2,149.153
1483876800000,910.22,918.89,909.39,913.38,76.393
1483880400000,915.0,925.1,913.73,914.58,60.453
1483884000000,914.89,921.8,914.89,917.24,109.72
1483887600000,917.7,917.73,892.95,902.4,417.015
1483891200000,905.0,905.65,896.55,898.63,95.22
1483894800000,898.66,905.0,880.35,905.0,256.224
1483898400000,904.58,909.0,899.4,904.65,58.702
1483902000000,904.24,907.25,896.0,901.46,101.822
1483905600000,902.57,910.97,898.5,908.15,116.84
1483909200000,909.64,910.0,904.4,906.2,56.445
1483912800000,906.34,910.51,900.12,906.84,75.625
1483916400000,906.84,912.0,903.1,907.13,26.685
1483920000000,908.26,910.96,884.06,887.75,219.128
1483923600000,886.0,890.41,862.91,874.77,261.07
1483927200000,873.0,885.0,869.35,884.99,78.931
1483930800000,884.83,884.99,878.95,880.03,77.569
1483934400000,882.79,885.0,874.13,881.7,59.741
1483938000000,881.27,894.47,881.27,889.65,145.546
1483941600000,888.57,894.6,884.52,889.64,77.761
1483945200000,890.34,894.93,879.08,881.11,42.998
1483948800000,881.12,890.79,881.12,888.9,63.315
1483952400000,889.8,889.8,876.49,880.49,74.242
1483956000000,880.1,905.21,880.1,899.4,163.62
1483959600000,899.4,907.99,899.4,902.78,69.701
1483963200000,903.67,907.0,901.23,902.53,96.766
1483966800000,902.8,903.16,899.71,900.79,33.153
1483970400000,900.95,902.49,895.7,900.38,45.17
1483974000000,900.39,902.0,899.18,900.74,37.066
1483977600000,900.0,900.01,886.8,887.12,122.877
1483981200000,887.22,896.0,886.81,890.22,75.606
1483984800000,889.1,890.11,885.01,888.45,71.642
1483988400000,888.44,895.77,887.61,895.77,79.66
1483992000000,896.0,899.0,891.8,894.02,71.682
1483995600000,895.38,898.98,894.0,898.71,40.996
