1279407600000,0.04951,0.04951,0.04951,0.04951,20.0
1279422000000,0.05941,0.05941,0.05941,0.05941,50.01
1279472400000,0.0808,0.0808,0.0808,0.0808,5.0
1279486800000,0.08585,0.08585,0.08585,0.08585,10.0
1279490400000,0.08584,0.08584,0.08584,0.08584,10.0
1279508400000,0.0909,0.0909,0.0909,0.0909,5.0
1279555200000,0.09307,0.09307,0.09307,0.09307,80.0
1279558800000,0.08911,0.09109,0.08752,0.09109,290.0
1279569600000,0.08416,0.08416,0.07723,0.07723,150.0
1279573200000,0.0808,0.0808,0.0808,0.0808,49.0
1279591200000,0.08181,0.08181,0.08181,0.08181,100.0
1279594800000,0.0818,0.0818,0.0818,0.0818,12.0
1279627200000,0.08119,0.08119,0.07921,0.07921,14.0
1279634400000,0.07822,0.07822,0.07723,0.07723,20.0
1279638000000,0.07624,0.07624,0.07624,0.07624,10.0
1279645200000,0.07723,0.07723,0.07723,0.07723,40.0
1279656000000,0.07426,0.07426,0.07426,0.07426,60.0
1279659600000,0.07472,0.07474,0.07472,0.07474,6.0
1279677600000,0.07425,0.07425,0.07129,0.07129,90.0
1279720800000,0.0703,0.0703,0.06832,0.06832,30.0
1279735200000,0.06733,0.06733,0.06733,0.06733,10.0
1279738800000,0.06634,0.06634,0.06634,0.06634,80.0
1279753200000,0.07575,0.07921,0.07171,0.07921,365.0
1279756800000,0.07921,0.08181,0.07921,0.08181,100.0
1279771200000,0.07878,0.07878,0.07878,0.07878,33.0
1279789200000,0.06931,0.06931,0.06139,0.06139,195.0
1279792800000,0.06138,0.06436,0.06138,0.06436,615.0
1279810800000,0.06436,0.06436,0.05941,0.05941,179.0
1279818000000,0.0604,0.0604,0.05446,0.05446,920.0
1279825200000,0.05446,0.05446,0.05446,0.05446,13.0
1279832400000,0.06363,0.06363,0.06363,0.06363,1.0
1279839600000,0.05941,0.05941,0.0505,0.05149,100.0
1279843200000,0.0505,0.06358,0.0505,0.06358,936.0
1279846800000,0.06358,0.06358,0.06358,0.06358,100.0
1279850400000,0.06358,0.06565,0.06358,0.06565,409.0
1279857600000,0.06535,0.06767,0.06535,0.06767,382.29
1279868400000,0.06767,0.06767,0.06767,0.06767,9.0
1279882800000,0.06161,0.06161,0.06161,0.06161,0.1
1279886400000,0.05545,0.05545,0.05545,0.05545,10.0
1279893600000,0.0606,0.0606,0.0606,0.0606,10.0
1279897200000,0.06161,0.06161,0.06161,0.06161,10.0
1279900800000,0.06161,0.06262,0.06161,0.06262,15.74
1279908000000,0.06262,0.06262,0.06262,0.06262,151.71
1279911600000,0.06262,0.06262,0.06262,0.06262,254.0
1279915200000,0.06161,0.06161,0.06161,0.06161,10.0
1279918800000,0.06162,0.06162,0.06162,0.06162,5.0
1279922400000,0.05545,0.06262,0.05248,0.06262,99.66
1279929600000,0.06161,0.06161,0.06161,0.06161,0.32
1279947600000,0.05149,0.05149,0.05149,0.05149,10.0
1279954800000,0.05858,0.05858,0.05858,0.05858,50.0
1279958400000,0.05941,0.05941,0.05941,0.05941,106.0
1279969200000,0.05149,0.05248,0.05149,0.05248,21.0
1279976400000,0.05149,0.05149,0.05049,0.05049,279.0
1279980000000,0.05757,0.05858,0.05757,0.05858,20.0
1279983600000,0.05454,0.05454,0.05454,0.05454,10.0
1280016000000,0.05545,0.05545,0.05545,0.05545,1.0
1280030400000,0.05858,0.05941,0.05555,0.05941,125.5
1280073600000,0.05693,0.05693,0.05446,0.05446,1134.0
1280084400000,0.05248,0.05248,0.0505,0.0505,290.98
1280138400000,0.05,0.05,0.05,0.05,1.0
1280149200000,0.05,0.05,0.05,0.05,129.0
1280170800000,0.052,0.056,0.052,0.056,720.96
1280174400000,0.056,0.056,0.056,0.056,26.04
1280203200000,0.055,0.0605,0.053,0.0605,2463.02
1280242800000,0.055,0.06,0.055,0.06,910.67
1280289600000,0.06,0.0615,0.06,0.0615,519.33
1280314800000,0.0582,0.0582,0.054,0.054,2000.0
1280340000000,0.058,0.058,0.058,0.058,50.0
1280343600000,0.054,0.054,0.054,0.054,10.0
1280350800000,0.0574,0.058,0.0574,0.058,655.0
1280354400000,0.058,0.062,0.058,0.0589,1155.96
1280376000000,0.0597,0.0597,0.0597,0.0597,230.0
1280394000000,0.0571,0.0571,0.0571,0.0571,37.4
1280412000000,0.05789,0.05789,0.05789,0.05789,2.0
1280419200000,0.05789,0.05789,0.05789,0.05789,2.0
1280426400000,0.05789,0.0614,0.05789,0.0614,495.61
1280430000000,0.0614,0.0614,0.0614,0.0614,410.39
1280433600000,0.0619,0.0699,0.05799,0.0699,6090.33
1280437200000,0.0699,0.0699,0.0639,0.06499,192.37
1280444400000,0.0685,0.0699,0.0685,0.0699,598.39
1280451600000,0.0698,0.0698,0.0698,0.0698,50.0
1280458800000,0.06,0.062,0.0582,0.0582,1000.0
1280476800000,0.06,0.0669,0.06,0.0669,1.9
1280484000000,0.06,0.0684,0.06,0.0684,566.46
1280491200000,0.06741,0.06741,0.06741,0.06741,0.89
1280502000000,0.061,0.061,0.061,0.061,49.11
1280523600000,0.0681,0.0692,0.0681,0.0692,1022.49
1280527200000,0.0692,0.0692,0.0692,0.0692,100.0
1280530800000,0.067,0.067,0.0627,0.0627,230.0
1280545200000,0.065,0.065,0.0582,0.0582,1000.0
1280548800000,0.0662,0.0687,0.0662,0.0687,94.0
1280584800000,0.0605,0.0605,0.05823,0.05823,1001.0
1280588400000,0.06889,0.06889,0.06889,0.06889,20.0
1280592000000,0.05823,0.05823,0.0582,0.0582,110.53
1280595600000,0.0568,0.0582,0.0568,0.0582,389.47
1280613600000,0.056,0.06,0.056,0.06,810.0
1280617200000,0.064,0.06785,0.061,0.06785,597.25
1280628000000,0.061,0.061,0.06,0.06,56.75
1280631600000,0.06,0.06,0.06,0.06,20.0
1280642400000,0.06,0.06,0.06,0.06,75.8
1280656800000,0.06,0.06,0.06,0.06,80.0
1280664000000,0.06,0.06009,0.06,0.06001,822.45
1280667600000,0.062,0.065,0.061,0.065,1500.0
1280682000000,0.0602,0.0602,0.0602,0.0602,6.0
1280703600000,0.0611,0.0611,0.0611,0.0611,40.0
1280718000000,0.0625,0.0627,0.0625,0.0627,328.0
1280725200000,0.0625,0.0625,0.0611,0.0611,2000.0
1280739600000,0.0611,0.0611,0.0611,0.0611,166.0
1280772000000,0.0633,0.0633,0.0611,0.0611,105.0
1280782800000,0.0611,0.0611,0.06,0.061,1000.0
1280793600000,0.06,0.06,0.06,0.06,10.0
1280797200000,0.06,0.06,0.06,0.06,30.0
1280800800000,0.061,0.062,0.061,0.062,430.0
1280811600000,0.062,0.062,0.062,0.062,311.13
1280826000000,0.06,0.06,0.059,0.059,1034.0
1280833200000,0.059,0.06,0.059,0.06,218.33
1280836800000,0.062,0.0625,0.062,0.0625,1177.66
1280840400000,0.061,0.065,0.061,0.065,2259.21
1280844000000,0.06251,0.06251,0.06251,0.06251,9.0
1280858400000,0.06251,0.06251,0.06251,0.06251,779.0
1280865600000,0.06201,0.06201,0.0605,0.0605,1084.13
1280869200000,0.0605,0.063,0.0605,0.061,2029.0
1280872800000,0.0601,0.0601,0.06,0.06,450.0
1280880000000,0.0623,0.0623,0.06229,0.06229,229.5
1280883600000,0.0623,0.0623,0.0623,0.0623,264.5
1280887200000,0.06231,0.06231,0.0601,0.0601,1000.0
1280916000000,0.0601,0.0601,0.0601,0.0601,83.36
1280919600000,0.06,0.06,0.06,0.06,416.64
1280941200000,0.06,0.06,0.057,0.057,1500.0
1280970000000,0.0581,0.0581,0.058,0.058,370.16
1280977200000,0.0603,0.0603,0.0603,0.0603,10.0
1280984400000,0.0603,0.0603,0.0603,0.0603,5.0
1281006000000,0.0603,0.0603,0.06,0.06,2.0
1281013200000,0.06,0.06,0.06,0.06,600.0
1281024000000,0.06,0.06,0.06,0.06,1000.0
1281034800000,0.0603,0.061,0.0603,0.061,3026.91
1281038400000,0.061,0.061,0.061,0.061,20.0
1281067200000,0.062,0.0624,0.062,0.0624,320.0
1281074400000,0.0624,0.0624,0.0624,0.0624,125.0
1281081600000,0.0624,0.0624,0.0624,0.0624,12.0
1281106800000,0.0619,0.0619,0.0619,0.0619,100.0
1281121200000,0.0614,0.0614,0.0614,0.0614,188.0
1281135600000,0.0607,0.0623,0.0607,0.0623,650.0
1281150000000,0.0608,0.0608,0.0608,0.0608,200.0
1281157200000,0.06079,0.06079,0.06079,0.06079,100.0
1281186000000,0.06079,0.0622,0.06079,0.06081,269.0
1281193200000,0.0609,0.0609,0.0609,0.0609,50.0
1281207600000,0.061,0.061,0.05975,0.05975,1000.0
1281218400000,0.05975,0.05975,0.059,0.059,980.0
1281236400000,0.059,0.059,0.059,0.059,25.0
1281279600000,0.06,0.061,0.06,0.061,2020.0
1281304800000,0.0609,0.0609,0.0609,0.0609,156.0
1281315600000,0.06091,0.06091,0.0593,0.0593,2000.0
1281319200000,0.061,0.062,0.061,0.062,546.46
1281322800000,0.0615,0.0615,0.0615,0.0615,1053.6
1281340800000,0.0615,0.066,0.0615,0.066,2369.18
1281351600000,0.063,0.063,0.063,0.063,300.0
1281355200000,0.062,0.062,0.062,0.062,10.0
1281362400000,0.063,0.065,0.063,0.065,60.0
1281366000000,0.065,0.065,0.065,0.065,1489.23
1281373200000,0.066,0.0735,0.0646,0.0735,4308.64
1281376800000,0.06624,0.06624,0.06624,0.06624,705.0
1281380400000,0.0714,0.0714,0.0714,0.0714,46.0
1281384000000,0.06651,0.06651,0.06651,0.06651,502.98
1281387600000,0.071,0.071,0.0704,0.0704,200.0
1281405600000,0.068,0.068,0.068,0.068,2.0
1281438000000,0.0708,0.0708,0.0708,0.0708,141.0
1281441600000,0.0681,0.0681,0.06651,0.06651,667.11
1281463200000,0.0708,0.0708,0.0708,0.0708,14.1
1281466800000,0.0708,0.0709,0.0708,0.07081,64.18
1281470400000,0.0709,0.0709,0.0709,0.0709,71.0
1281477600000,0.0672,0.0672,0.0672,0.0672,300.0
1281481200000,0.06711,0.07,0.06711,0.07,51.0
1281484800000,0.06,0.07,0.06,0.068,62.0
1281488400000,0.068,0.068,0.06711,0.06711,197.0
1281492000000,0.07,0.0703,0.07,0.0703,134.0
1281520800000,0.069,0.069,0.069,0.069,70.0
1281531600000,0.0691,0.0691,0.0691,0.0691,1000.0
1281535200000,0.069,0.07148,0.069,0.07148,1381.73
