1578153600000,7.0,7244.868997,7319.999999,7244.868997,7319.999999,0.000606091,7319.697164874619487832685190837679490373557766078
1578160800000,3.0,7302.557115,7319.999999,7302.557115,7319.999999,0.000001853,7316.1411109838100377765785213167835941716135995683
1578164400000,3.0,7259.790985,7291.180355,7259.790985,7290.228759,0.000002315,7286.3466728246220302375809935205183585313174946004
1578168000000,1.0,7319.999999,7319.999999,7319.999999,7319.999999,0.000104461,7319.999999
1578171600000,1.0,7319.999998,7319.999998,7319.999998,7319.999998,0.000000214,7319.999998
1578175200000,2.0,7305.156466,7305.156466,7300.280792,7300.280792,0.000105477,7300.314998497719882059595930866444817353546270751
1578182400000,19.0,7319.999996,7359.790985,7319.999996,7359.790985,0.006747171,7322.7155103013559312488152441964195067829168699
1578186000000,10.0,7359.790985,7413.652238,7359.790985,7413.652238,0.001117478,7391.865484561092030447131845101201097471270127913
1578193200000,1.0,7445.0,7445.0,7445.0,7445.0,0.000144918,7445.0
1578196800000,3.0,7445.0,7476.317317,7445.0,7476.317317,0.001802834,7445.1737115951884643844081041293873978413985979852
1578211200000,1.0,7492.89964,7492.89964,7492.89964,7492.89964,0.000012785,7492.89964
1578218400000,1.0,7492.89964,7492.89964,7492.89964,7492.89964,0.000000795,7492.89964
1578240000000,2.0,7438.0,7498.9995,7438.0,7498.9995,0.000003197,7496.1565455114169533938066937754144510478573662809
1578247200000,1.0,7499.0,7499.0,7499.0,7499.0,0.000000057,7499.0
1578258000000,1.0,7508.884899,7508.884899,7508.884899,7508.884899,0.000011661,7508.884899
1578261600000,1.0,7382.262418,7382.262418,7382.262418,7382.262418,0.00000004,7382.262418
1578268800000,1.0,7421.4749,7421.4749,7421.4749,7421.4749,0.000001213,7421.4749
1578272400000,2.0,7421.4748,7421.4748,7421.4748,7421.4748,0.000000893,7421.4748
1578276000000,3.0,7449.528043,7470.19517,7449.528043,7470.195169,0.009289761,7470.1690046249546140099836798815383947983161246021
1578279600000,6.0,7520.835798,7521.835799,7520.835798,7521.835799,0.013461513,7521.835769102811028745431512787604186839919108647
1578297600000,4.0,7499.01,7599.409355,7499.01,7599.409355,0.083947078,7573.6080581728119232452617350183409600033964255432
1578301200000,3.0,7497.736072,7497.736173,7497.736072,7497.736173,0.0003,7497.7361056666666666666666666666666666666666666667
1578304800000,2.0,7600.5269,7600.5269,7497.736201,7497.736201,0.000123981,7517.6184712891491438204240972407062372460296335729
1578308400000,1.0,7529.744905,7529.744905,7529.744905,7529.744905,0.00000197,7529.744905
1578322800000,1.0,7505.344298,7505.344298,7505.344298,7505.344298,0.000013216,7505.344298
1578330000000,4.0,7505.344501,7600.0,7505.344501,7505.344501,0.001507582,7599.6179199520052640586051040673077815999395057781
1578333600000,1.0,7514.107768,7514.107768,7514.107768,7514.107768,0.000000217,7514.107768
1578337200000,2.0,7599.9996,7599.9996,7599.9996,7599.9996,0.000005336,7599.9996
1578340800000,1.0,7599.9995,7599.9995,7599.9995,7599.9995,0.000000036,7599.9995
1578348000000,4.0,7594.040511,7650.0,7594.040511,7650.0,0.005826122,7606.9934862675378236157773558466506537281574261576
1578351600000,4.0,7750.0,7802.3394,7750.0,7802.3394,0.001770583,7801.2152478562609038943669966333123044782424771954
1578355200000,3.0,7802.3393,7850.0,7802.3393,7850.0,0.00201469,7819.4025634812303629838833765988812174577726598137
