1584216000000,13.0,5383.77,5419.72,5363.95,5363.96,2.08503795,5364.8427684073088453857638418523749172047444028537
1584244800000,3.0,5364.07,5364.07,5364.02,5364.03,0.10874077,5364.028429866737195258043510267584090125534332707
1584262800000,1.0,6049.99,6049.99,6049.99,6049.99,0.0008281,6049.99
1584266400000,1.0,6049.99,6049.99,6049.99,6049.99,0.01004319,6049.99
1584270000000,1.0,6045.0,6045.0,6045.0,6045.0,0.00273283,6045.0
1584284400000,4.0,5500.01,5500.01,5500.0,5500.0,0.09853194,5500.0083917255663493482417985477602491131302195004
1584302400000,3.0,5790.0,5790.0,5401.35,5401.35,0.01738839,5638.7907910105535935184338515526739393353841269951
1584306000000,11.0,5600.0,6050.0,5536.58,6050.0,0.47411886,5960.3730033456167510400240142313680582122381716686
1584309600000,7.0,5800.01,5800.01,5548.29,5548.29,0.09295024,5782.2576669861207458958685851698715355656962262819
1584313200000,1.0,5651.64,5651.64,5651.64,5651.64,0.0041864,5651.64
1584316800000,3.0,5520.91,5520.91,5380.0,5380.0,0.0085312,5456.56068156882970742685671417854463615903975994
1584320400000,2.0,5380.0,5380.0,5380.0,5380.0,0.14737874,5380.0
1584324000000,1.0,5550.0,5550.0,5550.0,5550.0,0.00556487,5550.0
1584338400000,6.0,5308.4,5308.4,5300.0,5300.0,0.23580731,5303.5622305347531423008048393410704697831462476715
1584342000000,1.0,5100.0,5100.0,5100.0,5100.0,0.01707492,5100.0
1584345600000,11.0,5200.0,5200.0,5000.0,5000.0,0.76925,5097.0162712789080272993175170620734481637959051024
1584349200000,2.0,5000.0,5000.0,5000.0,5000.0,0.19524,5000.0
1584352800000,41.0,5000.0,5000.0,4600.0,4600.0,0.96078216,4863.1467141685894750585293965075288242237969947319
1584356400000,3.0,4600.01,4600.01,4600.0,4600.0,0.17008645,4600.0004087180372099012002425825220057212082443957
1584360000000,14.0,4969.99,4969.99,4648.21,4690.7,0.86303201,4727.2525873098264339001748034815070184940185474696
1584363600000,22.0,4780.15,4915.17,4600.05,4886.07,0.14291261,4764.136001906339825435977972832488329756205558068
1584367200000,9.0,4914.99,5000.0,4914.99,5000.0,0.73970042,4992.4852002097011111606506861250666857807110613781
1584374400000,1.0,5397.0,5397.0,5397.0,5397.0,0.00212504,5397.0
1584378000000,1.0,5069.22,5069.22,5069.22,5069.22,0.04409405,5069.22
