1603782000000,2435.0,13105.04,13159.59,13086.95,13143.4,19.9985,13124.287216641248093607020526539490461784633847539
1603785600000,2337.0,13144.3,13170.2,13123.57,13141.34,13.1892,13143.29475161495769265762896915658265853880447639
1603789200000,1525.0,13141.91,13144.41,13086.91,13101.62,9.0521,13116.140447299521657957821941869842357022127462136
1603792800000,1756.0,13139.72,13297.3,13130.24,13260.69,11.2402,13211.92707211615451682354406505222327004857564812
1603796400000,2404.0,13261.26,13480.45,13250.22,13442.31,17.9138,13375.283394757114626712367001976130134309861670891
1603800000000,2345.0,13443.5,13456.24,13365.82,13387.25,14.6274,13398.204270888879773575618360063989499159112350794
1603803600000,2457.0,13385.71,13424.72,12816.38,13389.15,12.3545,13294.176884131288194584969039621190659273948763608
1603807200000,2428.0,13389.15,13415.52,13341.17,13388.21,13.1954,13380.576389423587007593555329887688133743577307243
1603810800000,2651.0,13388.23,13621.77,13385.71,13607.99,18.5382,13496.172110884551898242547820176716186037479366929
1603814400000,2345.0,13607.09,13643.67,13534.88,13640.8,13.5957,13588.645355958133821723044786219172238281221268489
1603818000000,2536.0,13640.85,13733.63,13594.72,13687.92,16.1057,13657.755721328473770155907535841348094153001732306
1603821600000,2535.0,13687.92,13741.04,13532.14,13636.08,18.0871,13630.350550281692476958716433259063089162994620476
1603825200000,2322.0,13636.06,13677.25,13604.4,13656.22,20.5739,13643.192635572254166686918863219904830877957023219
1603828800000,2281.0,13656.22,13705.82,13575.2,13609.72,14.3863,13652.928196756636522246859859727657563098225394994
1603832400000,2202.0,13609.72,13743.65,13601.76,13695.47,9.8061,13674.475164642416455063684849226501871284200650615
1603836000000,2346.0,13696.46,13734.77,13636.04,13728.99,11.3251,13693.338413170744629186497249472410839639385082692
1603839600000,2573.0,13729.56,13784.85,13597.09,13636.55,11.4188,13690.439829491715416681262479419904017935334711178
1603843200000,2520.0,13636.83,13749.27,13613.15,13712.42,16.0795,13692.997139338909791971143381324046145713486115862
1603846800000,2304.0,13712.71,13747.8,13655.03,13717.08,18.4534,13710.494542143995144526211971777558607085957059404
1603850400000,2476.0,13717.98,13854.59,13693.77,13840.58,14.5073,13763.86615786535054765531835696511411496281182577
1603854000000,2422.0,13840.01,13841.15,13731.65,13783.2,15.9531,13795.45183632021362619177463941177576771912669011
1603857600000,2378.0,13783.2,13819.91,13711.55,13740.27,15.3375,13761.983375778321108394458027709861450692746536267
