1594839600000,1639.0,9190.37,9196.0,9190.34,9190.34,60.7411,9190.8098776775527608159878566571892836975293499788
1594843200000,1681.0,9190.39,9221.82,9190.34,9220.48,130.3397,9208.9066213824337481212554578535933410925450956232
1594846800000,1658.0,9218.9,9300.1,9207.89,9300.05,208.4938,9259.7090824619245272521293199126304954871559729834
1594850400000,1681.0,9300.05,9300.1,9300.01,9300.09,347.6095,9300.0525691961813471726175492902236561428844723749
1594854000000,1686.0,9300.03,9300.1,9190.34,9198.8,263.2,9206.5886224962006079027355623100303951367781155015
1594857600000,263.0,9198.8,9204.05,9190.33,9194.65,79.3757,9198.7462561212058602317837826941998621744438159286
1594911600000,1661.0,9111.76,9127.19,9102.32,9124.65,317.9003,9113.2604009747710209773315721941753436533403711793
1594915200000,1654.0,9124.64,9143.93,9114.34,9116.02,296.3435,9128.9120747477167543745687015237384994103126945588
1594918800000,1672.0,9116.02,9133.94,9116.02,9125.47,315.6491,9128.1142663007751328928230747371052222230318413707
1594922400000,1711.0,9125.48,9151.07,9121.93,9127.34,442.0179,9133.7900288970197813255978999945477321167310192642
1594926000000,1686.0,9126.34,9130.84,9120.65,9124.99,299.3816,9126.0967229148351134471857989936589289388526215372
1594929600000,1681.0,9126.07,9131.99,9092.87,9110.95,150.3914,9111.1632422066687323876232284558824507252409379792
1594933200000,1704.0,9110.91,9136.63,9110.26,9126.94,119.8554,9119.7934647583671657680838744019877285462315423419
1594936800000,1694.0,9126.94,9145.0,9126.94,9136.11,215.9435,9134.9984130154415391062940074602847504092505678569
1594940400000,1680.0,9136.11,9145.0,9129.78,9135.04,414.0538,9138.240797980842103127661187990546156079234147833
1594944000000,1693.0,9135.04,9141.05,9117.01,9118.68,320.0857,9127.8991989614031492190997598455663592594108390347
1594947600000,1692.0,9118.69,9138.4,9117.53,9119.4,378.1554,9127.8759909576856498677527809995573248458173544527
1594951200000,1650.0,9119.01,9133.59,9117.02,9124.04,298.1053,9124.8810239972251415858758633274886424360787949761
1594954800000,1682.0,9123.98,9125.01,9105.0,9119.09,399.2874,9119.227955693067199215402239088936941160677747407
1594958400000,1665.0,9119.08,9124.71,9105.3,9114.58,499.4311,9113.5662849229853727571230546115370068063442584973
1594962000000,1699.0,9114.58,9119.05,9090.01,9101.16,462.5722,9110.3840932918147696727127138206749130189838472783
1594965600000,1684.0,9101.16,9131.89,9101.16,9120.99,351.6045,9123.3955663906463085654478256108781315369968245571
1594969200000,1697.0,9121.0,9130.37,9119.01,9119.1,362.8685,9121.6527413980546671865978997901443635917694702075
1594972800000,1709.0,9119.04,9119.1,9119.01,9119.03,567.4774,9119.0559149774070297777497394609899883237640829397
1594976400000,711.0,9119.02,9120.56,9119.01,9120.11,122.4496,9119.0638965092576864277220995413623237642262612536
1594980000000,1656.0,9120.11,9183.95,9119.01,9119.02,326.0359,9120.771418018690579779711375342408612057751922411
1594983600000,1658.0,9119.05,9140.01,9119.01,9140.01,432.4567,9120.3393757941546517836352171211591819481580468056
1594987200000,1688.0,9141.61,9183.88,9141.61,9163.12,318.9208,9165.9972763676749838831459095800587481280618887197
1594990800000,1698.0,9161.29,9172.87,9148.0,9159.36,326.2402,9160.5789246604189183307268693435082494432016655213
1594994400000,1739.0,9159.35,9160.6,9138.5,9149.99,375.5683,9149.7470208161870956627596099031787294082061771454
1594998000000,1650.0,9149.99,9161.59,9144.14,9147.2,383.4984,9152.8177718212122918896141418060675090169867723047
1595001600000,1698.0,9147.4,9160.9,9144.0,9150.11,301.2822,9152.6472372314063027951867053546475696207741446391
1595005200000,1726.0,9150.12,9154.01,9130.01,9150.65,315.3665,9145.1782410370156627289201611458414257696996986046
1595008800000,1686.0,9149.77,9168.0,9149.33,9162.27,244.5369,9160.4994590264291401420399129947259493352536979082
1595012400000,1681.0,9162.26,9166.23,9154.84,9163.79,381.2309,9159.0107875332246153184330021517143547388210137216
1595016000000,1687.0,9163.95,9179.03,9154.4,9155.25,273.9509,9159.7298344849387244210550138729239436701978347215
1595019600000,848.0,9155.25,9161.28,9147.55,9151.14,88.8223,9153.048342094271371040830962494778901244394707185
1595023200000,1698.0,9151.14,9162.0,9146.24,9162.0,283.1042,9155.2122619622033159522182998344779060148171591944
1595026800000,1718.0,9161.99,9167.92,9154.75,9155.41,280.002,9159.8876670166641666845236819737001878558010299926
1595030400000,1682.0,9155.41,9166.8,9148.36,9151.39,420.1393,9159.5290739380962456975579290011669938994043166159
1595034000000,1644.0,9151.39,9154.09,9141.01,9141.6,347.6621,9150.0446577984773146109397601866870159272465994999
1595037600000,1658.0,9141.12,9145.58,9125.99,9141.06,229.7917,9137.1781951045229222813530688880407778000684968169
1595041200000,1670.0,9141.06,9141.06,9125.19,9135.62,249.9615,9135.5418914112773367098533174108812757164603348916
1595044800000,1702.0,9134.13,9144.47,9130.13,9139.92,326.6842,9139.7141212951223230263355252565015387949585563061
1595048400000,1690.0,9140.01,9143.35,9131.0,9136.38,191.7841,9136.0709924753929027484551639056626696373682698409
1595052000000,1666.0,9135.92,9138.8,9132.63,9134.14,497.4434,9136.6406966400599545596544250059403743219831643158
1595055600000,1689.0,9134.13,9189.53,9131.95,9133.37,391.7816,9136.4774494386668490812228037253408531692146849163
1595059200000,1736.0,9133.37,9157.95,9125.49,9153.15,506.5862,9129.3742469534306303645855335182837590127800559905
1595062800000,1659.0,9153.15,9201.89,9153.15,9165.24,439.2431,9170.5886230768337624427111091784936405375519843112
1595066400000,1689.0,9165.25,9176.84,9164.84,9166.47,473.997,9169.393924223149091660917685133028268111401548955
1595070000000,1636.0,9165.92,9173.61,9158.65,9160.78,499.5805,9166.9708865938522420310640627486461140897212761507
1595073600000,1636.0,9160.77,9173.29,9160.52,9166.81,370.447,9167.6320275936908653599570248915499383177620550308
1595077200000,1678.0,9165.23,9172.52,9159.0,9165.08,402.4873,9166.9632713578788697183737225994459949419522056969
1595080800000,1650.0,9165.08,9165.09,9153.62,9163.48,339.1821,9159.3913043170615430472303815561021645894638897513
1595084400000,1701.0,9163.49,9171.55,9163.49,9169.08,265.7963,9166.8325630943696356947030489137734422939672222676
1595088000000,1685.0,9169.08,9173.19,9158.51,9162.66,386.9974,9163.0289519748711490051354350184264803846227390675
1595091600000,1680.0,9162.66,9172.0,9144.73,9166.07,208.7711,9166.6181932939951937792156098233903064169322286466
1595095200000,1688.0,9166.05,9166.09,9166.0,9166.05,402.0372,9166.0434515313508302216809787750984237279535326582
1595098800000,1679.0,9166.03,9185.84,9141.79,9159.99,380.7659,9163.1701714307925158214010235685495996358917644674
1595102400000,1644.0,9159.91,9175.7,9119.0,9171.03,246.5121,9169.4283475172212641894657503627610977311052885436
1595106000000,1701.0,9170.86,9172.52,9162.01,9171.12,389.6785,9167.3371509359638779147425377586908182001316469859
1595109600000,1659.0,9171.11,9175.28,9163.4,9165.72,274.7831,9168.9710825301847166001111422063438399231976056752
1595113200000,1679.0,9165.72,9174.0,9165.72,9168.83,276.7422,9170.4720317031518864849668753085001131016520068136
1595116800000,1732.0,9168.82,9178.16,9168.79,9177.08,333.3244,9175.503789554560062209667219081471383433076006437
1595120400000,1665.0,9177.08,9177.09,9162.05,9162.59,521.7057,9169.9481266641326709675589130040173990815128146003
1595124000000,1621.0,9162.58,9168.62,9162.01,9162.04,246.9249,9164.3507100741966484546515964975585694273846015529
1595127600000,1669.0,9162.07,9162.1,9162.01,9162.05,552.4374,9162.0604749062970754695464137656139863086749738522
1595131200000,1656.0,9162.08,9162.1,9162.01,9162.09,497.9169,9162.0532365963075364583929567363550022102081692748
1595134800000,1705.0,9162.03,9162.1,9162.01,9162.08,461.8719,9162.0600358281159776119742292181013826561001004824
1595138400000,1712.0,9162.04,9162.1,9162.01,9162.08,555.9137,9162.0548681962685934885216896075775790378974290434
1595142000000,1678.0,9162.05,9162.1,9162.01,9162.04,237.4958,9162.0541075252699205628057422489155597698990887418
