bf,1546300800000,3832.6286242,3846.2,3822.4,3835.16350319,265.35481187
bf,1546304400000,3835.04869856,3840.1,3819.0,3829.1461377,375.96968921
bf,1546308000000,3827.6,3834.2,3810.2,3817.4,425.14746914
bf,1546311600000,3817.3,3832.3,3817.3,3828.4,176.99869237
bf,1546315200000,3828.4,3844.9,3824.5,3825.0,307.67548875
bf,1546318800000,3824.0,3833.3,3823.0,3833.3,148.45360175
bf,1546322400000,3833.3,3839.1,3827.3,3833.9,196.2978215
bf,1546326000000,3833.21182446,3868.0,3833.21182446,3851.0,870.18729001
bf,1546329600000,3850.0,3868.0,3846.6,3859.6,350.45814937
bf,1546333200000,3859.5,3863.3,3843.1,3844.0,153.03093201
bf,1546336800000,3844.0,3858.8,3844.0,3855.6,134.30296275
bf,1546340400000,3855.56839127,3865.0,3850.6,3850.6,304.45498299
bf,1546344000000,3850.1,3871.7,3846.22455134,3865.2,398.87420434
bf,1546347600000,3864.0,3894.9,3853.9,3866.1,562.68563286
bf,1546351200000,3866.2,3866.2,3833.0,3839.3,545.33353894
bf,1546354800000,3841.0,3842.7,3810.0,3822.79242638,382.04786222
bf,1546358400000,3825.6,3842.0,3818.7,3832.0,267.59052129
bf,1546362000000,3831.9292196,3843.4,3824.0,3827.3,277.41925078
bf,1546365600000,3828.0,3828.5,3788.1,3798.26615711,756.82229747
bf,1546369200000,3798.2,3846.4,3797.1,3844.4,415.38279045
bf,1546372800000,3843.1,3909.26135708,3840.3,3888.76132933,2792.79268549
bf,1546376400000,3889.8,3905.6,3856.5,3866.0,1215.69570599
bf,1546380000000,3866.1,3870.0,3857.0,3869.9,274.78002027
bf,1546383600000,3869.9,3987.0,3865.9,3963.1,2250.59034981
bf,1546387200000,3963.1,3980.2,3938.6,3948.9,734.11237383
bf,1546390800000,3949.0,3958.0,3937.5,3939.7,196.47414181
bf,1546394400000,3940.0,3953.2,3939.0,3951.3,204.06395016
bf,1546398000000,3951.3,3970.9,3947.5,3948.3,761.28434394
bf,1546401600000,3948.8,3968.6836462,3935.0,3946.1,291.37474987
bf,1546405200000,3946.1,3946.2,3937.6,3940.7,172.27596926
bf,1546408800000,3940.8,3942.0,3917.9,3924.9,323.06350069
bf,1546412400000,3924.9,3947.0,3919.30934098,3933.4,1077.60516644
bf,1546416000000,3933.4,3965.2,3933.4,3944.3,550.38347739
bf,1546419600000,3944.5,3965.4,3932.5,3936.0,607.89687446
bf,1546423200000,3936.0,3959.6,3926.6,3956.8,1509.58150626
bf,1546426800000,3956.5,3973.1,3942.7,3951.8,632.77161728
bf,1546430400000,3951.9,3957.9,3936.43603738,3955.0,353.42053172
bf,1546434000000,3955.0,4036.0,3954.9,3994.7,3083.81174007
bf,1546437600000,3995.6,4006.0,3971.7,3987.0,1036.99578221
bf,1546441200000,3986.8811576,3987.0,3964.8,3975.1,498.98952317
bf,1546444800000,3975.5,4047.0,3971.6,4009.4,1815.89408311
bf,1546448400000,4009.2,4025.0,3996.8,3999.0,670.86133425
bf,1546452000000,3999.0,4006.6,3981.1,3999.8,599.68212921
bf,1546455600000,3999.9,4006.1,3966.5,4000.0,621.93470978
bf,1546459200000,4001.1,4041.3,3988.6353525,4040.0649548,773.62300757
bf,1546462800000,4040.1,4063.0,4016.2,4039.8,876.94376402
bf,1546466400000,4040.151575,4063.11968105,4018.7,4048.15381343,698.08209471
bf,1546470000000,4048.1,4083.470676,4047.6,4048.8,1346.60161819
bf,1546473600000,4049.0,4056.64433109,4016.2,4016.3,517.70265727
bf,1546477200000,4016.3,4026.3,3999.1,4023.9,623.30247864
bf,1546480800000,4023.9,4031.0,4012.2,4020.0,181.39133561
bf,1546484400000,4020.0,4025.0,4019.9,4024.9,89.69813177
bf,1546488000000,4024.9,4028.0,4014.3,4014.4,170.20262355
bf,1546491600000,4014.4,4014.5,3981.0,3996.1,498.57828492
bf,1546495200000,3996.0,4004.0,3988.7,3996.0,140.0057595
bf,1546498800000,3995.9,4011.5,3995.9,4001.8,518.69975785
bf,1546502400000,4001.8,4001.9,3973.0,3977.4,741.16568205
bf,1546506000000,3975.8,3987.2,3960.0,3985.9,903.78723436
bf,1546509600000,3985.9,3987.0,3979.9,3980.92357774,316.6884574
bf,1546513200000,3980.9867456,3984.0,3965.0,3977.6,377.92172939
bf,1546516800000,3977.6,4000.9,3970.0,3996.2,252.91148677
bf,1546520400000,3996.2,3999.0,3980.0,3988.9,289.01827641
bf,1546524000000,3988.8,3989.9,3969.72418591,3973.0,331.3677519
bf,1546527600000,3973.01997753,3992.6,3956.2,3983.6,698.07596312
bf,1546531200000,3983.6,3983.6,3875.1,3913.9,1749.96752051
bf,1546534800000,3911.2,3933.2,3909.6,3920.2,569.3972408
bf,1546538400000,3920.2,3923.5,3901.0,3923.5,380.20079611
bf,1546542000000,3920.2,3928.9,3905.0,3917.4,316.75434602
bf,1546545600000,3917.6,3944.3,3916.4,3941.4,177.23458427
bf,1546549200000,3940.9,3944.9,3930.44408885,3932.4,123.18815165
bf,1546552800000,3932.1,3937.67988712,3919.1,3932.6,279.77131754
bf,1546556400000,3931.0,3936.0,3915.3,3924.3,501.05214487
bf,1546560000000,3923.2,3924.3,3890.0,3910.01186776,419.59140174
bf,1546563600000,3910.01186776,3926.0,3910.01186776,3922.1,204.1897582
bf,1546567200000,3922.0,3922.1,3913.7,3918.92199231,141.29794388
bf,1546570800000,3918.92199231,3956.1,3918.9,3937.0,546.0977276
bf,1546574400000,3937.1,3955.0,3926.23776478,3929.8,288.61395707
bf,1546578000000,3929.7,3951.1,3928.1,3939.9,226.08292162
bf,1546581600000,3940.0,3956.4,3932.6,3943.9,367.1660286
bf,1546585200000,3943.8,3975.0,3940.8,3945.8,1022.95602441
bf,1546588800000,3945.8,3964.61749937,3938.1,3938.3,475.01910883
bf,1546592400000,3938.3,3943.0,3925.0,3927.9,220.00770569
bf,1546596000000,3927.9,3940.0,3924.0,3936.5,185.46838895
bf,1546599600000,3936.5,3939.3,3914.0,3914.3,407.69697141
bf,1546603200000,3913.7,3932.1,3902.5,3916.11105346,670.42525708
bf,1546606800000,3916.1,3919.0,3901.0,3904.5,1288.84708913
bf,1546610400000,3904.4,3911.6,3850.1,3873.5,1344.82860144
bf,1546614000000,3873.4,3884.0,3861.1,3881.2,513.52384234
bf,1546617600000,3881.2,3900.0,3875.7,3895.1,645.02637996
bf,1546621200000,3895.1,3916.63929245,3885.9,3896.1,884.83628546
bf,1546624800000,3896.0,3896.1,3880.3,3880.4,166.06640762
bf,1546628400000,3880.3,3889.9,3878.8,3882.2,832.67258323
bf,1546632000000,3882.1,3932.0,3879.2,3915.8,580.60156107
bf,1546635600000,3915.0,3986.0,3912.4,3966.8,1322.02893996
bf,1546639200000,3966.8,3984.3,3942.3,3960.63975616,364.68429368
bf,1546642800000,3960.63975616,3970.4,3954.7,3954.9,110.67070488
bf,1546646400000,3954.9,4010.4,3954.8,3989.7,1246.13697614
bf,1546650000000,3989.7,3999.0,3966.5,3981.0051606,331.73103709
bf,1546653600000,3981.0051606,3997.0,3979.2,3987.7,312.82039523
bf,1546657200000,3987.6,3999.0,3980.0,3997.5,853.67279353
bf,1546660800000,3997.6,3999.9,3990.1,3992.6,429.33407085
bf,1546664400000,3992.6,4014.9,3992.6,4011.4,529.45038335
