qn,1483228800000,963.1,963.9,962.2,963.9,129.96526896
qn,1483236000000,963.85,964.33763,963.3,963.39555,30.4036
qn,1483239600000,963.3,963.9,962.4,962.6,83.6
qn,1483243200000,962.4,962.47685,961.6,961.66949,61.36815506
qn,1483246800000,961.77,962.8,961.1,962.69,103.76909818
qn,1483250400000,962.3,962.8,962.2,962.2,17.62
qn,1483254000000,962.26549,965.5,962.26549,965.1577,191.4748
qn,1483257600000,965.15215,965.23747,964.4,964.4,32.08
qn,1483261200000,964.57667,965.8,964.57667,965.8,56.7942
qn,1483264800000,966.1,975.2,966.1,975.2,470.8404
qn,1483268400000,975.9,976.6,972.8,975.8,235.1868
qn,1483272000000,975.7,976.5,973.9,974.2,115.485575
qn,1483275600000,974.3,974.8,974.0,974.8,16.82
qn,1483279200000,974.8,976.1,974.73436,976.1,59.04
qn,1483282800000,976.4,978.3,976.4,978.3,97.9608
qn,1483286400000,978.3,995.1,978.3,994.42654,386.00659606
qn,1483290000000,994.5,996.4,990.8,993.0651,311.32408
qn,1483293600000,992.85265,997.0,992.85265,996.5,86.14269998
qn,1483297200000,996.1,997.8,995.6,997.31273,120.92029998
qn,1483300800000,997.3,1001.5,997.3,1001.2,244.1918038
qn,1483304400000,1001.1,1002.4,1001.0,1002.4,48.19068
qn,1483308000000,1002.0,1003.2,998.8,999.43527,234.09068
qn,1483311600000,1000.7,1003.6,999.7,1000.32718,245.626
qn,1483315200000,999.97956,999.98165,999.6,999.98165,22.0
qn,1483318800000,999.66385,999.7,997.3,999.2,108.80845052
qn,1483322400000,999.9,1005.0,999.9,1005.0,120.70817854
qn,1483326000000,1005.5,1012.3,1005.2,1010.6,491.636257
qn,1483329600000,1010.0,1010.0,1007.4,1009.2,152.25840316
qn,1483333200000,1009.3,1009.3,1009.0,1009.3,16.7
qn,1483336800000,1009.0,1009.0,1008.2,1008.3,22.2
qn,1483340400000,1008.5,1011.3,1008.5,1011.249,75.4214789
qn,1483344000000,1011.249,1011.7,1008.0,1009.2,186.75118652
qn,1483347600000,1010.5,1012.7,1009.9,1011.5,79.02
qn,1483351200000,1011.6,1015.3,1011.6,1015.3,133.10352192
qn,1483354800000,1016.8,1026.0,1016.2,1024.1,399.1156035
qn,1483358400000,1024.2,1025.3,1020.9,1024.1,634.11823464
qn,1483362000000,1024.3,1025.0,1003.1,1017.4,1937.35610054
qn,1483365600000,1017.1,1024.5,1016.6,1021.7,383.60446408
qn,1483369200000,1022.2,1027.7,1022.2,1026.5,265.4286579
qn,1483372800000,1026.5,1032.7,1026.5,1029.7,436.24022288
qn,1483376400000,1029.5,1029.8,1021.4,1025.1,811.468
qn,1483380000000,1025.7,1028.3,1019.5,1019.5,259.2
qn,1483383600000,1020.0,1021.2,1013.74672,1013.74672,476.304
qn,1483387200000,1013.3,1019.4,1004.5,1019.1,650.8448744
qn,1483390800000,1018.5,1020.8,1016.5,1018.7,365.59350332
qn,1483394400000,1018.6,1020.9,1018.6,1020.2,50.0
qn,1483398000000,1019.7,1019.9,1018.8,1019.4,42.1314
qn,1483401600000,1019.5,1025.3,1019.5,1025.20395,126.11804898
qn,1483405200000,1025.22646,1027.0,1024.0,1027.0,178.0
qn,1483408800000,1027.3,1027.3,1014.2,1023.2,788.40192104
qn,1483412400000,1023.6,1027.2,1023.4,1026.2,313.85019008
qn,1483416000000,1026.0741,1026.6,1025.0,1025.0,77.23128994
qn,1483419600000,1025.5,1025.5,1022.2,1023.8,180.06047028
