bf,1420070400000,322.29,322.9,319.0,319.56,933.84292601
bf,1420074000000,319.56,319.57,318.2,318.5,274.0635068
bf,1420077600000,318.65,319.28,318.2,318.6,137.63345735
bf,1420081200000,318.3,318.5,318.25,318.31,235.5098413
bf,1420084800000,318.57,318.98,313.81,314.4,1242.27787457
bf,1420088400000,314.39,316.21,314.18,315.24,258.52333292
bf,1420092000000,315.24,316.7,315.21,315.52,78.00616415
bf,1420095600000,315.64,316.35,314.79,315.19,116.31915769
bf,1420099200000,315.41,316.64,314.74,315.5,170.33029723
bf,1420102800000,315.48,316.8,315.2,316.74,70.65761049
bf,1420106400000,316.89,316.89,315.57,315.8,49.28238602
bf,1420110000000,315.8,316.16,315.7,315.92,70.9869239
bf,1420113600000,316.13,316.15,315.61,316.14,11.17098886
bf,1420117200000,316.15,317.23,316.02,316.56,92.75763305
bf,1420120800000,316.26,316.71,316.01,316.01,50.07159865
bf,1420124400000,316.0,316.1,315.6,315.95,47.5538982
bf,1420128000000,315.8,316.0,315.05,316.0,192.45035451
bf,1420131600000,316.0,316.08,315.52,315.62,76.31127733
bf,1420135200000,315.66,315.9,315.05,315.23,153.65792021
bf,1420138800000,315.5,316.46,315.29,316.02,216.4318854
bf,1420142400000,316.03,316.61,315.9,316.12,249.98250971
bf,1420146000000,316.1,316.14,315.0,315.53,106.78007268
bf,1420149600000,315.23,316.14,314.73,315.48,234.52064143
bf,1420153200000,315.32,315.46,314.21,314.96,109.64528805
bf,1420156800000,314.54,314.95,313.31,313.7,450.45132603
bf,1420160400000,313.55,314.99,313.28,314.72,79.65080617
bf,1420164000000,314.91,315.69,314.14,315.64,182.84628984
bf,1420167600000,316.1,316.1,314.84,314.84,107.50199026
bf,1420171200000,314.74,314.96,314.36,314.4,88.95236215
bf,1420174800000,314.99,315.99,314.36,315.28,325.07771806
bf,1420178400000,315.34,315.66,314.35,314.35,68.8671724
bf,1420182000000,314.4,314.54,314.01,314.17,57.12399119
bf,1420185600000,314.04,315.71,314.01,314.99,137.16414738
bf,1420189200000,314.99,315.38,314.04,315.06,86.80120638
bf,1420192800000,314.7,315.71,314.52,315.65,187.3050619
bf,1420196400000,314.89,315.54,314.52,314.75,32.73731634
bf,1420200000000,314.77,315.6,314.76,315.54,68.54612
bf,1420203600000,314.98,316.23,314.97,315.0,132.42336822
bf,1420207200000,315.0,316.7,314.8,315.62,184.54888814
bf,1420210800000,315.64,316.74,315.49,315.95,296.69332257
bf,1420214400000,315.75,316.33,313.7,314.7,524.97293161
bf,1420218000000,314.7,314.98,314.49,314.98,89.84642967
bf,1420221600000,314.68,315.52,314.67,315.52,55.95758508
bf,1420225200000,315.53,316.41,315.3,315.5,270.37961275
bf,1420228800000,315.5,315.58,315.45,315.57,85.235112
bf,1420232400000,315.58,315.58,315.3,315.3,83.82027751
bf,1420236000000,315.3,315.84,315.01,315.3,73.05722211
bf,1420239600000,315.05,316.01,315.01,315.81,164.58375053
bf,1420243200000,315.8,315.99,315.06,315.59,141.89876747
bf,1420246800000,315.65,315.88,314.6,314.73,343.95962304
bf,1420250400000,314.73,315.0,312.0,312.1,849.12330168
bf,1420254000000,312.06,312.52,310.41,312.11,914.29970323
bf,1420257600000,312.16,313.58,311.7,312.52,203.26220001
bf,1420261200000,312.8,312.9,310.02,310.28,443.85561846
bf,1420264800000,310.38,311.11,306.9,308.03,2184.77652004
bf,1420268400000,308.03,308.73,306.66,306.67,715.61288104
