mg,1388534400000,806.01002,817.0,804.00001,817.0,522.20739169
mg,1388538000000,817.229,818.8,812.0,812.02,111.20133416
mg,1388541600000,813.0,827.0,811.0,822.0,1168.87816059
mg,1388545200000,822.0,825.0,812.23,817.0,235.37855031
mg,1388548800000,817.9,827.87,815.0,827.85,297.5933681
mg,1388552400000,827.0001,827.87,821.1,826.0,261.266004
mg,1388556000000,827.87,827.87,821.003,826.0,170.38149003
mg,1388559600000,826.0,829.0,820.0,820.0,135.43076385
mg,1388563200000,826.803,830.0,820.0,829.288,249.03018248
mg,1388566800000,826.803,829.88888,820.0,821.75,217.55874284
mg,1388570400000,828.75643,829.3,771.0,792.0,4133.33807453
mg,1388574000000,793.67337,809.789,777.0001,804.99999,707.06349888
mg,1388577600000,799.12879,809.0,797.94013,805.0,262.36482555
mg,1388581200000,804.0,810.0,801.34003,807.995,268.5485811
mg,1388584800000,805.53404,811.0,800.0,808.12708,217.99807921
mg,1388588400000,808.12708,809.06,803.09,805.0,25.73442352
mg,1388592000000,805.0,808.0,803.0,807.91361,68.65478999
mg,1388595600000,807.91361,811.0,802.22027,810.995,92.9751897
mg,1388599200000,811.0,812.2,804.38011,806.625,34.56854977
mg,1388602800000,806.88753,812.9999,805.205,812.0,85.03224019
mg,1388606400000,807.89502,813.97,793.11001,799.0,561.23022606
mg,1388610000000,795.09,807.80799,795.0,807.189,216.52979284
mg,1388613600000,802.46069,815.0,800.50002,814.8,320.09749809
mg,1388617200000,811.00001,817.0,806.60001,815.995,197.47336216
mg,1388620800000,810.5601,819.96328,810.5601,819.948,242.4869603
mg,1388624400000,819.95,819.99,813.51502,818.0,207.96873593
mg,1388628000000,819.89,819.99,813.5,814.60002,222.50001002
mg,1388631600000,814.80001,820.0,812.10012,813.09,231.0173932
mg,1388635200000,819.69999,822.0,815.05608,816.31624,143.70739146
mg,1388638800000,821.20999,823.77,816.57444,818.13507,186.40889721
mg,1388642400000,823.089,823.77,815.221,821.995,145.49297088
mg,1388646000000,821.895,823.749,816.0,822.0,277.29445036
mg,1388649600000,821.995,823.75,816.30307,823.75,213.77762208
mg,1388653200000,823.749,823.75,817.15364,817.15365,117.46072418
mg,1388656800000,820.99,823.0,814.34772,822.878,197.25831294
mg,1388660400000,822.995,823.999,816.10503,819.12,117.23141709
mg,1388664000000,819.1,824.0,819.01,823.995,160.7026956
mg,1388667600000,819.01003,825.0,819.01,824.8,204.08440376
mg,1388671200000,824.8,825.0,820.56318,824.00001,277.95820129
mg,1388674800000,824.1,828.97996,821.12,822.56818,256.37872213
mg,1388678400000,822.56818,828.97998,821.12,825.57,233.78139628
mg,1388682000000,826.99999,829.0,823.56318,823.5682,376.06001069
mg,1388685600000,823.5682,829.8,820.56318,822.09,473.98244572
mg,1388689200000,825.36829,837.07973,822.49,837.07973,800.2556733
mg,1388692800000,837.07973,860.0,832.06319,858.99999,2932.75390192
mg,1388696400000,858.88999,886.31309,852.095,875.0,2690.30549223
mg,1388700000000,875.0,876.0,855.0001,871.0,1031.14927932
mg,1388703600000,871.0,875.4,854.0,857.0,455.09320655
mg,1388707200000,859.0,875.69999,855.04001,868.41309,342.78561432
mg,1388710800000,868.41309,874.96489,855.0,868.97999,502.58766447
mg,1388714400000,861.08624,868.7999,854.0,854.0,436.1511285
mg,1388718000000,854.0,859.9,846.63466,859.89999,603.88771644
mg,1388721600000,859.89999,869.9,840.0,847.77665,1241.21438922
mg,1388725200000,848.99999,858.88998,843.0,854.99999,258.49421914
mg,1388728800000,850.40001,857.8999,850.4,856.99999,155.38497803
mg,1388732400000,857.0,870.0,851.14002,870.0,442.01274115
mg,1388736000000,869.0,872.12,864.0,872.115,367.73539973
mg,1388739600000,866.0,875.0,864.40501,864.40501,288.27233842
mg,1388743200000,866.0,879.12,864.40501,879.0,384.24730502
mg,1388746800000,878.995,880.0,865.13003,870.0,409.75559696
mg,1388750400000,875.0,887.1337,870.055,887.0,370.86600032
mg,1388754000000,884.1,888.8,875.88901,883.0,334.18776533
mg,1388757600000,883.0,887.0,873.18,883.545,471.41868278
mg,1388761200000,883.545,886.0,874.0,878.4942,241.82638023
mg,1388764800000,878.0,878.4942,866.06328,871.0,456.36102992
mg,1388768400000,873.81264,879.0,871.0,872.305,254.17091919
mg,1388772000000,876.8,880.0,868.07001,868.6,295.68602426
mg,1388775600000,868.61001,877.99997,862.01001,873.57199,390.55082458
mg,1388779200000,868.3,875.0,866.35001,874.99,177.54211959
mg,1388782800000,871.0,880.0,868.82603,875.21977,172.79595436
mg,1388786400000,876.0,884.888,875.0,883.225,322.55995606
mg,1388790000000,882.275,884.888,876.60001,884.888,205.38101057
mg,1388793600000,884.883,886.49,864.45,867.99,970.21054369
mg,1388797200000,867.99,874.61599,866.21,870.0,96.38674863
mg,1388800800000,870.0,872.0,864.0,872.0,56.46182324
mg,1388804400000,867.71501,872.0,850.0,861.89989,1150.20781947
mg,1388808000000,861.89989,868.93997,848.47873,861.01001,482.00945311
mg,1388811600000,861.17075,877.97964,861.005,877.37652,240.45302943
mg,1388815200000,876.995,877.78497,861.5,862.5,258.01385541
mg,1388818800000,863.005,878.91,863.0,878.61498,175.92737446
mg,1388822400000,871.42537,878.7,871.0,873.51001,159.57008394
mg,1388826000000,878.0,879.79999,873.51,879.495,136.64985477
mg,1388829600000,879.49999,879.79,869.69,871.01502,188.91718115
mg,1388833200000,870.60005,879.7999,870.60005,875.00001,128.2592435
mg,1388836800000,879.79989,884.0,873.04004,873.07114,159.97916702
mg,1388840400000,881.995,885.0,873.11114,884.7,141.23095204
mg,1388844000000,884.5,896.41,879.0,888.00001,1187.14931696
mg,1388847600000,896.0,898.55,888.0,898.0,755.25839577
mg,1388851200000,898.0,932.37989,895.0,920.0,4273.5146577
mg,1388854800000,920.0,929.0,913.44211,922.10859,673.03823468
mg,1388858400000,922.005,931.0,915.32059,924.98828,537.80731735
mg,1388862000000,915.799,928.6,907.50001,920.0,641.28129163
mg,1388865600000,920.005,928.0,916.60001,924.99999,442.38412366
mg,1388869200000,923.985,925.0,911.21501,917.99999,306.33182546
mg,1388872800000,918.0,928.0,917.0,924.11007,288.66056237
mg,1388876400000,925.0,930.0,922.0,924.92499,293.82199492
mg,1388880000000,929.89997,943.99,924.0,942.30001,926.4505013
mg,1388883600000,943.59999,944.0,922.07,931.90845,886.89186946
mg,1388887200000,931.91826,934.99998,911.58,926.00001,1278.80290864
mg,1388890800000,926.40501,937.2,926.40001,935.5,244.98654205
mg,1388894400000,931.00001,937.51,927.10501,931.0,98.89386069
mg,1388898000000,930.00001,934.89992,923.0,923.00502,213.80481023
mg,1388901600000,925.0,929.49999,913.1,925.50621,574.43932546
mg,1388905200000,925.0,929.093,915.55026,916.005,84.27271956
mg,1388908800000,916.006,925.0,916.006,919.02,78.26756721
mg,1388912400000,919.99999,924.97998,917.53737,918.0,66.90128732
mg,1388916000000,917.25,922.99997,915.2,915.4,199.60094607
mg,1388919600000,919.99999,927.88,915.2,927.88,151.2316246
mg,1388923200000,927.88,939.0,927.88,938.99998,575.11838778
mg,1388926800000,937.00001,941.72792,925.2,940.00001,642.80038317
mg,1388930400000,940.0,964.263,928.75005,963.91,2500.70711724
mg,1388934000000,963.91,1024.0,959.77363,985.0,5942.44415164
mg,1388937600000,984.0,1009.303,982.1,1007.4,731.76429856
mg,1388941200000,1002.00001,1006.0,976.0,995.0,969.44730974
mg,1388944800000,995.0,1015.25,985.02552,1015.2,567.37189707
mg,1388948400000,1015.2,1029.98765,1004.12001,1013.00501,1527.98413462
mg,1388952000000,1013.10128,1026.0,1008.16,1023.0,483.85822267
mg,1388955600000,1022.9,1025.0,1010.0,1012.0,362.78790697
mg,1388959200000,1013.98999,1016.0,990.30101,1001.4,988.74996137
mg,1388962800000,1001.4,1015.0,990.0,1015.0,849.73930067
mg,1388966400000,1015.0,1019.99,1006.06613,1014.79696,335.40659772
mg,1388970000000,1011.7,1019.69999,992.0,1008.21001,599.30454847
mg,1388973600000,1011.0,1024.0,1008.22001,1020.1,399.42933974
mg,1388977200000,1023.995,1035.0,1015.00001,1032.0,997.67273528
mg,1388980800000,1034.99999,1039.339,1028.0,1030.0,490.71302295
mg,1388984400000,1030.0,1040.0,1025.0,1038.99999,363.53945035
mg,1388988000000,1038.0,1059.0,1032.80891,1057.999,1114.13468107
mg,1388991600000,1057.8,1057.999,1034.0,1049.9,697.80519802
mg,1388995200000,1045.0,1070.0,1042.0,1064.2,493.61946787
mg,1388998800000,1064.00001,1092.76589,1064.0,1089.3,1099.88992131
mg,1389002400000,1089.3,1093.68199,1065.0,1088.0,837.66140849
mg,1389006000000,1086.5726,1087.7064,1059.0,1072.1,933.32105526
mg,1389009600000,1074.99999,1075.0,1025.0,1037.88499,1104.583216
mg,1389013200000,1028.1028,1050.0,991.0,1045.96998,2774.32903014
mg,1389016800000,1045.0,1045.1,1001.0,1032.00001,976.1899933
mg,1389020400000,1034.99999,1035.0,967.0,970.0001,2822.70878507
mg,1389024000000,966.8,995.0,965.0,977.02601,956.18403557
mg,1389027600000,977.02601,1026.0,977.02601,1023.995,1220.8524633
