hi,1546603200000,3763.05,3774.99,3749.48,3766.99,869.48
hi,1546606800000,3766.54,3767.63,3751.76,3752.94,1743.14
hi,1546610400000,3751.83,3760.65,3712.31,3725.99,5912.05
hi,1546614000000,3723.52,3734.17,3716.09,3730.3,2296.89
hi,1546617600000,3730.35,3753.11,3722.77,3749.31,2831.23
hi,1546621200000,3749.96,3755.86,3738.78,3753.78,1501.76
hi,1546624800000,3753.82,3754.17,3731.59,3734.45,2229.47
hi,1546628400000,3733.24,3749.55,3733.24,3743.4,3041.37
hi,1546632000000,3745.25,3785.65,3738.41,3767.8,3347.54
hi,1546635600000,3768.01,3827.09,3767.2,3804.68,6005.43
hi,1546639200000,3804.87,3817.83,3785.44,3796.13,2370.11
hi,1546642800000,3796.23,3805.42,3792.06,3792.06,21.83
hi,1546646400000,3794.56,3843.2,3794.56,3816.17,133.71
hi,1546650000000,3816.48,3832.02,3799.42,3806.38,67.44
hi,1546653600000,3805.46,3821.0,3805.46,3812.71,27.34
hi,1546657200000,3812.3,3820.28,3801.2,3818.29,91.26
hi,1546660800000,3821.55,3829.16,3812.31,3820.78,233.45
hi,1546664400000,3820.88,3844.27,3820.79,3843.35,185.71
hi,1546668000000,3843.18,3843.47,3803.47,3810.82,586.35
hi,1546671600000,3810.88,3813.65,3789.57,3793.55,539.83
hi,1546675200000,3794.74,3805.49,3792.41,3799.23,174.44
hi,1546678800000,3799.12,3805.38,3796.14,3802.33,68.35
hi,1546682400000,3802.41,3803.24,3783.8,3797.01,691.6
hi,1546686000000,3797.51,3821.17,3796.78,3807.19,659.72
hi,1546689600000,3807.4,3816.89,3803.38,3810.33,173.42
hi,1546693200000,3810.96,3811.41,3795.3,3804.76,491.34
hi,1546696800000,3803.76,3806.05,3794.62,3804.41,295.62
hi,1546700400000,3805.0,3825.0,3802.77,3805.58,528.31
hi,1546704000000,3802.55,3828.25,3796.66,3812.4,746.73
hi,1546707600000,3813.68,3821.78,3809.43,3817.92,247.75
hi,1546711200000,3815.81,3827.01,3814.99,3824.15,199.99
hi,1546714800000,3824.93,3834.29,3817.08,3830.33,398.48
hi,1546718400000,3830.03,3830.11,3816.26,3817.69,329.0
hi,1546722000000,3819.71,3833.02,3813.2,3814.25,264.2
hi,1546725600000,3813.22,3817.11,3773.78,3812.17,1100.31
hi,1546729200000,3810.84,3810.84,3793.44,3801.54,328.13
hi,1546732800000,3801.95,3819.53,3791.79,3817.66,317.37
hi,1546736400000,3818.83,3823.74,3790.0,3794.58,182.97
hi,1546740000000,3793.28,3800.89,3771.03,3799.44,594.05
hi,1546743600000,3799.29,3804.83,3792.67,3802.48,126.66
hi,1546747200000,3802.7,3803.88,3793.26,3797.47,110.87
hi,1546750800000,3797.16,3804.78,3792.54,3801.78,340.4
hi,1546754400000,3801.0,3803.72,3795.0,3795.0,142.8
hi,1546758000000,3797.71,3798.88,3784.28,3791.22,681.97
hi,1546761600000,3793.32,3798.06,3787.77,3797.38,154.14
hi,1546765200000,3796.72,3806.91,3794.53,3796.53,329.22
hi,1546768800000,3796.73,3832.18,3794.18,3816.66,831.45
hi,1546772400000,3817.95,3838.09,3817.95,3828.41,672.66
hi,1546776000000,3828.26,3837.87,3810.84,3818.17,208.72
hi,1546779600000,3816.14,3833.52,3811.31,3828.54,234.26
hi,1546783200000,3829.26,3829.77,3817.36,3822.73,275.3
hi,1546786800000,3822.24,3844.2,3819.95,3834.73,665.93
