bf,1514764800000,13769.0,13788.0,13505.0,13607.0,1308.26341312
bf,1514768400000,13621.0,13655.0,13251.0,13280.0,1289.43005807
bf,1514772000000,13280.0,13440.0,13214.0,13362.0,1183.02133287
bf,1514775600000,13363.0,13591.0,13310.0,13394.0,1038.51784721
bf,1514779200000,13393.0,13584.0,13262.0,13584.0,855.196647
bf,1514782800000,13584.0,13608.0,13479.0,13520.0,533.15582513
bf,1514786400000,13501.0,13839.0,13435.0,13781.0,1152.79601572
bf,1514790000000,13780.0,13893.0,13603.0,13624.0,957.9281522
bf,1514793600000,13619.0,13751.0,13390.0,13417.0,1120.90766364
bf,1514797200000,13417.0,13622.0,13416.49288463,13582.0,941.40289991
bf,1514800800000,13573.0,13585.0,13427.0,13543.0,473.34413736
bf,1514804400000,13543.0,13550.0,13072.0,13231.0,2014.40821147
bf,1514808000000,13234.0,13265.0,13092.0,13144.0,1002.09213392
bf,1514811600000,13143.07847833,13162.0,12900.0,13024.0,1810.32639299
bf,1514815200000,13024.0,13200.0,12777.0,13181.0,2241.18655661
bf,1514818800000,13171.0,13290.0,13085.0,13208.0,1229.53971095
bf,1514822400000,13208.0,13209.0,12969.0,12998.0,1042.43195558
bf,1514826000000,12999.0,13177.0,12986.0,12997.0,704.53512799
bf,1514829600000,12993.0,13289.0,12950.00953353,13105.0,1231.56472854
bf,1514833200000,13106.0,13253.0,13050.0,13249.0,785.69703752
bf,1514836800000,13249.0,13499.0,13249.0,13404.0,1402.30515285
bf,1514840400000,13404.0,13662.0,13382.0,13505.0,1454.22321503
bf,1514844000000,13505.0,13637.0,13465.0,13483.0,872.87098099
bf,1514847600000,13478.0,13492.0,13341.0,13377.0,1080.52892785
bf,1514851200000,13374.0,13898.0,13373.0,13817.0,2204.49581348
bf,1514854800000,13816.0,13863.0,13609.0,13611.0,1510.71987977
bf,1514858400000,13610.0,13656.0,13416.0,13550.0,1921.9107907
bf,1514862000000,13551.0,13551.0,13200.0,13316.0,1859.75374986
bf,1514865600000,13316.0,13382.0,12798.0,13042.0,1871.29968451
