hb,1436216400000,274.95,277.17,274.95,274.95,0.0478
hb,1436220000000,274.95,277.17,273.95,273.95,0.7167
hb,1436223600000,274.33,274.35,270.42,270.42,2.3835
hb,1436227200000,272.69,272.69,270.4,270.76,1.6306
hb,1436230800000,272.59,272.59,272.59,272.59,0.002
hb,1436234400000,271.58,272.17,271.58,272.17,0.0405
hb,1436238000000,272.02,272.11,271.25,271.92,4.7993
hb,1436241600000,272.05,272.17,270.7,270.7,18.6774
hb,1436245200000,269.62,269.62,269.62,269.62,1.585
hb,1436248800000,267.49,267.49,267.49,267.49,0.245
hb,1436270400000,268.13,268.13,268.13,268.13,1.7319
hb,1436277600000,265.32,265.32,265.32,265.32,0.005
hb,1436284800000,267.29,267.34,267.29,267.34,1.141
hb,1436317200000,267.8,267.8,267.8,267.8,0.001
hb,1436320800000,267.45,267.45,267.45,267.45,0.001
hb,1436335200000,267.8,267.8,267.38,267.38,0.0043
hb,1436367600000,267.37,267.37,267.37,267.37,0.01
hb,1436374800000,267.37,267.37,267.37,267.37,0.001
hb,1436410800000,267.89,267.89,267.89,267.89,0.001
hb,1436421600000,267.23,267.23,267.23,267.23,0.01
hb,1436425200000,267.23,267.23,267.23,267.23,0.01
hb,1436432400000,267.91,267.91,267.91,267.91,0.0022
hb,1436439600000,267.23,267.92,267.23,267.23,0.0157
hb,1436443200000,267.92,267.92,267.23,267.23,0.002
hb,1436493600000,267.23,267.92,267.23,267.92,0.0215
hb,1436515200000,267.23,267.92,267.14,267.92,0.804
hb,1436526000000,267.92,268.11,267.92,267.98,0.7955
hb,1436598000000,289.29,295.69,289.29,294.62,1.201
hb,1436601600000,296.14,296.47,296.14,296.47,0.002
hb,1436605200000,296.11,296.11,295.29,295.29,0.0021
hb,1436612400000,300.0,300.0,300.0,300.0,0.101
hb,1436619600000,305.3,305.3,305.3,305.3,0.1
hb,1436652000000,302.7,302.7,301.0,301.13,8.85
hb,1436662800000,305.0,305.0,303.55,305.0,1.5683
hb,1436666400000,306.21,306.21,306.21,306.21,0.05
hb,1436698800000,306.6,308.49,306.6,308.49,8.8994
hb,1436724000000,315.14,315.14,315.14,315.14,0.05
hb,1436756400000,309.71,309.71,309.71,309.71,0.01
hb,1436770800000,304.75,304.75,295.55,295.55,0.4934
hb,1436774400000,287.25,287.67,287.25,287.67,2.0
hb,1436785200000,288.06,288.06,288.06,288.06,0.022
hb,1436824800000,294.0,294.0,294.0,294.0,4.0
hb,1436850000000,292.0,292.0,291.65,291.65,10.0
hb,1437048000000,293.41,293.41,290.07,290.07,0.0207
hb,1437084000000,290.07,290.07,290.07,290.07,1.1
hb,1437112800000,272.95,272.95,272.94,272.94,1.8482
hb,1437120000000,269.61,270.55,269.61,270.55,0.0046
hb,1437123600000,270.55,270.55,270.55,270.55,0.0108
hb,1437141600000,272.64,273.89,272.64,273.89,1.373
hb,1437145200000,273.89,273.89,273.89,273.89,0.0993
hb,1437159600000,274.61,274.61,274.61,274.61,0.0189
hb,1437166800000,275.93,275.93,275.93,275.93,0.2643
hb,1437170400000,275.93,275.93,275.93,275.93,2.2593
hb,1437181200000,276.61,276.61,276.61,276.61,0.0089
hb,1437210000000,276.61,278.48,276.61,278.48,5.7344
hb,1437231600000,276.04,276.04,274.81,274.81,1.9971
hb,1437235200000,274.81,274.81,274.69,274.69,1.3159
hb,1437296400000,274.27,274.27,273.57,273.62,2.4794
