bs,1514764800000,13880.0,13906.37,13600.26,13668.52,275.55502385
bs,1514768400000,13635.06,13704.42,13312.94,13355.0,393.34452404
bs,1514772000000,13355.0,13536.88,13302.02,13429.08,194.32790231
bs,1514775600000,13407.98,13640.0,13321.9,13481.73,317.5373753
bs,1514779200000,13481.73,13699.14,13372.41,13697.0,457.69139748
bs,1514782800000,13681.04,13697.0,13483.05,13569.99,209.56018142
bs,1514786400000,13569.36,13940.0,13483.0,13875.82,386.59517525
bs,1514790000000,13863.32,13941.75,13643.17,13660.56,135.79952593
bs,1514793600000,13660.56,13778.38,13429.03,13499.89,138.61517504
bs,1514797200000,13499.9,13667.93,13459.66,13612.0,111.38916195
bs,1514800800000,13618.78,13618.81,13500.0,13548.46,135.66958322
bs,1514804400000,13596.36,13596.36,13112.01,13303.35,527.36824266
bs,1514808000000,13303.28,13409.2,13209.94,13250.35,423.81949241
bs,1514811600000,13318.54,13318.54,13000.0,13065.06,660.1900261
bs,1514815200000,13118.54,13229.56,12801.38,13229.56,713.11213982
bs,1514818800000,13218.16,13362.35,13129.53,13276.78,405.51517514
bs,1514822400000,13276.0,13283.76,13032.84,13051.36,356.39094323
bs,1514826000000,13052.35,13249.65,13052.35,13085.99,145.76069742
bs,1514829600000,13063.5,13328.65,13040.46,13175.45,121.08038754
bs,1514833200000,13189.08,13300.0,13099.34,13298.99,226.09664935
bs,1514836800000,13271.26,13558.8,13256.76,13444.0,456.87318484
bs,1514840400000,13444.0,13734.44,13444.0,13534.98,381.66481055
bs,1514844000000,13532.87,13660.0,13466.79,13478.5,219.84594721
bs,1514847600000,13496.39,13520.11,13372.33,13443.4,294.22796254
bs,1514851200000,13394.2,13918.01,13394.2,13829.97,608.56377942
bs,1514854800000,13794.58,13860.0,13631.95,13631.95,304.1253364
bs,1514858400000,13631.95,13676.61,13462.82,13550.29,619.53292213
bs,1514862000000,13572.03,13572.03,13295.79,13359.98,456.01589405
bs,1514865600000,13355.78,13393.97,12910.58,13155.92,1040.47514683
bs,1514869200000,13118.1,13196.57,12999.26,13154.19,707.76734788
bs,1514872800000,13154.18,13378.42,13066.27,13370.0,344.85555533
bs,1514876400000,13370.0,13429.25,13226.33,13422.0,303.43768808
bs,1514880000000,13424.01,13588.53,13378.51,13437.71,553.54777726
bs,1514883600000,13417.21,13642.0,13417.21,13571.39,710.36049874
