bf,1577836800000,7208.2,7208.2,7185.4,7189.80885108,106.25441403
bf,1577840400000,7187.5,7250.0,7187.4,7227.8,61.75445158
bf,1577844000000,7231.24716,7256.7,7231.24716,7256.7,34.66355388
bf,1577847600000,7256.6,7256.7,7233.1,7237.3,32.38361943
bf,1577851200000,7237.2,7241.3,7226.1,7226.1,52.42960881
bf,1577854800000,7225.71325,7236.6,7225.7,7236.5,28.37183562
bf,1577858400000,7236.501201,7242.0805872,7231.8,7234.5,269.20793266
bf,1577862000000,7234.5,7237.7,7215.2627328,7219.6432693,24.94646312
bf,1577865600000,7219.7,7219.7,7194.30589027,7207.23837364,48.55978045
bf,1577869200000,7207.23837364,7218.8616745,7202.5,7203.3,40.28418092
bf,1577872800000,7201.4,7217.0,7201.2,7215.4,44.17644567
bf,1577876400000,7215.45046547,7246.6,7208.1,7208.1,56.5316399
bf,1577880000000,7208.12286307,7234.94714793,7208.1,7233.7,84.40719764
bf,1577883600000,7233.7,7241.1,7230.0,7234.4,77.21671539
bf,1577887200000,7234.4,7244.1960371,7226.6,7235.8,52.11868779
bf,1577890800000,7235.88968888,7285.1,7235.8,7249.90204744,301.12648712
bf,1577894400000,7249.90204744,7250.9957747,7239.2,7250.9957747,67.52711513
bf,1577898000000,7250.9957747,7269.6,7245.1,7261.9,115.23507321
bf,1577901600000,7261.8,7264.1,7254.1472265,7260.8,61.14262962
bf,1577905200000,7260.8,7260.8,7245.9,7250.07318254,44.00739253
bf,1577908800000,7250.07318254,7254.9,7245.0,7254.0,53.2224864
bf,1577912400000,7253.9,7261.9,7250.3,7258.051466,134.80306737
bf,1577916000000,7258.6,7259.0,7210.0,7216.1,189.32225694
bf,1577919600000,7214.59484549,7214.6,7198.67038998,7212.7,91.36301074
bf,1577923200000,7212.395985,7225.8,7202.1,7225.0,45.62920998
bf,1577926800000,7225.1,7225.2,7200.22455262,7202.83606306,51.41167489
bf,1577930400000,7202.8159272,7202.8159272,7175.1,7179.4,96.15994383
bf,1577934000000,7179.3,7179.36915632,7132.0,7133.1,398.75690629
