bs,1483228800000,966.34,966.99,964.6,966.6,102.48480572
bs,1483232400000,966.6,966.6,962.54,963.87,149.02555393
bs,1483236000000,964.35,965.75,961.99,963.97,94.2673959
bs,1483239600000,963.88,964.71,960.53,962.83,77.61966749
bs,1483243200000,960.6,963.64,960.6,963.46,46.81022027
bs,1483246800000,963.02,964.0,962.8,964.0,53.52625839
bs,1483250400000,963.74,964.99,963.74,964.76,26.48478439
bs,1483254000000,964.91,964.98,964.88,964.96,6.35425333
bs,1483257600000,964.96,964.99,964.96,964.98,30.98320442
bs,1483261200000,964.98,965.62,964.98,965.6,49.1976393
bs,1483264800000,965.01,974.77,965.01,973.98,344.93057686
bs,1483268400000,973.98,975.0,970.72,974.92,362.6981146
bs,1483272000000,975.0,975.8,972.5,972.5,212.95265971
bs,1483275600000,972.51,974.09,972.5,974.09,41.45651279
bs,1483279200000,974.1,976.0,973.2,975.85,169.39529285
bs,1483282800000,975.85,977.92,974.62,976.71,246.25312477
bs,1483286400000,976.71,992.99,976.22,992.99,1261.01208628
bs,1483290000000,992.98,994.12,981.57,990.89,407.66034449
bs,1483293600000,991.96,998.0,991.96,996.22,408.50484312
bs,1483297200000,996.53,997.03,992.49,997.03,256.63999075
bs,1483300800000,996.01,1001.64,996.0,999.95,1359.81507562
bs,1483304400000,996.29,1003.97,996.29,1002.99,448.35557812
bs,1483308000000,1002.99,1004.88,1000.0,1002.5,311.65150387
bs,1483311600000,1002.4,1005.0,994.39,997.75,382.51382162
bs,1483315200000,997.75,999.89,996.89,997.69,129.11445612
bs,1483318800000,997.7,998.46,997.68,998.46,78.17730301
bs,1483322400000,998.46,1005.0,998.44,1005.0,577.40963182
bs,1483326000000,1004.99,1005.75,1004.55,1005.75,166.41407127
bs,1483329600000,1005.66,1005.73,1003.55,1005.73,148.44451994
bs,1483333200000,1005.48,1005.8,1003.2,1004.92,70.22719476
bs,1483336800000,1004.97,1005.0,1002.8,1005.0,72.948867
bs,1483340400000,1005.0,1005.95,1004.76,1005.59,74.76344645
bs,1483344000000,1005.65,1006.53,1004.94,1006.08,188.37061158
bs,1483347600000,1006.49,1015.0,1006.06,1014.99,767.49828941
bs,1483351200000,1014.99,1024.0,1014.59,1020.0,528.6501869
bs,1483354800000,1020.0,1024.92,1015.98,1024.92,655.33277442
bs,1483358400000,1024.92,1025.0,1020.55,1024.96,161.79025827
bs,1483362000000,1022.96,1024.99,998.72,1015.4,794.67367398
bs,1483365600000,1015.41,1024.89,1013.23,1022.5,282.53853982
bs,1483369200000,1023.0,1030.0,1021.88,1026.65,411.61095117
bs,1483372800000,1026.65,1032.0,1025.5,1025.7,447.17952777
bs,1483376400000,1025.7,1025.7,1022.0,1022.0,222.7643733
bs,1483380000000,1022.0,1023.89,1010.0,1012.99,363.17155235
bs,1483383600000,1012.94,1014.88,1009.12,1009.88,501.46333455
bs,1483387200000,1009.88,1013.5,990.01,1013.5,759.4696832
bs,1483390800000,1014.07,1018.84,1008.49,1012.5,230.21106646
bs,1483394400000,1012.0,1017.77,1011.97,1016.8,375.91683535
bs,1483398000000,1016.8,1016.8,1011.25,1012.54,159.23988128
bs,1483401600000,1011.43,1020.0,1011.43,1019.24,284.73019416
bs,1483405200000,1019.24,1024.99,1018.71,1024.94,194.85351561
bs,1483408800000,1024.54,1029.92,999.99,1014.56,1508.36373582
bs,1483412400000,1014.65,1023.93,1014.65,1023.5,186.27686953
bs,1483416000000,1023.0,1024.96,1023.0,1023.56,99.99244599
bs,1483419600000,1023.59,1023.61,1020.0,1020.06,239.06172192
bs,1483423200000,1020.06,1020.06,1009.89,1015.33,297.20544677
bs,1483426800000,1012.96,1014.31,1009.08,1014.31,153.7855673
bs,1483430400000,1014.07,1018.73,1012.06,1016.0,181.27045279
bs,1483434000000,1016.0,1020.95,1015.15,1016.5,426.1280776
bs,1483437600000,1017.87,1022.51,1015.15,1020.24,305.27683835
bs,1483441200000,1020.28,1024.0,1020.0,1023.5,262.6341457
bs,1483444800000,1023.49,1026.5,1022.6,1023.73,531.92265713
bs,1483448400000,1022.87,1023.7,1019.97,1019.98,387.09409854
bs,1483452000000,1020.0,1020.0,1015.23,1017.96,177.72656147
bs,1483455600000,1018.17,1024.6,1015.24,1020.0,202.83478863
bs,1483459200000,1019.54,1020.99,1018.54,1020.98,265.4292582
bs,1483462800000,1020.32,1020.98,1019.42,1019.88,35.87711818
bs,1483466400000,1019.88,1020.99,1019.51,1020.34,164.76732359
bs,1483470000000,1020.51,1021.48,1016.21,1016.73,758.78542035
bs,1483473600000,1016.73,1020.28,1016.19,1017.12,271.63048234
bs,1483477200000,1017.81,1021.5,1017.12,1021.46,360.39521869
bs,1483480800000,1021.42,1023.63,1019.04,1022.99,378.21005751
bs,1483484400000,1022.99,1039.0,1022.82,1035.24,1415.40602912
bs,1483488000000,1035.51,1038.5,1032.33,1032.33,285.05745184
bs,1483491600000,1032.04,1035.41,1028.56,1034.47,359.43425364
bs,1483495200000,1034.42,1041.0,1033.5,1037.65,619.19756452
bs,1483498800000,1036.82,1042.0,1036.67,1041.53,264.13902292
bs,1483502400000,1041.99,1046.0,1038.35,1042.64,316.25215207
bs,1483506000000,1042.34,1054.72,1041.24,1047.79,667.23112885
bs,1483509600000,1047.79,1049.99,1038.35,1046.17,390.6799313
bs,1483513200000,1047.04,1057.0,1047.03,1056.77,306.25542221
bs,1483516800000,1055.97,1057.0,1052.62,1055.69,423.69273256
bs,1483520400000,1055.7,1065.0,1053.03,1065.0,762.62783613
bs,1483524000000,1065.0,1078.0,1062.91,1078.0,748.53861102
bs,1483527600000,1078.0,1089.19,1070.03,1081.93,1158.50548581
bs,1483531200000,1080.14,1090.47,1077.2,1088.97,871.52903978
bs,1483534800000,1088.5,1098.76,1082.41,1098.0,1347.56816025
bs,1483538400000,1094.99,1098.58,1059.73,1086.01,1601.4650412
bs,1483542000000,1085.09,1090.0,1083.73,1089.08,782.03304018
bs,1483545600000,1088.89,1098.77,1085.66,1094.9,837.05778317
bs,1483549200000,1096.58,1129.9,1094.5,1129.33,2153.28237063
bs,1483552800000,1129.8,1139.89,1123.02,1134.81,1237.80372517
bs,1483556400000,1133.35,1135.0,1092.1,1115.45,2610.54084134
bs,1483560000000,1115.45,1127.93,1092.05,1092.1,1237.75095794
bs,1483563600000,1092.05,1104.98,1078.0,1090.0,1062.99339358
bs,1483567200000,1090.0,1129.8,1090.0,1127.98,934.09929991
bs,1483570800000,1127.97,1130.82,1103.57,1114.0,584.72172594
bs,1483574400000,1114.35,1114.92,1086.5,1088.62,388.68461123
bs,1483578000000,1088.6,1110.0,1086.5,1107.89,543.58545815
bs,1483581600000,1107.93,1117.87,1097.63,1102.12,377.91534491
bs,1483585200000,1102.12,1124.0,1102.12,1116.39,560.75338595
bs,1483588800000,1116.39,1119.22,1116.39,1118.05,182.93776838
bs,1483592400000,1118.05,1124.0,1110.0,1120.28,465.06060088
bs,1483596000000,1120.19,1120.48,1116.39,1117.96,189.66729463
bs,1483599600000,1117.93,1117.94,1105.59,1109.84,172.88390506
bs,1483603200000,1109.0,1136.72,1105.6,1133.55,1309.10617846
bs,1483606800000,1133.55,1136.48,1050.0,1073.04,2977.00545516
bs,1483610400000,1073.02,1115.0,1070.02,1097.26,1367.86640347
bs,1483614000000,1094.99,1106.92,1086.12,1096.8,696.11028929
bs,1483617600000,1096.8,1098.23,982.0,982.22,5140.42982027
bs,1483621200000,982.22,1014.96,885.41,950.01,8752.05036272
bs,1483624800000,952.32,970.97,940.0,958.98,2054.71278295
bs,1483628400000,958.98,996.0,947.01,992.84,1307.90415908
bs,1483632000000,992.84,992.86,933.19,955.0,2583.41727862
bs,1483635600000,954.01,970.51,951.05,964.04,1053.82854444
bs,1483639200000,964.11,984.99,964.06,979.96,787.10063455
bs,1483642800000,980.0,983.92,937.0,961.65,916.75786839
bs,1483646400000,958.65,977.81,951.8,969.94,873.12897104
bs,1483650000000,969.9,974.3,961.0,973.77,1086.90586203
bs,1483653600000,975.0,1009.99,970.95,1008.97,1308.48648616
bs,1483657200000,1009.0,1025.03,987.06,1004.74,922.56165409
bs,1483660800000,1004.73,1016.09,999.82,1015.0,240.47457573
bs,1483664400000,1016.19,1026.99,1013.98,1017.52,435.70602405
bs,1483668000000,1017.52,1019.01,958.72,958.72,762.54522344
bs,1483671600000,958.72,987.48,955.01,985.28,430.39038378
bs,1483675200000,981.21,985.93,953.11,970.1,490.51912909
bs,1483678800000,969.92,989.43,969.92,981.16,257.99403588
bs,1483682400000,980.06,984.46,970.15,980.54,217.67760286
bs,1483686000000,980.96,989.97,974.11,980.49,490.03492478
bs,1483689600000,981.53,985.53,937.21,960.43,1471.00090026
bs,1483693200000,960.27,964.33,905.0,934.1,1915.2056378
bs,1483696800000,933.02,944.44,911.0,925.0,1438.55961945
bs,1483700400000,924.79,928.46,871.0,898.98,5183.88913687
bs,1483704000000,900.03,902.0,880.0,885.26,1146.07289153
bs,1483707600000,885.26,905.0,882.73,899.28,1608.4932804
bs,1483711200000,901.0,904.99,878.0,900.0,2154.24908573
bs,1483714800000,900.02,917.97,900.0,912.0,1576.66425049
bs,1483718400000,912.0,919.99,901.15,902.25,1589.06276398
bs,1483722000000,902.32,914.99,902.21,914.96,664.25216267
bs,1483725600000,914.95,918.51,880.01,890.78,1237.83444999
bs,1483729200000,890.73,902.99,885.91,890.85,573.22207737
bs,1483732800000,890.81,893.98,880.0,887.94,934.84015249
bs,1483736400000,887.94,905.73,884.5,896.77,972.31014972
bs,1483740000000,896.77,897.0,881.37,889.08,1148.08359656
bs,1483743600000,889.06,895.78,879.4,893.89,977.62104401
bs,1483747200000,894.02,900.16,884.41,884.44,549.10536816
bs,1483750800000,884.53,895.99,856.42,865.03,1154.54596585
bs,1483754400000,864.61,866.53,827.94,848.0,2360.86881517
bs,1483758000000,849.8,853.0,825.0,842.01,1231.46529592
bs,1483761600000,842.0,842.02,821.22,836.74,1419.62637748
bs,1483765200000,840.64,849.96,827.62,827.62,493.08264797
bs,1483768800000,827.62,836.42,825.43,827.21,372.18291392
bs,1483772400000,825.83,833.75,820.0,829.91,725.20160162
bs,1483776000000,825.63,832.63,814.69,814.69,914.4374293
bs,1483779600000,813.97,887.0,812.28,884.9,1744.25092771
bs,1483783200000,884.05,885.17,864.54,879.76,1327.35460267
bs,1483786800000,879.77,884.44,869.46,874.01,268.32968141
bs,1483790400000,874.01,897.8,874.01,883.03,1010.90582623
bs,1483794000000,883.03,884.02,861.33,874.24,1026.41290903
bs,1483797600000,874.24,891.35,869.1,887.78,439.9113111
bs,1483801200000,888.0,888.84,879.9,887.99,289.98063155
bs,1483804800000,888.0,905.0,888.0,893.31,1615.99046248
bs,1483808400000,896.88,906.0,894.49,901.03,583.51345305
bs,1483812000000,901.92,905.0,881.59,892.01,747.77830603
bs,1483815600000,892.0,899.65,882.0,884.28,399.64143846
bs,1483819200000,886.66,891.12,882.02,887.66,383.23548681
bs,1483822800000,887.35,895.0,879.98,889.77,522.4040753
bs,1483826400000,889.78,904.99,887.19,897.34,431.80983219
bs,1483830000000,897.42,907.05,892.14,906.2,389.07823162
bs,1483833600000,906.2,906.88,892.57,895.7,167.15547215
bs,1483837200000,899.46,901.55,895.74,898.94,122.60509955
bs,1483840800000,898.86,915.0,898.86,915.0,545.78352387
bs,1483844400000,915.0,920.4,913.49,917.54,310.99834609
bs,1483848000000,918.05,938.0,916.2,937.05,506.65280999
bs,1483851600000,938.0,941.81,919.25,931.47,634.99487939
bs,1483855200000,931.47,939.86,925.03,935.01,392.28702056
bs,1483858800000,935.01,940.0,926.07,929.35,626.40590996
bs,1483862400000,929.37,933.81,921.52,930.15,446.3893057
bs,1483866000000,930.15,934.98,928.61,929.54,347.9323546
bs,1483869600000,929.53,932.0,925.15,927.48,212.92449023
bs,1483873200000,927.7,928.74,898.0,901.89,459.48826543
bs,1483876800000,905.0,916.02,905.0,907.81,242.09050243
bs,1483880400000,907.83,924.83,907.83,913.49,197.08073864
bs,1483884000000,915.15,921.09,913.8,918.05,221.79287254
bs,1483887600000,917.88,917.88,892.46,904.06,903.41859596
bs,1483891200000,904.06,906.0,895.49,896.91,611.78815434
bs,1483894800000,896.92,910.91,881.3,904.33,854.23446842
bs,1483898400000,904.74,908.67,900.0,903.33,313.45303539
bs,1483902000000,903.71,907.94,895.01,900.48,160.69484417
bs,1483905600000,900.29,909.73,897.05,907.05,195.3046049
bs,1483909200000,907.11,914.3,906.76,906.76,109.02410861
bs,1483912800000,906.76,912.0,900.01,910.83,184.83654096
bs,1483916400000,910.69,912.0,905.11,909.75,170.15676395
bs,1483920000000,909.8,912.87,887.0,887.91,388.89253062
bs,1483923600000,887.91,895.81,875.0,881.26,1145.6822049
bs,1483927200000,886.01,892.0,879.21,891.67,141.94666907
bs,1483930800000,891.68,891.98,884.84,888.77,67.56140822
bs,1483934400000,888.28,888.99,880.42,884.65,25.63622139
bs,1483938000000,885.01,899.56,885.01,894.39,317.4148246
bs,1483941600000,894.7,898.69,890.04,894.27,107.56935542
bs,1483945200000,893.75,897.0,883.17,884.87,194.96738431
bs,1483948800000,885.0,889.96,882.8,889.96,478.00926288
bs,1483952400000,889.93,889.95,879.94,883.41,380.71251526
bs,1483956000000,883.34,905.0,880.98,903.62,588.75526689
bs,1483959600000,900.34,908.63,899.5,900.83,425.68299326
bs,1483963200000,901.43,910.58,899.5,905.77,580.22367457
bs,1483966800000,904.63,908.91,901.28,902.45,249.57312033
bs,1483970400000,902.45,902.62,896.04,900.99,265.67712974
bs,1483974000000,901.0,904.0,897.77,901.79,183.90849677
bs,1483977600000,900.44,900.95,888.11,888.59,776.50523765
bs,1483981200000,888.56,894.54,888.0,889.89,117.11903109
bs,1483984800000,889.86,889.99,884.98,888.63,221.44467503
bs,1483988400000,887.48,894.29,883.98,894.14,519.07378572
bs,1483992000000,894.03,897.63,885.24,890.08,408.30132364
bs,1483995600000,890.09,895.27,889.0,893.2,351.9294543
bs,1483999200000,891.9,896.48,887.33,896.48,234.05186704
bs,1484002800000,896.48,899.99,892.54,896.23,545.54450826
bs,1484006400000,896.09,904.72,894.89,904.72,267.6207265
bs,1484010000000,904.72,909.99,901.01,906.34,357.39006394
bs,1484013600000,906.24,907.5,903.0,905.72,194.09866857
bs,1484017200000,902.41,906.17,894.93,899.69,376.01380094
bs,1484020800000,899.99,900.0,891.59,895.62,215.25016647
bs,1484024400000,895.48,898.89,889.41,893.55,157.87223466
bs,1484028000000,894.23,897.03,890.41,894.41,342.66348812
bs,1484031600000,895.59,900.09,893.1,898.03,203.84414132
bs,1484035200000,900.0,905.19,899.12,901.16,254.62012395
bs,1484038800000,901.87,907.0,900.17,907.0,274.60162639
bs,1484042400000,906.88,912.47,905.88,909.98,267.9761438
bs,1484046000000,909.85,909.85,895.93,902.38,370.66018096
bs,1484049600000,902.33,907.38,899.5,904.36,541.86455296
bs,1484053200000,906.1,907.99,900.85,901.33,377.62715237
bs,1484056800000,901.9,904.77,898.25,899.95,964.74711742
bs,1484060400000,899.95,904.43,898.85,903.77,725.58539833
bs,1484064000000,903.76,903.8,900.24,903.51,340.5916958
bs,1484067600000,903.52,905.0,902.51,904.0,122.44930427
bs,1484071200000,904.0,905.0,902.56,903.08,23.16380529
bs,1484074800000,904.89,904.99,900.0,904.29,186.76998829
bs,1484078400000,904.2,907.0,899.18,903.0,251.16387782
bs,1484082000000,902.25,908.0,902.2,906.68,724.551667
bs,1484085600000,906.46,907.99,903.51,904.97,368.25337436
bs,1484089200000,905.47,907.99,901.55,905.05,626.14238857
bs,1484092800000,905.24,907.96,904.07,906.15,424.76552261
bs,1484096400000,906.12,909.33,905.63,909.33,575.00732498
bs,1484100000000,909.38,909.4,908.46,909.34,275.73600663
bs,1484103600000,908.51,909.34,906.91,906.91,67.8596814
bs,1484107200000,908.36,908.85,906.13,908.85,229.6235243
bs,1484110800000,908.85,916.2,908.8,914.32,717.09613318
bs,1484114400000,914.6,918.4,909.03,911.72,215.0812775
bs,1484118000000,911.72,913.39,909.05,911.43,53.94424413
bs,1484121600000,910.71,911.5,906.9,910.51,613.85448655
bs,1484125200000,911.22,911.22,845.0,865.97,3864.24287494
bs,1484128800000,866.0,875.52,860.01,868.17,1449.87860342
bs,1484132400000,868.16,868.17,825.05,833.98,2647.372933
bs,1484136000000,833.08,833.08,790.0,801.0,3896.74266067
bs,1484139600000,801.0,820.02,790.0,808.12,2741.94562815
bs,1484143200000,810.11,819.98,799.77,813.0,3327.53118008
bs,1484146800000,811.73,813.0,790.59,795.55,1536.30738566
bs,1484150400000,793.66,809.95,791.0,801.11,1459.55783291
bs,1484154000000,805.44,805.44,755.0,771.8,3379.35358251
bs,1484157600000,771.44,783.35,762.0,773.45,1566.44386816
bs,1484161200000,772.15,825.99,772.15,802.06,3228.57763543
bs,1484164800000,803.86,803.86,780.0,784.0,1346.11273895
bs,1484168400000,783.27,794.91,780.0,788.7,860.44502618
bs,1484172000000,787.63,797.6,783.98,788.49,705.14075607
bs,1484175600000,788.43,792.0,775.11,778.62,711.14746054
bs,1484179200000,778.7,782.37,755.0,766.05,1700.93078158
bs,1484182800000,766.0,776.27,755.05,763.99,603.79562416
bs,1484186400000,763.1,777.9,757.9,761.41,872.70309363
bs,1484190000000,761.97,775.18,758.01,768.01,672.01223947
bs,1484193600000,769.0,772.92,763.0,764.07,897.81576648
bs,1484197200000,763.48,763.48,758.04,761.45,475.18161837
bs,1484200800000,761.4,768.58,756.51,764.56,637.62918546
bs,1484204400000,764.32,765.31,751.34,758.07,630.78058048
bs,1484208000000,758.11,768.86,753.5,762.05,730.08555847
bs,1484211600000,762.05,764.21,754.27,758.33,556.50823472
bs,1484215200000,758.82,778.9,757.33,778.52,555.25485297
bs,1484218800000,778.57,782.0,756.0,767.11,869.4553376
bs,1484222400000,767.11,771.0,766.73,770.98,286.8007713
bs,1484226000000,770.99,781.43,770.97,778.86,382.92179541
bs,1484229600000,779.95,781.8,777.44,779.81,553.46314695
bs,1484233200000,779.81,798.98,778.97,794.89,1005.0085476
bs,1484236800000,794.85,811.34,794.18,807.55,1392.96538947
bs,1484240400000,807.52,808.53,801.0,806.74,390.97450033
