bt,1527782400000,7500.0,7500.0,7500.0,7500.0,0.1
bt,1527789600000,7560.0,7560.0,7560.0,7560.0,1.0
bt,1527793200000,7560.0,7560.0,7560.0,7560.0,7.69439605
bt,1527796800000,7560.0,7585.0,7550.0,7584.999,16.78372682
bt,1527800400000,7553.0,7555.0,7550.01,7550.01,2.69506472
bt,1527804000000,7550.01,7560.0,7450.0,7560.0,5.12119205
bt,1527832800000,7560.0,7585.0,7560.0,7585.0,10.42124637
bt,1527876000000,7499.999,7500.0,7440.0,7440.0,10.0
bt,1527890400000,7410.0,7440.0,7410.0,7410.001,4.02521542
bt,1527894000000,7500.0,7500.0,7490.0,7500.0,1.6
bt,1527897600000,7300.0,7458.759,7300.0,7458.759,1.001
bt,1527904800000,7500.0,7500.0,7500.0,7500.0,4.24997344
bt,1527919200000,7503.423,7575.0,7503.423,7575.0,8.4958569
bt,1527922800000,7575.0,7575.0,7575.0,7575.0,5.55854312
bt,1528074000000,7600.005,7600.005,7600.005,7600.005,0.19851485
bt,1528092000000,7600.0,7600.0,7600.0,7600.0,0.75142394
bt,1528095600000,7600.0,7600.0,7600.0,7600.0,0.18640505
bt,1528099200000,7600.0,7600.0,7600.0,7600.0,0.06217101
bt,1528113600000,7542.545,7545.0,7542.545,7545.0,1.42
bt,1528120800000,7495.962,7504.239,7495.962,7504.239,0.36296525
bt,1528124400000,7504.239,7525.0,7504.239,7504.239,2.04538072
bt,1528128000000,7504.239,7504.239,7504.239,7504.239,0.01203074
bt,1528142400000,7513.156,7528.182,7504.719,7514.97,4.79311327
bt,1528156800000,7500.0,7500.0,7500.0,7500.0,1.0
bt,1528178400000,7460.0,7460.0,7460.0,7460.0,1.0
bt,1528203600000,7474.999,7474.999,7474.999,7474.999,0.5
bt,1528210800000,7475.0,7475.0,7475.0,7475.0,9.05429394
bt,1528214400000,7589.128,7589.128,7589.128,7589.128,0.2
bt,1528218000000,7595.701,7595.701,7595.701,7595.701,2.73433687
bt,1528232400000,7623.359,7623.359,7613.859,7613.859,1.00810634
bt,1528268400000,7662.645,7662.645,7662.645,7662.645,0.06313947
bt,1528272000000,7593.399,7593.399,7593.399,7593.399,0.0637065
bt,1528282800000,7590.473,7590.473,7590.473,7590.473,2.4
bt,1528286400000,7590.473,7628.501,7590.473,7628.501,14.99829669
bt,1528293600000,7628.5,7628.5,7311.0,7311.0,24.54474595
bt,1528300800000,7628.501,7628.501,7530.138,7530.138,1.03412703
bt,1528308000000,7492.297,7502.253,7492.297,7499.842,6.5
bt,1528311600000,7527.535,7527.535,7520.0,7520.0,2.5
bt,1528315200000,7521.203,7633.466,7519.809,7633.466,9.43037376
bt,1528318800000,7683.299,7683.299,7626.599,7626.599,4.41937981
bt,1528322400000,7676.136,7676.136,7671.021,7671.021,2.85008019
bt,1528329600000,7669.652,7718.842,7669.652,7718.842,4.10924368
bt,1528333200000,7729.332,7736.649,7723.369,7723.369,2.1449188
bt,1528340400000,7724.987,7724.987,7711.783,7714.448,2.15021134
bt,1528344000000,7719.263,7719.263,7707.7,7707.92,2.0
bt,1528351200000,7670.971,7692.385,7670.971,7692.385,1.0
bt,1528354800000,7712.695,7900.0,7701.202,7899.999,50.79644388
bt,1528362000000,7697.285,7697.292,7697.285,7697.285,2.4
bt,1528372800000,7734.134,7734.134,7728.183,7734.134,0.5087
bt,1528376400000,7728.297,7751.149,7724.231,7724.231,3.6614
bt,1528380000000,7697.438,7704.504,7697.265,7704.504,1.77
bt,1528383600000,7697.265,7697.265,7669.682,7685.438,5.88118604
bt,1528387200000,7690.413,7710.333,7690.413,7710.333,0.80830468
bt,1528390800000,7726.028,7728.969,7721.574,7721.574,0.03915498
bt,1528401600000,7687.543,7695.422,7642.635,7657.928,0.46254466
bt,1528405200000,7657.219,7657.219,7640.0,7654.959,6.309
bt,1528408800000,7652.194,7660.0,7652.194,7658.675,3.07
bt,1528412400000,7665.586,7673.252,7665.586,7673.252,0.00244786
bt,1528416000000,7680.925,7680.925,7680.925,7680.925,0.00122393
bt,1528444800000,7646.814,7680.925,7646.814,7680.925,3.848
bt,1528448400000,7632.73,7720.004,7632.73,7720.002,5.58574301
bt,1528452000000,7632.73,7632.73,7619.738,7619.738,9.45210068
bt,1528455600000,7619.738,7619.738,7602.245,7602.245,12.22224858
bt,1528459200000,7602.245,7602.245,7596.901,7596.901,6.22
bt,1528462800000,7596.901,7596.901,7596.901,7596.901,0.5
bt,1528470000000,7609.955,7685.0,7608.829,7685.0,5.613
bt,1528473600000,7685.0,7685.0,7653.263,7664.052,2.65
bt,1528491600000,7676.107,7676.107,7676.107,7676.107,0.3
bt,1528495200000,7666.193,7671.031,7666.193,7671.031,0.6
bt,1528502400000,7640.402,7640.402,7640.402,7640.402,0.41
bt,1528509600000,7676.09,7680.529,7668.647,7668.947,0.8
bt,1528552800000,7600.0,7602.157,7600.0,7602.157,2.0
bt,1528556400000,7610.0,7610.0,7610.0,7610.0,1.0
bt,1528560000000,7600.0,7600.0,7596.901,7596.901,0.41282715
bt,1528585200000,7582.39,7594.879,7514.421,7514.421,8.77868512
bt,1528588800000,7493.079,7493.079,7329.315,7329.315,1.42
bt,1528592400000,7308.849,7336.534,7308.849,7336.322,1.53
bt,1528614000000,7250.0,7250.0,7250.0,7250.0,1.0
bt,1528617600000,7213.719,7213.719,7208.761,7210.412,0.82
bt,1528628400000,7251.36,7251.36,7240.0,7240.0,0.82
bt,1528635600000,7231.886,7279.242,7231.886,7279.242,1.16482706
bt,1528650000000,7199.963,7199.963,7135.421,7135.421,7.4031887
bt,1528653600000,7000.0,7000.0,7000.0,7000.0,2.95
bt,1528657200000,7000.006,7000.006,7000.0,7000.0,1.2
bt,1528664400000,7000.006,7000.006,7000.0,7000.0,21.5306
bt,1528718400000,7279.242,7279.242,7000.0,7000.0,1.57670598
bt,1528725600000,6815.344,6815.344,6794.88,6794.88,0.01405587
bt,1528736400000,6760.725,6760.725,6760.725,6760.725,0.2
bt,1528740000000,6760.783,6760.783,6747.261,6747.261,0.6
bt,1528743600000,6808.865,6808.865,6783.378,6783.378,1.34
bt,1528747200000,6788.937,6788.937,6782.735,6782.735,1.04039533
bt,1528758000000,6838.301,6838.301,6838.301,6838.301,0.41
bt,1528761600000,6867.836,6873.0,6867.836,6873.0,2.0
bt,1528790400000,6844.04,6844.04,6844.04,6844.04,0.41
bt,1528804800000,6863.989,6863.989,6801.236,6801.236,3.73
bt,1528819200000,6781.021,6781.021,6729.574,6729.574,2.21
bt,1528822800000,6746.651,6746.651,6719.559,6741.744,1.82
bt,1528826400000,6703.842,6703.842,6695.583,6695.583,0.49428766
bt,1528830000000,6681.151,6681.151,6462.397,6520.913,7.00210762
bt,1528833600000,6490.694,6543.037,6490.694,6533.27,12.96387149
bt,1528837200000,6501.373,6501.373,6501.373,6501.373,0.0725452
bt,1528840800000,6507.504,6522.438,6501.002,6501.49,0.51082817
bt,1528844400000,6490.193,6545.299,6468.583,6535.255,1.39885798
bt,1528848000000,6516.713,6539.007,6516.713,6539.007,0.84757276
bt,1528858800000,6541.702,6546.447,6533.286,6546.447,1.51963
bt,1528862400000,6576.798,6576.798,6576.798,6576.798,0.405
bt,1528866000000,6601.556,6601.556,6554.438,6554.438,0.408738
bt,1528869600000,6570.0,6570.0,6570.0,6570.0,1.69928238
bt,1528873200000,6570.0,6570.0,6570.0,6570.0,0.30071762
bt,1528876800000,6539.339,6546.514,6520.716,6520.716,0.02491784
bt,1528880400000,6500.883,6500.883,6407.265,6407.265,2.04304885
bt,1528884000000,6405.762,6441.02,6402.14,6419.369,2.26366567
bt,1528891200000,6447.558,6485.0,6422.024,6458.571,4.61378465
bt,1528894800000,6472.25,6472.25,6447.594,6447.594,0.19163044
bt,1528898400000,6431.305,6431.305,6426.894,6426.894,0.70780806
bt,1528902000000,6428.022,6429.227,6348.06,6360.193,5.57176556
bt,1528905600000,6382.943,6399.413,6170.262,6273.803,19.54794188
