bf,1364774400000,93.3,100.0,93.03,93.1,332.91240726
bf,1364778000000,93.37999,93.48797,93.1,93.1,45.24333505
bf,1364781600000,93.17,94.0,93.10999,93.74,466.31142
bf,1364785200000,93.8,93.8,92.49999,92.70002,96.31618
bf,1364788800000,93.15501,93.15503,93.15501,93.15503,5.0
bf,1364792400000,93.7,93.79,93.7,93.79,22.09
bf,1364796000000,94.06751,94.48,94.0,94.00001,84.0
bf,1364803200000,93.55,94.0,93.55,94.0,3.80737067
bf,1364806800000,94.22999,94.23,94.22999,94.23,1.97
bf,1364810400000,94.39986,95.0,94.0,95.0,228.55045455
bf,1364814000000,94.05,96.0,94.0,96.0,250.10163818
bf,1364817600000,96.675,98.5,95.98264,98.5,218.81651926
bf,1364821200000,97.4,99.9,97.4,99.9,83.0
bf,1364824800000,99.62055,105.0,99.00001,103.5,650.91447813
bf,1364828400000,105.9,105.9,96.3,102.21505,1478.6414561
bf,1364832000000,103.29,104.5,102.1,102.17873,563.21388161
bf,1364835600000,102.2,103.17999,102.0,102.9999,43.10582608
bf,1364839200000,102.49998,102.49999,102.49998,102.49999,8.0
bf,1364842800000,103.458,104.4,102.11099,104.0,227.0862
bf,1364850000000,103.93,104.5,103.1,104.01,174.33776224
bf,1364853600000,105.5,105.5,105.0,105.0,48.21036503
bf,1364857200000,103.0,103.999,102.23099,103.999,180.10053676
bf,1364860800000,104.0,104.01871,103.0,103.24871,40.31870451
bf,1364864400000,102.89999,103.69998,102.33,102.37,45.76133407
bf,1364868000000,102.8,104.99901,102.8,104.99901,47.88604435
bf,1364871600000,105.0,105.6,104.7,104.75,88.3632
bf,1364875200000,104.72,106.0,103.5,104.998,173.99816862
bf,1364878800000,103.0,103.08,99.0,102.98,1329.83846356
bf,1364882400000,102.99,103.0,101.02,101.02,70.0
bf,1364886000000,102.79801,102.79801,102.0,102.747,70.88327519
bf,1364889600000,102.77689,104.9,102.77689,104.5,189.30177901
bf,1364893200000,105.0,105.51,103.52761,105.3,613.27779138
bf,1364896800000,105.45,107.65,103.77,105.33,1132.01454287
bf,1364900400000,105.23999,106.6,104.4,106.6,224.77413528
bf,1364904000000,106.50003,107.975,106.201,107.90001,94.06010885
bf,1364907600000,107.90002,108.0399,107.2,107.2,179.26831426
bf,1364911200000,107.8,108.86,107.5,108.05,143.65293285
bf,1364914800000,108.40895848,108.47999,107.09988488,107.09988488,318.52052411
bf,1364918400000,108.0,108.35012931,107.75147349,108.32021292,284.58832615
bf,1364922000000,108.36899,108.37447485,108.007,108.09999,179.14763773
bf,1364925600000,108.60001,110.25,108.399,109.95,542.52583765
bf,1364929200000,109.99998,115.25,109.151,115.0,779.21304533
bf,1364932800000,115.0,115.0,112.1221439,112.1221439,562.54364575
bf,1364936400000,113.78964456,115.79983854,113.78964456,115.7625,334.04412492
bf,1364940000000,115.36893245,115.7625,113.51525957,114.9348,612.18982568
bf,1364943600000,115.0,118.3867,114.94196603,118.22935407,320.35571599
bf,1364947200000,117.95826131,117.95826131,116.3,117.81528725,529.13140407
bf,1364950800000,118.35,118.3880667,117.1,117.98999,265.25397239
bf,1364954400000,116.57909668,121.93299797,116.57909668,121.5506,126.86792737
bf,1364958000000,122.0,127.0,121.14,123.01621056,796.9584438
bf,1364961600000,123.00054418,123.40062759,117.99441783,121.01008454,826.91908763
bf,1364965200000,121.00091105,126.8,119.0,124.63694215,518.84006476
bf,1364968800000,124.00958618,140.0316671,124.00958618,136.5482124,713.31323456
bf,1364972400000,134.25,145.0,130.0,145.0,431.34328178
bf,1364976000000,143.66312025,146.88,142.0,142.0,136.10108791
bf,1364979600000,125.0,145.5,124.93767887,128.68073493,1134.58601676
bf,1364983200000,129.99,140.3924,128.74836463,139.86391808,691.14373296
bf,1364986800000,137.39324502,141.0375018,136.94101256,139.1,525.65517903
bf,1364990400000,139.29978939,142.0444,138.97638144,142.0444,84.43731586
bf,1364994000000,141.05293,141.995,138.0,138.0,7.57221982
bf,1364997600000,135.0,135.0,135.0,135.0,3.8
bf,1365001200000,137.1,138.0,130.0,130.0,26.36636
bf,1365004800000,130.0,137.0,130.0,134.28,457.4280127
bf,1365008400000,134.8,139.5,133.93379331,138.79470623,958.616241
bf,1365012000000,137.6,138.7,120.0,129.96978404,1229.83940639
bf,1365015600000,125.0,140.08,110.0,129.91950996,973.5070138
bf,1365019200000,130.0,130.0,103.96,115.1,1112.95704092
bf,1365022800000,118.0,127.0,101.51088,123.0,869.46266237
bf,1365026400000,122.9924,126.8,114.05778213,121.00386665,238.64328029
bf,1365030000000,124.0,135.8,121.61593,134.7,337.50208601
bf,1365033600000,134.71656,135.0,120.0,120.0,466.80364731
bf,1365037200000,126.72878206,135.0,122.0,134.95296889,240.73883517
bf,1365040800000,131.77968624,131.77968624,123.75,126.27202553,119.82032661
bf,1365044400000,124.00068921,126.10314867,119.0,125.5,825.94349089
bf,1365048000000,125.5,132.96,125.5,132.96,575.4711642
bf,1365051600000,132.79262664,132.79262664,126.9468683,130.00992047,198.03202853
bf,1365055200000,130.0,132.94707814,129.97513944,131.39862,43.40444797
bf,1365058800000,131.19037958,133.0,131.19037958,132.8,7.86706586
bf,1365062400000,132.32953043,133.0,130.56083016,133.0,9.10031464
bf,1365066000000,134.0,134.99,133.97550142,133.99622549,52.99275658
bf,1365069600000,131.99,136.0,131.99,133.504,326.72524342
bf,1365073200000,133.702,138.63,133.702,137.06,186.98598825
bf,1365076800000,138.63,143.0,135.986,140.501,767.63595482
bf,1365080400000,140.05,140.5,136.091,136.091,477.87963052
bf,1365084000000,137.071,137.5,133.51,133.51,196.95365185
bf,1365087600000,132.788,136.5,132.1,135.0,436.2927316
bf,1365091200000,135.0,135.002,133.378,134.502,113.39800399
bf,1365094800000,135.0,135.4,128.0,131.891,950.4093489
bf,1365098400000,132.251,133.0,131.42,132.482,95.98
bf,1365102000000,133.899,134.238,131.502,131.989,48.84
bf,1365105600000,132.503,136.7,131.817,134.828,267.48425917
bf,1365109200000,133.999,134.196,132.999,134.12,16.55849353
bf,1365112800000,134.12,134.12,131.0,132.99,516.76577652
bf,1365116400000,132.99,132.99,132.0,132.899,39.58514511
bf,1365120000000,130.10001,131.999,128.25,130.341,585.6245906
bf,1365123600000,132.001,133.34339,130.6,132.681,50.35
bf,1365127200000,132.75,133.001,131.503,132.0,98.148717
bf,1365130800000,132.351,136.42,132.351,135.632,74.3343909
bf,1365134400000,136.0,138.006,135.12101,137.638,494.79584287
bf,1365138000000,136.874,137.9,135.119,137.385,328.61640636
bf,1365141600000,137.221,137.221,135.5,136.7,110.05048355
bf,1365145200000,136.0,137.403,135.999,137.403,18.89252921
bf,1365148800000,138.051,139.8,138.0,138.495,262.6677077
bf,1365152400000,138.819,139.5,135.3,137.068,218.39127287
bf,1365156000000,136.721,138.1,136.491,137.959,20.08530922
bf,1365159600000,137.019,138.5,137.019,138.46,91.81856877
bf,1365163200000,137.741,137.741,136.849,136.95,57.7100732
bf,1365166800000,137.0,137.0,135.399,136.99,781.07865167
bf,1365170400000,137.7,138.0,136.74,137.0,355.16947823
bf,1365174000000,137.0,139.0,136.764,137.392,344.7753521
bf,1365177600000,138.2,140.5,137.999,139.5,322.15
bf,1365181200000,139.98,144.0,139.75,143.5,361.81
bf,1365184800000,140.76,144.5,140.76,142.589,239.95805486
bf,1365188400000,142.2,144.0,140.012,144.0,162.38111992
bf,1365192000000,142.406,145.0,142.406,142.88,139.58575453
bf,1365195600000,142.85,144.5,142.199,144.5,44.56
bf,1365199200000,143.399,144.45,143.06,143.5,58.61789969
bf,1365202800000,143.001,143.001,142.04621,142.3,13.31
bf,1365206400000,142.8,142.8,141.5,141.52,66.14
bf,1365210000000,140.0,141.326,139.0,140.0,173.13735901
bf,1365213600000,141.0,141.99,141.0,141.99,81.09754099
bf,1365217200000,141.266,142.99,141.0,142.99,27.78969382
bf,1365220800000,142.008,142.5,140.902,141.0,17.50021343
bf,1365224400000,142.0,143.0,141.781,143.0,20.32080558
bf,1365228000000,142.99,144.0,142.5,143.5,210.90205525
bf,1365231600000,143.5,143.5,142.522,143.0,94.71964358
bf,1365235200000,142.5,142.5,141.611,142.5,93.03480278
bf,1365238800000,141.7,142.5,141.615,141.9485,39.39998186
bf,1365242400000,142.01,143.0,142.01,143.0,2.38627
bf,1365246000000,141.89,142.0,141.6,141.6,28.87665569
bf,1365249600000,141.712,141.712,141.5,141.501,11.38719381
bf,1365253200000,142.55,142.55,141.201,141.201,77.70890972
bf,1365256800000,141.522,141.979,141.349,141.979,32.8247
bf,1365260400000,143.0,144.0,143.0,143.25,104.76960776
bf,1365264000000,143.4,143.4,142.9,143.2,41.60499725
bf,1365267600000,143.25,143.29,142.49,142.49,8.88408601
bf,1365271200000,142.9,143.2,142.471,142.8,15.40858095
bf,1365274800000,142.801,142.998,142.611,142.611,10.91866597
bf,1365278400000,143.0,143.0,143.0,143.0,0.1
bf,1365282000000,143.5,143.65,142.501,143.5,349.18410031
bf,1365285600000,143.501,143.62,142.771,142.771,56.25752153
bf,1365289200000,142.9,143.64,142.507,143.05,444.77523964
bf,1365292800000,143.5,144.0,142.9,144.0,380.48245247
bf,1365296400000,142.75,143.99,142.75,143.97,20.41658494
bf,1365300000000,144.0,144.5,144.0,144.48,44.03308396
bf,1365303600000,144.4823,144.5,144.001,144.25,89.85732705
bf,1365307200000,144.1,144.45,143.501,144.11,46.92135726
bf,1365310800000,144.5,144.5,144.26,144.26,2.69100175
bf,1365314400000,144.301,144.85,144.301,144.5,127.2382181
bf,1365318000000,144.9,144.98,144.7,144.7,25.259
bf,1365321600000,144.188,146.21,144.001,146.0,23.08970642
bf,1365325200000,146.29,149.0,146.0,148.001,176.28442777
bf,1365328800000,147.465,150.0,147.28,148.85,226.63398919
bf,1365332400000,148.799,153.9,148.13,153.0,155.61097501
bf,1365336000000,152.99,156.9,152.0,154.97,415.29016185
bf,1365339600000,154.97,158.0,153.75,157.0,142.58494295
bf,1365343200000,156.5,158.185,154.899,156.21,107.19508887
bf,1365346800000,156.8,159.506,156.8,159.506,210.319128
bf,1365350400000,159.61,162.75,153.5101,157.305,435.54620735
bf,1365354000000,155.75,160.0,153.5,158.5,303.87703806
bf,1365357600000,159.96,162.0,158.242,160.85,273.78168635
bf,1365361200000,158.998,159.981,157.015,158.0,99.92957487
bf,1365364800000,158.1,162.4,158.0,162.4,87.03847
bf,1365368400000,162.591,164.75,162.475,164.0,239.75189635
bf,1365372000000,163.5,164.5,160.65,162.0,35.63165558
