qn,1420646400000,279.0,279.0,279.0,279.0,0.42
qn,1420732800000,279.0,279.0,279.0,279.0,0.0002
qn,1421377200000,211.0,211.17369,211.0,211.17369,0.012
qn,1421773200000,215.53896,215.53896,206.1921,206.1921,0.8
qn,1421859600000,218.36896,218.36896,208.9221,208.9221,0.4
qn,1421877600000,220.0,220.0,220.0,220.0,0.002
qn,1421895600000,236.06896,236.06896,225.17591,225.17591,0.4
qn,1421899200000,236.31896,236.31896,236.31896,236.31896,0.2
qn,1421931600000,237.24896,237.24896,225.68519,237.24896,0.8
qn,1421938800000,236.68896,236.68896,236.68896,236.68896,0.24
qn,1421946000000,227.16519,227.16519,227.16519,227.16519,0.0265035
qn,1421971200000,225.47519,225.47519,225.47519,225.47519,0.02657864
qn,1423148400000,224.75,224.75,217.23,217.83075,3.93268312
qn,1423472400000,223.67,224.19917,223.67,224.19917,10.4546
qn,1423476000000,225.01917,225.12903,225.01917,225.12903,6.8
qn,1424944800000,236.05903,236.05903,236.05903,236.05903,0.2
qn,1425366000000,272.05953,272.05953,272.05953,272.05953,0.02
qn,1425409200000,278.0,278.0,278.0,278.0,0.2
qn,1425571200000,266.83,267.60903,263.60953,264.26546,7.25360004
qn,1425574800000,264.29674,266.42785,263.20953,263.20953,9.57
qn,1425596400000,274.81075,275.26394,271.30416,271.30416,5.649452
qn,1425600000000,271.03915,274.05387,269.93953,271.54953,4.75315446
qn,1425607200000,274.20981,274.42479,273.80665,273.90873,1.3
qn,1425610800000,274.65387,274.65387,273.51698,273.51698,0.95064844
qn,1425614400000,274.64745,274.74366,271.91774,274.22677,5.7936202
qn,1425816000000,271.89769,272.35157,270.34126,271.16126,0.28
qn,1425909600000,280.19321,281.08162,279.71925,279.71925,0.28
qn,1425920400000,284.86162,284.86162,282.69124,282.69124,0.08
qn,1425952800000,290.0,290.0,290.0,290.0,0.1
qn,1426064400000,289.50493,289.50493,289.46941,289.46941,0.004
qn,1426086000000,289.78941,289.78941,289.78941,289.78941,0.04
qn,1426158000000,292.41493,292.41493,292.41493,292.41493,0.038
qn,1426226400000,293.5,293.5,293.47,293.47,0.062
qn,1426233600000,287.0,288.14,287.0,288.14,0.062
qn,1426273200000,289.1,289.1,289.1,289.1,0.02
qn,1426280400000,287.52652,287.64146,287.52652,287.64146,0.05480054
qn,1426287600000,287.83,287.83,287.83,287.83,0.04519946
qn,1426503600000,289.98344,291.68875,289.98344,291.68875,0.02
qn,1426701600000,267.37556,267.37556,264.84774,264.84774,0.06
qn,1426705200000,266.77556,267.39556,263.70774,264.32774,0.12
qn,1426734000000,252.99556,252.99556,252.99556,252.99556,0.06
qn,1426748400000,261.38556,261.46266,258.31774,261.46266,0.06
qn,1426752000000,259.9279,261.01877,259.54774,259.54774,0.06
qn,1426827600000,261.76759,261.76759,261.76759,261.76759,0.2
qn,1426924800000,254.86774,254.86774,254.86774,254.86774,0.2
qn,1426935600000,260.59075,260.72529,260.54759,260.54759,2.0
qn,1426942800000,261.0746,261.0746,261.0746,261.0746,0.2
qn,1427086800000,267.11926,267.66529,266.19422,266.35888,0.4
qn,1427094000000,269.57529,269.58242,258.03661,264.80207,4.0
qn,1427101200000,263.83452,267.01653,263.83452,267.01653,0.9581627
qn,1427187600000,261.1012,262.77854,259.26063,261.8256,1.44077452
qn,1427198400000,245.58661,250.78788,245.58661,250.78788,0.55169762
qn,1427202000000,252.79057,256.4096,252.79057,256.4096,2.0
qn,1427209200000,243.68514,243.68514,236.14661,236.14661,0.93851502
qn,1427216400000,238.40072,248.3096,230.49265,238.65072,31.1194228
qn,1427220000000,247.88165,249.10435,230.59897,230.59897,88.77822382
qn,1427223600000,239.90467,240.96697,236.55911,237.06524,6.96268956
qn,1427227200000,239.1632,239.88166,236.17994,236.55911,5.04476078
qn,1427230800000,237.89749,241.65469,237.89749,241.65469,8.85643398
qn,1427256000000,236.27528,243.93603,227.54759,243.93603,107.02504652
qn,1427259600000,238.33018,238.33018,232.81311,238.33018,8.96137528
qn,1427266800000,230.97,230.97,224.64311,224.65311,26.65078882
qn,1427270400000,224.77311,229.04677,224.62311,224.62311,3.29222516
qn,1427274000000,234.03,241.34603,228.70279,241.34603,3.18699332
qn,1427277600000,241.08637,243.09007,240.00236,243.00824,12.77242094
qn,1427288400000,243.00824,248.45,243.00824,246.06,46.54006226
qn,1427306400000,244.70344,246.32,244.47877,246.03,26.90763242
qn,1427313600000,244.77,245.26821,244.77,245.18435,7.77923124
qn,1427324400000,248.27273,248.30336,248.26821,248.30336,7.49689818
qn,1427335200000,246.33174,246.33174,246.33174,246.33174,1.55603798
qn,1427338800000,246.33174,246.83174,244.57642,246.53084,3.20057052
qn,1427353200000,250.96049,250.96049,246.83174,246.83174,1.6
qn,1427522400000,253.36276,254.26174,253.36276,253.36276,1.6
qn,1427526000000,254.87595,254.87595,252.93397,252.93397,1.15032024
qn,1427594400000,247.86591,248.96841,247.86591,248.96841,0.84967976
qn,1427677200000,238.53591,238.53591,237.97659,237.97659,4.0
qn,1427806800000,240.10659,240.10659,240.10659,240.10659,0.65231922
qn,1427860800000,244.81291,245.11049,237.6416,240.07199,40.51720718
qn,1427864400000,241.89302,241.89302,241.89302,241.89302,0.88
qn,1427871600000,240.68302,241.54902,240.68302,241.54902,2.0
qn,1427889600000,243.83286,244.35049,241.53902,243.16103,4.0
qn,1427943600000,249.34049,249.85049,248.0688,248.0688,0.1401893
qn,1427983200000,248.63,248.63,248.63,248.63,0.27913016
qn,1427990400000,248.63,248.63,248.63,248.63,4.68962672
qn,1427994000000,248.63,248.63,248.63,248.63,3.5113551
qn,1428271200000,255.5,255.5,255.5,255.5,1.61445772
qn,1428274800000,255.5,255.5,255.5,255.5,5.97567778
qn,1428282000000,255.5,255.5,255.5,255.5,1.8098645
qn,1428310800000,260.31049,260.31049,259.65049,259.65049,0.0404
qn,1428314400000,259.31049,259.34049,252.01,258.63222,10.0596
qn,1428325200000,258.56222,258.56222,254.89294,254.89294,0.4
qn,1428332400000,259.63222,259.63222,259.63222,259.63222,0.2
qn,1428375600000,254.37222,254.37222,250.34294,250.34294,0.96
qn,1428390000000,255.37049,255.37049,255.37049,255.37049,0.04
qn,1428397200000,256.01049,256.65049,251.62294,251.85207,4.48
qn,1428400800000,255.51049,255.63049,248.18,255.63049,4.36
qn,1428408000000,254.64049,254.74049,247.54,252.35409,3.04
qn,1428426000000,255.13701,257.12049,249.71,255.44433,3.52
qn,1428458400000,254.90049,256.64049,246.92962,256.64049,22.2446885
qn,1428462000000,253.31593,255.49049,252.84833,253.50593,1.0799915
qn,1428465600000,251.08453,251.94833,248.90643,251.3391,1.72
qn,1428469200000,251.5091,255.55049,250.28158,253.26593,1.5200085
qn,1428472800000,254.88049,255.13049,251.64204,252.70157,3.740036
qn,1428476400000,251.56204,254.76049,246.4464,250.46319,4.0
qn,1428480000000,254.42326,254.86049,246.8264,254.85696,4.04
qn,1428483600000,254.71049,254.71049,254.5,254.5,0.18
qn,1428487200000,254.5,254.5,245.96868,246.64049,3.9802075
qn,1428490800000,243.32837,247.07049,237.65962,238.2664,5.0
qn,1428494400000,238.6967,247.90049,238.6967,246.64518,4.6
qn,1428508800000,244.8387,246.97049,244.55958,246.97049,1.48
qn,1428544800000,244.17958,244.7115,244.17958,244.44782,0.68
qn,1428562800000,242.8315,243.4515,242.35782,243.4515,0.44
qn,1428566400000,241.90115,243.01854,236.6388,243.01854,6.2999915
qn,1428570000000,242.43319,244.16032,242.0988,243.53891,1.26
qn,1428573600000,243.70891,244.14721,243.18637,243.18637,0.38
qn,1428580800000,244.16511,244.26,244.16511,244.26,0.12
qn,1428584400000,244.45836,245.51019,242.58372,245.51019,0.4
qn,1428588000000,245.69511,246.23637,241.95945,245.40782,0.64
qn,1428591600000,244.5912,244.5912,244.5912,244.5912,0.0000492
qn,1428631200000,242.0,242.0,242.0,242.0,0.0399508
qn,1428634800000,242.0,242.0,242.0,242.0,0.1
qn,1428645600000,241.5,241.5,241.5,241.5,2.0
qn,1428652800000,240.5,242.16721,240.5,242.16721,0.60516758
qn,1428656400000,241.87721,241.93412,240.5,240.5,0.74837318
qn,1428660000000,240.5,240.5,240.5,240.5,2.72645924
qn,1428667200000,240.0,240.0,230.0,230.0,21.44
qn,1428670800000,238.39337,238.84383,233.66,238.84383,2.0
qn,1428678000000,237.78383,237.78383,237.78383,237.78383,0.00004224
qn,1428764400000,239.97383,239.97383,239.97383,239.97383,0.00004224
qn,1428850800000,239.21383,239.21383,239.21383,239.21383,0.00004224
qn,1428890400000,238.55383,238.55383,238.55383,238.55383,0.14
qn,1428944400000,236.17383,236.17383,236.17383,236.17383,0.1
qn,1428948000000,233.65,233.65,228.0,228.0,17.13
qn,1428991200000,222.79383,222.79383,222.79383,222.79383,0.02
qn,1429102800000,223.43383,223.43383,223.43383,223.43383,0.02
qn,1429113600000,222.24383,222.44383,212.90962,222.24383,0.22
qn,1429153200000,226.82383,226.82383,217.44962,226.08503,0.5
qn,1429174800000,227.77383,227.77383,227.77383,227.77383,0.02
qn,1429207200000,231.12383,231.12383,221.42962,221.67962,0.54
qn,1429243200000,225.97183,225.97183,223.11588,223.11588,0.32
qn,1429257600000,225.72383,225.72383,218.3543,223.50666,0.2
qn,1429362000000,223.17383,223.88383,214.15962,220.59143,11.4
qn,1429365600000,222.74598,223.89106,221.51143,223.89106,0.68
qn,1429369200000,224.82383,224.82383,223.79106,223.79106,0.26
qn,1429372800000,224.79383,224.79383,223.81978,223.81978,0.16
qn,1429408800000,224.67106,224.75978,224.67106,224.75978,0.1
qn,1429419600000,225.66978,226.12383,216.57962,222.45573,3.58
qn,1429426800000,225.68383,225.68383,221.89573,224.58582,1.54
qn,1429430400000,228.44524,229.06383,226.03675,229.06383,2.74
qn,1429448400000,227.77586,227.77586,227.19976,227.19976,0.34
qn,1429455600000,226.47976,226.47976,226.47976,226.47976,0.18
qn,1429516800000,226.96634,227.38586,226.96634,227.2708,0.16
qn,1429603200000,227.51383,227.51383,227.12617,227.12617,0.08
qn,1429635600000,227.18383,227.18383,226.89718,226.89718,0.12
qn,1429646400000,231.55383,237.08383,231.55383,235.23976,13.7
qn,1429650000000,234.85376,234.85376,234.85376,234.85376,0.12
qn,1429664400000,234.73,237.23376,234.38652,234.38652,5.28289404
qn,1429678800000,235.00675,235.00675,229.00463,231.98618,10.74710596
qn,1429682400000,233.21531,233.21531,233.21531,233.21531,0.24
qn,1429736400000,230.74531,230.74531,230.74531,230.74531,0.4
qn,1429750800000,231.93618,232.12434,231.9,231.9,0.2
qn,1429754400000,232.18,232.2,232.18,232.2,0.2
qn,1429783200000,233.01618,233.88152,233.0,233.0,0.34
qn,1429801200000,232.77618,232.77618,232.77618,232.77618,0.12
qn,1429808400000,234.27335,234.34033,233.19618,233.40658,1.2
qn,1429848000000,231.09,232.13211,231.09,232.13211,0.4
qn,1429851600000,232.30714,233.18087,232.30714,233.18087,0.62
qn,1429855200000,227.58618,229.58087,227.49003,229.57662,0.28
qn,1429876800000,230.23662,231.19087,228.79003,231.19087,1.56
qn,1429916400000,231.10087,231.10087,231.10087,231.10087,0.02
qn,1429923600000,234.24376,234.49376,234.24376,234.49376,0.04
qn,1429927200000,230.8907,230.8907,230.8907,230.8907,0.04
qn,1429930800000,234.74376,234.74376,229.96,229.96,0.06
qn,1429948800000,229.8607,230.1107,229.8607,230.1107,0.04
qn,1429959600000,229.9,230.0,229.9,230.0,0.04
qn,1429970400000,228.92085,231.17376,226.6707,231.17376,0.4
qn,1429974000000,230.92376,231.14376,224.18542,230.49087,1.66
qn,1430013600000,230.26087,230.26087,220.05795,220.05795,5.27
qn,1430031600000,221.35962,221.35962,221.35962,221.35962,0.02
qn,1430110800000,220.34962,220.34962,210.85795,210.85795,0.1
qn,1430125200000,220.59962,220.59962,220.59962,220.59962,0.04
qn,1430186400000,221.14962,221.14962,221.14962,221.14962,0.02
qn,1430190000000,221.22087,221.79318,221.10962,221.30372,1.08
qn,1430290800000,224.63,224.63,224.26,224.5,0.28
qn,1430294400000,224.5,224.5,224.5,224.5,0.02
qn,1430316000000,223.99,224.22,223.99,224.22,2.0
qn,1430319600000,224.58,224.58,224.58,224.58,0.2
qn,1430380800000,225.31,225.31,225.31,225.31,1.8
qn,1430384400000,225.3,225.43,225.3,225.43,20.0
qn,1430388000000,225.43,225.43,225.43,225.43,3.92
qn,1430398800000,232.2352,233.37,225.23,225.23,7.7
qn,1430402400000,225.28,234.54314,225.09,226.27,48.1
qn,1430406000000,234.05,234.53314,225.04,225.04,0.16
qn,1430481600000,234.46,234.46,234.46,234.46,4.0
qn,1430485200000,235.02,235.02,235.02,235.02,4.0
qn,1430550000000,231.35,231.35,231.35,231.35,0.059858
qn,1430568000000,234.08,243.23314,234.08,240.56401,9.48
qn,1430571600000,238.1958,242.39339,234.25,240.20732,1.92
qn,1430654400000,242.01,242.01,242.01,242.01,19.64
qn,1430658000000,241.0,241.0,240.51,240.51,20.039472
qn,1430946000000,228.16,228.26,228.16,228.26,7.92
qn,1431025200000,238.48,238.48,237.47,237.47,0.12
qn,1431046800000,236.37,236.37,236.07,236.17,4.2208
qn,1431100800000,242.56,242.56,242.56,242.56,0.1393428
qn,1431129600000,244.6,244.6,244.6,244.6,4.0
qn,1431158400000,243.09,243.09,243.09,243.09,0.04
qn,1431255600000,241.65,241.75,241.65,241.7,0.14
qn,1431313200000,240.16,240.16,240.16,240.16,10.0
qn,1431327600000,238.01,240.06,238.01,240.06,0.34
qn,1431356400000,241.53,242.4,240.84,241.25,40.0
qn,1431360000000,242.5,243.73,241.54,243.73,8.02
qn,1431367200000,244.39,244.39,244.39,244.39,1.13
qn,1431370800000,241.04,241.04,241.04,241.04,1.13
qn,1431381600000,239.73,239.73,239.63,239.63,10.0
qn,1431406800000,238.47,238.47,238.47,238.47,0.02
qn,1431421200000,240.13,240.13,239.7,240.13,0.6
qn,1431424800000,239.3,239.3,239.3,239.3,2.82
qn,1431504000000,241.79,241.79,241.79,241.79,0.4
qn,1431576000000,236.25,236.25,236.25,236.25,0.02
qn,1431586800000,235.48,236.38,234.99,236.38,0.08
qn,1431684000000,235.7,237.75,235.7,237.75,1.4131
qn,1431687600000,237.89,237.89,237.89,237.89,0.33714
qn,1431734400000,237.69,237.99,237.69,237.99,0.7377
qn,1431871200000,236.1,236.1,236.1,236.1,0.02
