by,1552496400000,3873.0,3873.0,3873.0,3873.0,0.00264086
by,1552500000000,3871.0,3895.0,3863.0,3894.99,0.38413767
by,1552503600000,3895.0,3925.0,3895.0,3925.0,0.13056142
by,1552507200000,3863.01,3925.0,3863.0,3925.0,0.0840923
by,1552514400000,3899.79,3899.79,3899.79,3899.79,0.00147443
by,1552518000000,3899.99,3899.99,3899.99,3899.99,0.00297949
by,1552521600000,3899.99,3899.99,3899.99,3899.99,0.01132053
by,1552536000000,3882.82,3882.82,3882.82,3882.82,0.20603581
by,1552557600000,3846.0,3846.0,3842.02,3842.02,0.129252
by,1552561200000,3841.99,3841.99,3841.99,3841.99,0.1096616
by,1552572000000,3882.99,3883.0,3840.3,3841.99,0.25823072
by,1552575600000,3852.0,3924.97,3852.0,3917.29,0.10417255
by,1552579200000,3925.0,3925.0,3925.0,3925.0,0.00382165
by,1552582800000,3932.6,3947.79,3920.0,3924.0,0.32785461
by,1552593600000,3946.6,3946.6,3946.6,3946.6,0.00137333
by,1552629600000,3860.87,3860.87,3860.87,3860.87,0.01286502
by,1552636800000,3854.12,3854.12,3854.12,3854.12,0.00272325
by,1552644000000,3929.66,3929.66,3929.28,3929.28,0.47428636
by,1552647600000,3929.18,3929.18,3929.18,3929.18,0.0105
by,1552651200000,3945.12,3945.12,3945.12,3945.12,0.00698866
by,1552654800000,3945.19,3945.19,3945.19,3945.19,0.02008638
by,1552658400000,3945.99,3945.99,3945.99,3945.99,0.04
by,1552662000000,3894.8,3901.0,3894.8,3901.0,0.0602548
by,1552665600000,3895.86,3895.86,3895.86,3895.86,1.35881587
by,1552669200000,3889.71,3889.71,3889.71,3889.71,0.015
by,1552680000000,3910.0,3910.0,3899.14,3899.14,0.23202446
by,1552687200000,3931.0,3931.0,3931.0,3931.0,0.007
by,1552705200000,3946.0,3947.7,3946.0,3947.7,0.01238873
by,1552708800000,3954.99,3995.0,3954.99,3995.0,0.26137622
by,1552712400000,3996.8,4005.6,3996.8,4005.6,0.98121543
by,1552726800000,3958.92,3958.92,3936.86,3950.41,0.09185577
by,1552730400000,4005.6,4006.4,3967.22,3967.22,0.91632575
by,1552734000000,4006.4,4006.4,4006.4,4006.4,0.00172723
by,1552741200000,4005.67,4005.67,4005.67,4005.67,0.02157441
by,1552744800000,4006.4,4006.4,4006.4,4006.4,0.00995906
by,1552755600000,4006.4,4006.4,4006.4,4006.4,0.03083815
by,1552762800000,3956.56,4008.0,3956.56,4008.0,0.15708218
by,1552766400000,4007.99,4008.0,4005.0,4008.0,0.12209055
by,1552773600000,3954.55,3954.55,3952.25,3952.25,0.04451238
by,1552777200000,3942.04,3942.04,3942.04,3942.04,0.01373267
by,1552809600000,3940.42,4008.0,3940.42,4008.0,0.12305436
by,1552813200000,3930.35,4007.52,3879.13,4007.52,0.13441633
by,1552816800000,3886.28,3886.28,3886.28,3886.28,0.00135582
by,1552824000000,3879.62,3957.95,3879.12,3879.12,2.85636951
by,1552827600000,3995.42,3995.42,3995.42,3995.42,0.05
by,1552834800000,3993.69,3993.69,3993.69,3993.69,0.01685888
by,1552838400000,3991.73,3991.73,3990.74,3990.74,0.15920392
by,1552842000000,3989.81,3989.81,3989.81,3989.81,0.01428639
by,1552849200000,3849.7,3849.7,3849.7,3849.7,0.00160082
by,1552856400000,4000.11,4000.11,4000.11,4000.11,0.00125246
by,1552870800000,4008.0,4009.8,4007.97,4009.8,0.13134703
by,1552896000000,3948.22,3961.24,3948.22,3961.01,0.8770641
by,1552899600000,3953.63,3955.05,3953.63,3955.05,0.04809368
by,1552903200000,3942.88,3942.88,3941.64,3941.64,0.05648146
by,1552906800000,3970.99,3970.99,3970.99,3970.99,0.00272224
by,1552924800000,4014.85,4014.86,4014.85,4014.86,0.07472315
by,1552932000000,3957.82,4007.19,3952.94,3952.95,0.6509858
by,1552982400000,4006.43,4006.43,4006.43,4006.43,0.26874798
by,1552989600000,4007.19,4007.2,4007.19,4007.2,1.62208423
by,1553004000000,3964.06,4048.96,3962.79,4048.96,0.05423425
by,1553011200000,3978.23,3978.24,3978.23,3978.24,0.0874
by,1553014800000,4040.0,4040.0,4040.0,4040.0,0.00456435
by,1553018400000,4030.0,4042.94,4030.0,4042.94,0.02095426
by,1553022000000,3991.82,3991.83,3991.8,3991.8,0.1064018
by,1553029200000,4047.07,4047.07,4047.07,4047.07,0.01
by,1553032800000,3961.06,3980.83,3961.06,3980.83,0.01427091
by,1553036400000,4074.5,4075.91,4066.25,4075.9,0.32214646
by,1553043600000,3990.2,3990.2,3989.46,3989.46,0.19628899
by,1553054400000,4040.18,4040.18,4040.18,4040.18,0.03746615
by,1553061600000,4054.92,4054.92,4054.92,4054.92,0.0018644
by,1553072400000,4039.75,4039.75,4039.75,4039.75,0.06663531
by,1553079600000,4052.58,4057.98,4020.1,4057.98,0.22987184
by,1553094000000,3999.96,3999.96,3999.96,3999.96,0.0095821
by,1553108400000,4056.98,4056.98,4009.64,4009.64,0.04483112
by,1553112000000,4055.11,4055.11,4055.11,4055.11,0.53127288
by,1553115600000,4007.48,4007.81,4007.48,4007.81,0.02806
by,1553119200000,4008.82,4008.93,4007.2,4007.2,0.01904596
by,1553126400000,4056.95,4057.0,4028.91,4028.91,0.01135807
by,1553130000000,4019.51,4019.51,4019.44,4019.44,0.22391552
by,1553137200000,4056.98,4056.98,4056.98,4056.98,0.23154213
by,1553158800000,4017.56,4017.56,4017.56,4017.56,0.00205894
by,1553162400000,4053.2,4092.52,4053.2,4092.52,0.04752887
by,1553166000000,4022.52,4022.52,4022.52,4022.52,0.007
by,1553169600000,4085.18,4085.18,4085.18,4085.18,0.00934017
by,1553176800000,4079.37,4079.38,3965.07,3965.07,0.14226752
by,1553180400000,3965.07,4000.0,3965.07,4000.0,0.31163654
by,1553191200000,3956.04,3956.04,3956.04,3956.04,0.0085728
by,1553212800000,4000.0,4000.0,4000.0,4000.0,0.06532655
by,1553216400000,4000.0,4000.0,3971.15,3971.15,0.01109293
by,1553234400000,3807.0,3969.88,3804.42,3969.88,0.22452616
by,1553245200000,3968.89,3968.89,3968.88,3968.88,0.0093772
by,1553252400000,4024.73,4024.73,3971.32,4024.73,0.00770235
