kk,1577836800000,7168.3,7170.5,7153.8,7155.7,70.76177528
kk,1577840400000,7155.7,7200.0,7150.0,7194.4,224.92120556
kk,1577844000000,7195.0,7223.5,7189.9,7222.5,138.91052843
kk,1577847600000,7223.5,7223.5,7192.4,7201.5,97.68745566
kk,1577851200000,7201.6,7201.6,7190.0,7192.6,25.30555538
kk,1577854800000,7192.0,7201.7,7192.0,7194.1,21.57767276
kk,1577858400000,7194.1,7207.0,7194.1,7199.5,61.33051786
kk,1577862000000,7199.5,7219.1,7175.0,7186.3,162.14292088
kk,1577865600000,7182.7,7183.7,7160.0,7179.0,42.24471355
kk,1577869200000,7180.1,7188.3,7172.7,7173.1,26.95620193
kk,1577872800000,7170.0,7188.6,7170.0,7185.1,29.49746887
kk,1577876400000,7182.9,7210.0,7173.2,7180.0,97.65851673
kk,1577880000000,7178.9,7205.0,7178.9,7205.0,26.53662205
kk,1577883600000,7205.0,7210.0,7197.4,7201.5,63.93846874
kk,1577887200000,7201.5,7214.2,7191.1,7201.1,56.59341151
kk,1577890800000,7199.5,7234.5,7199.5,7211.8,119.75553224
kk,1577894400000,7212.9,7229.0,7200.7,7225.0,40.56212845
kk,1577898000000,7229.0,7235.0,7212.1,7220.8,82.87732207
kk,1577901600000,7220.6,7230.7,7207.8,7218.9,66.6560115
kk,1577905200000,7218.9,7219.0,7199.2,7211.9,97.34994734
kk,1577908800000,7212.0,7219.0,7207.2,7214.6,17.49203503
kk,1577912400000,7214.6,7220.1,7207.2,7216.2,39.88027622
kk,1577916000000,7215.0,7215.0,7170.0,7172.0,119.77790158
kk,1577919600000,7176.2,7180.0,7160.0,7174.4,97.22070411
kk,1577923200000,7174.4,7185.8,7167.6,7183.1,68.80348044
kk,1577926800000,7184.6,7184.6,7165.0,7165.4,14.147781
kk,1577930400000,7161.3,7161.3,7125.8,7136.8,121.22618473
kk,1577934000000,7136.8,7136.8,7095.0,7098.5,204.05112657
kk,1577937600000,7099.3,7125.0,7088.4,7119.7,100.25427552
kk,1577941200000,7112.9,7122.6,7103.4,7108.1,36.31484594
kk,1577944800000,7109.2,7119.9,7096.5,7105.7,41.22331734
kk,1577948400000,7106.6,7111.0,7071.4,7080.8,186.00146467
kk,1577952000000,7078.5,7126.5,7075.5,7121.1,137.40555938
kk,1577955600000,7125.9,7132.9,7111.7,7132.9,53.12785237
kk,1577959200000,7132.8,7151.8,7129.2,7139.8,85.06049487
kk,1577962800000,7139.3,7139.3,7120.0,7120.0,42.89267566
kk,1577966400000,7120.0,7138.1,7120.0,7133.0,42.52133916
kk,1577970000000,7133.2,7136.1,7080.7,7108.8,187.52118529
kk,1577973600000,7109.5,7135.0,7102.9,7119.7,75.36836018
kk,1577977200000,7119.6,7132.7,7100.5,7113.1,164.33022872
kk,1577980800000,7113.0,7123.6,7020.0,7028.3,378.93796118
kk,1577984400000,7028.1,7028.1,6915.0,6948.8,941.96433364
kk,1577988000000,6947.9,6964.8,6931.0,6955.3,291.76995082
kk,1577991600000,6955.1,6973.9,6942.7,6965.5,188.53117193
kk,1577995200000,6965.5,6965.6,6919.5,6930.1,272.92625072
kk,1577998800000,6930.2,6964.0,6930.2,6959.8,151.74596799
kk,1578002400000,6959.9,6959.9,6944.2,6955.0,191.8639759
kk,1578006000000,6955.0,6956.3,6936.0,6942.3,79.3417616
kk,1578009600000,6943.4,6943.4,6902.1,6921.0,169.5018953
kk,1578013200000,6920.0,6921.0,6868.0,6869.4,241.73777876
kk,1578016800000,6869.5,6946.4,6860.0,6942.2,231.05064337
kk,1578020400000,6942.1,6947.8,6925.3,6935.3,42.79141046
kk,1578024000000,6935.3,7284.9,6935.3,7196.6,1266.4500301
kk,1578027600000,7196.6,7232.6,7155.7,7203.6,321.64966531
kk,1578031200000,7203.6,7210.1,7185.0,7195.5,163.36438308
kk,1578034800000,7195.5,7221.1,7180.0,7191.3,246.13445953
kk,1578038400000,7192.5,7279.0,7188.9,7250.8,349.16326647
kk,1578042000000,7250.8,7343.2,7250.8,7336.0,870.06613955
kk,1578045600000,7335.5,7362.9,7275.5,7300.3,399.14583617
kk,1578049200000,7300.4,7334.5,7300.2,7325.5,318.73836995
kk,1578052800000,7325.5,7335.6,7295.1,7313.9,369.280492
kk,1578056400000,7313.9,7375.0,7307.5,7340.6,255.35820683
kk,1578060000000,7340.6,7349.5,7230.5,7251.1,386.32434514
kk,1578063600000,7251.4,7325.9,7250.0,7315.7,281.23197207
kk,1578067200000,7315.8,7397.3,7293.6,7388.6,690.11916885
kk,1578070800000,7385.3,7395.1,7333.1,7357.3,295.39526047
kk,1578074400000,7357.4,7360.0,7327.7,7331.1,147.02602508
kk,1578078000000,7333.2,7341.7,7275.1,7334.0,257.41752578
kk,1578081600000,7334.0,7350.0,7295.2,7312.2,255.97819141
kk,1578085200000,7312.2,7327.0,7255.0,7268.5,161.89580319
kk,1578088800000,7268.0,7312.0,7245.2,7298.3,214.10761296
kk,1578092400000,7298.3,7334.8,7288.8,7334.8,186.56292289
kk,1578096000000,7333.2,7340.4,7280.3,7300.0,95.43587307
kk,1578099600000,7299.9,7303.4,7280.0,7301.0,37.27028543
kk,1578103200000,7300.9,7321.0,7291.8,7319.2,56.35877023
kk,1578106800000,7312.9,7329.0,7312.1,7326.9,56.24897222
kk,1578110400000,7319.0,7325.8,7303.3,7323.7,36.43654871
kk,1578114000000,7324.9,7359.9,7322.4,7337.4,109.11101167
kk,1578117600000,7335.4,7357.9,7330.1,7348.9,61.87426627
kk,1578121200000,7345.3,7358.0,7326.3,7342.6,65.97416741
kk,1578124800000,7342.6,7348.8,7330.0,7343.7,16.10484206
kk,1578128400000,7339.4,7355.8,7333.7,7350.4,77.30028705
kk,1578132000000,7350.4,7351.6,7297.6,7305.1,84.4240979
kk,1578135600000,7302.2,7320.2,7296.2,7320.2,40.65603306
kk,1578139200000,7320.2,7323.4,7296.2,7297.2,46.13485467
kk,1578142800000,7299.1,7307.7,7280.1,7288.7,200.73868332
kk,1578146400000,7287.1,7303.9,7287.0,7302.8,175.67826722
kk,1578150000000,7302.7,7313.1,7292.4,7309.8,78.64637909
kk,1578153600000,7309.9,7309.9,7285.6,7294.6,109.60011713
kk,1578157200000,7294.6,7337.2,7294.5,7337.2,183.31099078
kk,1578160800000,7337.1,7396.4,7260.0,7288.7,450.83075095
kk,1578164400000,7290.0,7337.2,7272.4,7318.5,415.00550966
kk,1578168000000,7318.5,7333.9,7293.9,7323.3,286.79564695
kk,1578171600000,7324.6,7350.4,7317.0,7340.6,99.23358295
kk,1578175200000,7340.5,7350.9,7331.3,7338.2,61.47062048
kk,1578178800000,7338.3,7350.9,7317.7,7350.2,67.73257227
kk,1578182400000,7350.2,7392.0,7350.1,7367.6,239.01212226
kk,1578186000000,7367.1,7479.3,7367.1,7450.7,665.51934457
kk,1578189600000,7450.8,7477.4,7420.8,7437.2,230.15660526
kk,1578193200000,7438.1,7473.0,7437.3,7470.3,86.79792171
kk,1578196800000,7470.3,7493.3,7441.2,7450.8,139.03646909
kk,1578200400000,7454.2,7461.4,7439.2,7454.3,50.77094045
kk,1578204000000,7454.3,7479.0,7435.0,7455.2,110.42119054
kk,1578207600000,7455.2,7467.0,7442.1,7459.0,25.95211873
kk,1578211200000,7462.8,7467.0,7416.6,7423.8,103.43648663
kk,1578214800000,7424.1,7432.7,7386.9,7419.4,122.35092907
kk,1578218400000,7420.2,7427.8,7404.9,7413.7,38.68267626
kk,1578222000000,7413.7,7436.2,7413.6,7420.8,20.24991126
kk,1578225600000,7420.7,7455.6,7420.7,7453.6,43.74185207
kk,1578229200000,7455.0,7455.2,7415.0,7431.3,37.68292054
kk,1578232800000,7430.1,7439.3,7430.1,7434.5,10.35828127
kk,1578236400000,7433.6,7468.5,7428.7,7457.6,63.54580782
kk,1578240000000,7462.6,7479.5,7443.8,7455.0,96.34667254
kk,1578243600000,7454.1,7464.7,7443.2,7461.1,25.72827218
kk,1578247200000,7461.2,7462.0,7414.8,7429.3,98.63986239
kk,1578250800000,7429.5,7438.1,7428.7,7437.5,18.2881108
kk,1578254400000,7437.7,7437.7,7422.5,7428.9,37.25442647
kk,1578258000000,7426.7,7426.7,7365.0,7365.0,161.20151914
kk,1578261600000,7363.4,7374.6,7301.1,7342.2,317.72477263
kk,1578265200000,7342.1,7352.0,7317.0,7346.9,161.19428032
kk,1578268800000,7347.2,7372.6,7339.2,7371.4,101.11723742
kk,1578272400000,7371.2,7418.5,7363.3,7416.6,196.35372595
kk,1578276000000,7416.6,7563.5,7416.6,7544.3,875.48678858
kk,1578279600000,7544.4,7575.7,7483.7,7537.8,433.85712799
kk,1578283200000,7539.2,7550.0,7519.3,7529.9,130.94611125
kk,1578286800000,7527.2,7537.0,7495.2,7522.8,139.34831904
kk,1578290400000,7522.9,7526.1,7505.5,7506.0,73.95787067
kk,1578294000000,7506.0,7520.5,7506.0,7510.0,35.06307788
kk,1578297600000,7510.0,7542.8,7509.3,7542.8,71.82224427
