be,1458633600000,415.098,415.1,413.0,413.0,303.94664027
be,1458637200000,413.287,415.0,413.144,414.53,416.29389422
be,1458640800000,414.291,415.499,413.735,415.004,372.81751403
be,1458644400000,415.1,415.49,414.55,414.935,150.3778313
be,1458648000000,414.999,415.45,413.144,414.854,357.19931336
be,1458651600000,415.094,415.895,413.5,414.85,227.91524721
be,1458655200000,414.85,415.98,414.444,414.631,224.56060723
be,1458658800000,414.442,415.0,413.0,413.905,149.22094354
be,1458662400000,413.921,414.7,412.8,413.0,205.87569092
be,1458666000000,413.188,414.5,412.028,414.175,433.10449175
be,1458669600000,414.175,414.187,411.423,413.9,418.2093967
be,1458673200000,412.096,414.5,411.699,414.459,345.51760908
be,1458676800000,414.387,415.966,414.0,415.164,340.38853197
be,1458680400000,415.104,416.233,414.001,415.0,204.82944186
be,1458684000000,415.0,415.8,413.819,415.1,144.06459064
be,1458687600000,414.957,416.877,414.177,415.406,196.42195496
be,1458691200000,415.407,415.407,413.491,414.35,156.81471016
be,1458694800000,414.568,415.407,414.154,415.407,47.5249426
be,1458698400000,415.134,415.407,414.363,414.967,40.29978245
be,1458702000000,414.972,417.0,414.206,415.253,341.42365655
be,1458705600000,415.0,417.0,414.499,416.074,277.23738406
be,1458709200000,416.09,417.5,414.687,416.498,198.78839625
be,1458712800000,416.497,420.0,415.461,417.715,631.54422519
be,1458716400000,417.716,417.718,414.501,415.667,256.116636
be,1458720000000,415.833,417.0,415.083,417.0,86.02658314
be,1458723600000,417.0,417.396,414.732,415.75,221.08743726
be,1458727200000,415.738,417.398,414.6,415.942,244.49756877
be,1458730800000,416.0,416.5,414.1,414.88,301.50679731
be,1458734400000,414.998,415.0,412.352,415.0,372.89641452
be,1458738000000,415.065,415.8,413.699,414.859,166.90596573
be,1458741600000,414.859,414.997,414.01,414.5,134.28842773
be,1458745200000,414.758,416.39,414.0,415.929,256.6339578
be,1458748800000,415.93,417.0,414.819,416.95,190.61695252
be,1458752400000,416.927,416.949,415.284,416.5,147.79833086
be,1458756000000,416.801,417.402,414.008,416.791,237.68206867
be,1458759600000,417.1,418.0,415.117,417.208,224.97001319
be,1458763200000,417.26,417.26,415.337,416.196,41.56506424
be,1458766800000,416.4,416.999,415.103,416.3,107.21869142
be,1458770400000,416.558,416.999,415.629,416.33,106.80965066
