cb,1483228800000,973.37,973.4,969.9,970.35,184.7046024
cb,1483232400000,970.99,972.0,968.21,970.49,148.35380141
cb,1483236000000,970.49,971.99,967.0,967.94,108.43613912
cb,1483239600000,967.82,969.47,967.57,968.14,125.09431356
cb,1483243200000,968.17,968.62,966.64,968.1,79.41183049
cb,1483246800000,968.1,968.1,964.37,966.92,159.86432068
cb,1483250400000,966.93,969.63,964.54,969.45,68.54712649
cb,1483254000000,969.82,970.56,968.54,969.37,82.88220936
cb,1483257600000,969.04,969.58,968.11,969.15,89.5936876
cb,1483261200000,969.29,970.68,968.6,970.38,52.61834586
cb,1483264800000,970.36,974.99,969.79,974.99,100.24092551
cb,1483268400000,974.98,975.0,974.98,975.0,53.65411492
cb,1483272000000,975.0,975.0,974.01,974.53,51.99700562
cb,1483275600000,974.37,977.99,974.31,977.99,124.68269493
cb,1483279200000,977.98,979.99,977.58,979.99,100.9442363
cb,1483282800000,979.99,979.99,979.01,979.99,110.60929404
cb,1483286400000,979.98,994.97,977.63,994.79,545.21712391
cb,1483290000000,994.8,994.8,993.0,994.42,366.59442776
cb,1483293600000,994.5,999.68,994.49,997.12,347.56732392
cb,1483297200000,996.0,997.11,993.7,994.92,271.65721333
cb,1483300800000,994.61,1000.0,993.76,1000.0,306.40469481
cb,1483304400000,1000.0,1000.0,992.04,997.22,435.75484369
cb,1483308000000,992.55,998.0,990.0,998.0,295.21865218
cb,1483311600000,998.0,998.99,986.86,992.95,211.45395494
cb,1483315200000,992.96,997.99,992.86,995.76,250.63936818
cb,1483318800000,996.17,997.71,990.52,997.71,213.41196949
cb,1483322400000,997.69,1002.0,997.39,1002.0,253.78521724
cb,1483326000000,1002.0,1011.78,1000.01,1009.63,437.37277351
cb,1483329600000,1009.63,1010.7,1005.43,1009.62,191.69368992
cb,1483333200000,1009.2,1012.0,1000.0,1002.99,340.48495649
cb,1483336800000,1002.93,1010.99,1002.92,1009.66,190.49711814
cb,1483340400000,1009.8,1012.25,1007.35,1012.25,183.95580198
cb,1483344000000,1012.01,1013.0,1009.33,1012.03,108.59326182
cb,1483347600000,1012.03,1015.0,1005.7,1015.0,122.58852369
cb,1483351200000,1015.0,1019.1,1010.65,1016.27,198.68850233
cb,1483354800000,1015.51,1024.95,1015.43,1024.84,150.77037061
cb,1483358400000,1024.84,1025.0,1021.7,1024.99,114.39532445
cb,1483362000000,1025.0,1025.0,1005.3,1018.16,229.18611285
cb,1483365600000,1018.0,1024.54,1011.34,1024.31,177.61662773
cb,1483369200000,1024.31,1028.0,1015.05,1026.98,680.83351232
cb,1483372800000,1026.98,1034.39,1023.2,1029.94,424.81495235
cb,1483376400000,1029.73,1030.0,1015.81,1021.86,367.93084244
cb,1483380000000,1021.87,1029.0,1018.0,1018.41,323.71659911
cb,1483383600000,1018.26,1019.58,997.2,1001.11,906.53325963
cb,1483387200000,1001.01,1014.0,991.69,1012.98,957.64345482
cb,1483390800000,1012.99,1017.79,1006.6,1012.2,313.21919823
cb,1483394400000,1012.2,1019.67,1011.31,1014.63,260.8305565
cb,1483398000000,1015.05,1019.99,1011.45,1012.05,324.43375779
cb,1483401600000,1011.52,1023.3,1009.29,1021.04,309.19482543
cb,1483405200000,1020.84,1022.99,1012.61,1019.01,243.24847029
cb,1483408800000,1019.05,1023.0,1012.9,1022.97,132.0109807
cb,1483412400000,1022.97,1029.85,1016.65,1024.09,415.07825107
cb,1483416000000,1023.04,1024.1,1017.42,1022.36,297.67770405
cb,1483419600000,1021.86,1027.93,1015.03,1018.79,328.92870661
cb,1483423200000,1018.65,1024.47,1011.5,1013.16,306.65314221
cb,1483426800000,1013.07,1019.37,1006.71,1019.12,220.80761629
cb,1483430400000,1019.37,1019.8,1012.0,1012.02,170.57153443
cb,1483434000000,1012.03,1019.3,1010.0,1010.97,241.12346366
cb,1483437600000,1011.04,1016.99,1009.08,1014.94,246.34812714
cb,1483441200000,1014.94,1023.95,1014.48,1019.82,260.29336257
cb,1483444800000,1019.99,1025.75,1017.0,1018.8,259.03286912
cb,1483448400000,1018.95,1020.0,1013.5,1015.37,231.9168185
cb,1483452000000,1016.37,1019.0,1013.26,1014.33,301.33257491
cb,1483455600000,1013.65,1019.78,1010.3,1016.97,374.64436866
cb,1483459200000,1016.97,1018.56,1015.78,1017.86,277.89425977
cb,1483462800000,1017.79,1019.99,1016.8,1019.97,293.80864859
cb,1483466400000,1019.98,1026.43,1018.76,1023.96,443.80648879
cb,1483470000000,1023.96,1024.0,1014.0,1018.25,578.41649064
cb,1483473600000,1018.25,1027.83,1018.25,1025.82,488.16965091
cb,1483477200000,1026.43,1028.51,1020.0,1024.46,565.01438344
cb,1483480800000,1024.62,1032.0,1022.86,1028.54,563.05863291
cb,1483484400000,1027.84,1036.99,1018.18,1020.67,1066.22868745
cb,1483488000000,1020.69,1039.33,1018.0,1036.69,710.67679566
cb,1483491600000,1036.78,1040.0,1036.77,1038.99,210.61247724
cb,1483495200000,1038.99,1047.99,1038.99,1041.56,787.3962495
cb,1483498800000,1041.4,1047.82,1041.19,1046.31,646.38439113
cb,1483502400000,1046.41,1054.97,1045.05,1048.23,712.39283652
cb,1483506000000,1048.21,1065.0,1047.25,1062.96,924.69254521
cb,1483509600000,1062.85,1063.0,1055.65,1062.53,340.17872441
cb,1483513200000,1062.53,1065.0,1061.74,1062.92,271.12024239
cb,1483516800000,1061.46,1065.0,1057.85,1060.01,198.05831654
cb,1483520400000,1060.0,1070.0,1058.09,1070.0,208.54394913
cb,1483524000000,1070.0,1079.99,1069.99,1079.99,296.06803243
cb,1483527600000,1079.99,1090.0,1075.18,1084.62,429.92595744
cb,1483531200000,1084.63,1096.68,1075.15,1094.91,477.72459328
cb,1483534800000,1094.75,1095.71,1080.01,1094.99,748.8486193
cb,1483538400000,1094.99,1095.66,1065.0,1089.41,829.34273309
cb,1483542000000,1089.41,1094.49,1085.51,1087.64,611.12728976
cb,1483545600000,1087.72,1107.75,1087.1,1103.58,817.24131361
cb,1483549200000,1103.58,1138.0,1100.01,1137.0,1297.15881288
cb,1483552800000,1136.63,1147.0,1131.09,1139.01,842.3598418
cb,1483556400000,1139.01,1139.5,1110.01,1124.1,837.74271582
cb,1483560000000,1123.67,1136.5,1090.01,1090.04,1258.49580342
cb,1483563600000,1090.04,1110.0,1067.0,1090.72,1216.11213713
cb,1483567200000,1090.71,1136.14,1090.5,1136.09,743.16299409
cb,1483570800000,1135.01,1143.89,1120.34,1130.73,806.86289488
cb,1483574400000,1132.09,1134.88,1080.0,1090.57,1125.12848145
cb,1483578000000,1090.89,1125.0,1076.12,1120.33,733.77977132
cb,1483581600000,1120.36,1126.5,1110.0,1126.5,225.44969811
cb,1483585200000,1126.5,1139.9,1125.86,1139.89,399.14998967
cb,1483588800000,1139.89,1146.77,1139.01,1146.77,300.66933448
cb,1483592400000,1146.77,1175.0,1146.77,1163.02,606.73695199
cb,1483596000000,1163.01,1174.9,1150.0,1157.89,670.44514244
cb,1483599600000,1157.92,1172.13,1153.39,1167.38,645.33124432
cb,1483603200000,1167.37,1168.99,1131.05,1141.01,873.23399268
cb,1483606800000,1141.01,1141.01,1035.52,1074.33,1464.65087406
cb,1483610400000,1074.32,1114.17,1070.0,1092.91,574.8290012
cb,1483614000000,1092.88,1116.4,1089.82,1100.99,283.29478102
cb,1483617600000,1100.51,1100.8,965.0,981.22,1620.9785637
cb,1483621200000,980.96,1000.0,880.0,965.6,2444.95363108
cb,1483624800000,964.0,972.99,940.06,960.0,1366.64075964
cb,1483628400000,960.0,1004.93,951.94,995.49,780.89471491
cb,1483632000000,995.49,1008.9,946.51,966.82,1310.73550523
cb,1483635600000,965.64,977.0,958.55,976.97,793.89334189
cb,1483639200000,976.95,999.0,967.01,995.51,693.67921719
cb,1483642800000,994.34,996.45,955.77,970.22,714.7033033
cb,1483646400000,970.0,980.71,960.0,974.98,519.18865054
cb,1483650000000,974.97,975.0,961.84,969.87,505.80032216
