mg,1293843600000,0.292,0.3,0.292,0.3,361.853
mg,1293854400000,0.3,0.3,0.3,0.3,13.388
mg,1293865200000,0.292,0.292,0.292,0.292,150.0
mg,1293868800000,0.292,0.292,0.292,0.292,49.002
mg,1293872400000,0.3,0.3,0.3,0.3,10.0
mg,1293894000000,0.3,0.3,0.29996,0.29996,2000.0
mg,1293897600000,0.3,0.3,0.3,0.3,237.0
mg,1293940800000,0.29459,0.29459,0.29459,0.29459,100.0
mg,1293951600000,0.29997,0.29997,0.29997,0.29997,10.0
mg,1293966000000,0.296,0.296,0.2936,0.2936,359.536
mg,1293973200000,0.29975,0.29975,0.29975,0.29975,100.0
mg,1293984000000,0.2998,0.3,0.29369,0.29369,1285.04
mg,1293987600000,0.29369,0.29369,0.29365,0.29365,499.817
mg,1294002000000,0.299,0.299,0.292,0.292,2091.715
mg,1294005600000,0.289,0.3,0.289,0.3,873.0
mg,1294009200000,0.29997,0.29997,0.29997,0.29997,33.0
mg,1294016400000,0.29,0.29,0.29,0.29,150.0
mg,1294023600000,0.291,0.291,0.291,0.291,10.0
mg,1294027200000,0.2903,0.291,0.2903,0.291,178.908
mg,1294041600000,0.295,0.295,0.295,0.295,39.91
mg,1294048800000,0.29501,0.29501,0.2903,0.2903,150.025
mg,1294070400000,0.2908,0.2908,0.2908,0.2908,50.0
mg,1294074000000,0.2912,0.2979,0.2912,0.2979,32.37
mg,1294081200000,0.2979,0.298,0.2979,0.298,174.0
mg,1294088400000,0.298,0.2999,0.2929,0.2929,629.977
mg,1294092000000,0.295,0.295,0.295,0.295,10.0
mg,1294102800000,0.29601,0.29601,0.29601,0.29601,1.0
mg,1294106400000,0.29399,0.29399,0.29399,0.29399,100.0
mg,1294120800000,0.293,0.29987,0.293,0.29987,100.05
mg,1294149600000,0.29299,0.293,0.29,0.29,1597.673
mg,1294160400000,0.299,0.299,0.289,0.289,20.0
mg,1294167600000,0.29895,0.29895,0.29895,0.29895,31.0
mg,1294174800000,0.29004,0.29004,0.29004,0.29004,19.28
mg,1294182000000,0.29895,0.29895,0.29895,0.29895,10.0
mg,1294185600000,0.29004,0.29004,0.29004,0.29004,50.0
mg,1294189200000,0.29029,0.29895,0.29029,0.29895,41.475
mg,1294218000000,0.299,0.299,0.29895,0.29895,41.604
mg,1294254000000,0.29891,0.299,0.29891,0.299,224.078
mg,1294272000000,0.299,0.299,0.2989,0.2989,2400.0
mg,1294275600000,0.2926,0.2926,0.292,0.292,136.32
mg,1294300800000,0.2934,0.2934,0.292,0.292,84.68
mg,1294322400000,0.29899,0.29899,0.29899,0.29899,100.0
mg,1294329600000,0.29899,0.29899,0.29899,0.29899,12.783
mg,1294333200000,0.29899,0.29899,0.29899,0.29899,20.13
mg,1294336800000,0.298,0.298,0.298,0.298,80.189
mg,1294340400000,0.299,0.299,0.29899,0.29899,410.0
mg,1294344000000,0.298,0.298,0.298,0.298,100.0
mg,1294351200000,0.298,0.298,0.29,0.29,70.811
mg,1294354800000,0.298,0.298,0.298,0.298,41.576
mg,1294358400000,0.2975,0.2979,0.2975,0.2979,125.0
mg,1294362000000,0.2979,0.319,0.2979,0.319,34129.987
mg,1294365600000,0.308,0.308,0.308,0.308,25.0
mg,1294380000000,0.31,0.31,0.31,0.31,200.0
mg,1294390800000,0.319,0.319,0.319,0.319,10.0
mg,1294394400000,0.319,0.322,0.319,0.322,4283.175
mg,1294408800000,0.31,0.31,0.31,0.31,10.0
mg,1294419600000,0.31,0.31,0.31,0.31,33.77
mg,1294423200000,0.319,0.319,0.319,0.319,31.19
mg,1294426800000,0.319,0.319,0.319,0.319,39.727
mg,1294434000000,0.32,0.32,0.3199,0.3199,215.269
mg,1294437600000,0.3101,0.32,0.3101,0.32,398.0
mg,1294441200000,0.32,0.32,0.32,0.32,2100.0
mg,1294448400000,0.3092,0.315,0.309,0.315,860.13
mg,1294452000000,0.31,0.31,0.31,0.31,15.098
mg,1294455600000,0.31,0.31,0.31,0.31,20.13
mg,1294462800000,0.3141,0.3141,0.31,0.31,14.77
mg,1294466400000,0.3141,0.315,0.3141,0.315,20.13
mg,1294484400000,0.315,0.315,0.315,0.315,178.92
mg,1294498800000,0.32,0.32004,0.32,0.32004,40.26
mg,1294506000000,0.3229,0.3229,0.3229,0.3229,10.0
mg,1294516800000,0.3229,0.3229,0.3229,0.3229,470.0
mg,1294556400000,0.32291,0.32291,0.32291,0.32291,50.0
mg,1294570800000,0.32291,0.32291,0.32291,0.32291,250.0
mg,1294574400000,0.32291,0.32291,0.32291,0.32291,1000.0
mg,1294578000000,0.323,0.323,0.323,0.323,100.0
mg,1294581600000,0.32291,0.32291,0.32291,0.32291,111.11
mg,1294603200000,0.323,0.323,0.323,0.323,26.733
mg,1294614000000,0.323,0.323,0.323,0.323,153.523
mg,1294621200000,0.32291,0.323,0.3176,0.31761,2347.643
mg,1294624800000,0.323,0.328,0.323,0.327,5907.08
mg,1294632000000,0.3176,0.3176,0.3175,0.3175,200.0
mg,1294635600000,0.328,0.328,0.328,0.328,10.0
mg,1294646400000,0.328,0.329,0.32774,0.329,1324.0
mg,1294675200000,0.329,0.329,0.329,0.329,400.0
mg,1294678800000,0.329,0.329,0.329,0.329,22.717
mg,1294682400000,0.329,0.329,0.329,0.329,20.13
mg,1294693200000,0.3266,0.3266,0.3266,0.3266,75.0
mg,1294700400000,0.32659,0.32659,0.32659,0.32659,49.258
mg,1294711200000,0.32659,0.32659,0.32659,0.32659,20.13
mg,1294714800000,0.32659,0.32659,0.32659,0.32659,500.0
mg,1294718400000,0.32659,0.32659,0.32659,0.32659,22.0
mg,1294725600000,0.32659,0.32659,0.32659,0.32659,20.13
mg,1294740000000,0.32659,0.32659,0.32659,0.32659,1686.922
mg,1294747200000,0.32659,0.32659,0.32659,0.32659,20.13
mg,1294750800000,0.32659,0.32659,0.32659,0.32659,20.13
mg,1294754400000,0.32659,0.32659,0.32659,0.32659,1549.0
mg,1294768800000,0.325,0.325,0.31761,0.31761,904.083
mg,1294772400000,0.32659,0.32659,0.32659,0.32659,10.0
mg,1294776000000,0.32659,0.32659,0.32659,0.32659,105.275
mg,1294804800000,0.3265,0.3265,0.3265,0.3265,22.358
mg,1294812000000,0.318,0.318,0.31799,0.31799,176.41
mg,1294837200000,0.3265,0.32659,0.3265,0.32659,178.656
mg,1294844400000,0.32659,0.32659,0.32659,0.32659,30.195
mg,1294851600000,0.32659,0.35,0.32659,0.34043,27543.626
mg,1294855200000,0.3557,0.3557,0.3557,0.3557,20.13
mg,1294858800000,0.35487,0.35487,0.35487,0.35487,10.0
mg,1294862400000,0.35487,0.35487,0.3548,0.3548,40.26
mg,1294866000000,0.33,0.33,0.3188,0.3188,2033.0
mg,1294869600000,0.31868,0.3188,0.31868,0.3188,60.0
mg,1294873200000,0.3188,0.3188,0.31868,0.3188,245.13
mg,1294876800000,0.31868,0.338,0.31761,0.338,2518.21
mg,1294880400000,0.3996,0.3996,0.338,0.39,6025.0
mg,1294884000000,0.33,0.35,0.33,0.35,50.0
mg,1294887600000,0.385,0.4,0.38,0.4,427.13
mg,1294891200000,0.4,0.405,0.4,0.4,81.0
mg,1294894800000,0.405,0.405,0.405,0.405,20.13
mg,1294898400000,0.405,0.405,0.405,0.405,20.13
mg,1294902000000,0.3401,0.3401,0.3401,0.3401,10.0
mg,1294905600000,0.3452,0.3491,0.3452,0.3491,61.58
mg,1294916400000,0.3472,0.3696,0.3472,0.3696,586.74
mg,1294923600000,0.3696,0.3996,0.3696,0.3996,2022.45
mg,1294934400000,0.3815,0.4,0.3815,0.4,220.13
mg,1294941600000,0.3815,0.3815,0.3815,0.3815,90.0
mg,1294945200000,0.3816,0.39995,0.3816,0.39995,37.39
mg,1294948800000,0.4,0.4,0.3899,0.3899,1000.0
mg,1294952400000,0.4,0.4,0.3176,0.3176,4881.112
mg,1294956000000,0.3176,0.3176,0.3176,0.3176,1817.895
mg,1294959600000,0.3176,0.3176,0.3176,0.3176,250.0
mg,1294966800000,0.3176,0.3176,0.3176,0.3176,3060.993
mg,1294970400000,0.35,0.365,0.35,0.365,41.731
mg,1294974000000,0.33,0.33,0.33,0.33,130.0
mg,1294977600000,0.35,0.39,0.35,0.39,1982.269
mg,1294981200000,0.365,0.371,0.365,0.371,32.548
mg,1294995600000,0.389,0.389,0.365,0.365,77.095
mg,1294999200000,0.36,0.36,0.36,0.36,184.07
mg,1295002800000,0.371,0.371,0.371,0.371,16.225
mg,1295017200000,0.371,0.389,0.371,0.389,91.665
mg,1295020800000,0.3889,0.38895,0.3889,0.38895,20.13
mg,1295024400000,0.4,0.45,0.3889,0.3999,20850.933
mg,1295031600000,0.38,0.38,0.38,0.38,125.0
mg,1295035200000,0.399,0.399,0.399,0.399,20.13
mg,1295038800000,0.399,0.399,0.399,0.399,40.26
mg,1295042400000,0.4,0.4,0.399,0.4,457.908
mg,1295060400000,0.4,0.4,0.4,0.4,360.13
mg,1295064000000,0.4,0.4,0.4,0.4,25.894
mg,1295071200000,0.385,0.385,0.385,0.385,100.0
mg,1295078400000,0.3999,0.39994,0.3999,0.3999,40.26
mg,1295089200000,0.3851,0.3851,0.385,0.385,32.16
mg,1295096400000,0.385,0.39984,0.385,0.385,146.962
mg,1295103600000,0.386,0.3998,0.385,0.3998,621.43
mg,1295110800000,0.39987,0.39987,0.3975,0.3975,38.825
mg,1295114400000,0.3851,0.3851,0.385,0.385,100.0
mg,1295128800000,0.386,0.3861,0.386,0.3861,50.0
mg,1295139600000,0.3994,0.3999,0.3994,0.3998,135.133
mg,1295143200000,0.3998,0.3998,0.3998,0.3998,4.855
mg,1295146800000,0.3999,0.3999,0.39988,0.39988,35.34
mg,1295154000000,0.3861,0.3861,0.386,0.3861,36.19
mg,1295168400000,0.38611,0.39979,0.38611,0.39969,33.04
mg,1295179200000,0.39989,0.39989,0.39989,0.39989,11.0
mg,1295182800000,0.4,0.4,0.39997,0.4,355.0
mg,1295186400000,0.39997,0.4,0.38621,0.4,75.098
mg,1295197200000,0.395,0.4,0.3862,0.3863,190.6
mg,1295200800000,0.3865,0.3865,0.3865,0.3865,45.3
mg,1295204400000,0.3865,0.3865,0.3865,0.3865,118.48
mg,1295208000000,0.3999,0.4,0.3999,0.4,139.003
mg,1295211600000,0.4,0.4,0.38679,0.38679,54.59
mg,1295215200000,0.38679,0.38679,0.38679,0.38679,51.4
mg,1295218800000,0.38679,0.38679,0.38679,0.38679,1493.681
mg,1295222400000,0.38679,0.38679,0.38679,0.38679,543.531
mg,1295229600000,0.3865,0.3867,0.3865,0.3867,200.0
mg,1295233200000,0.38679,0.38679,0.385,0.385,600.531
mg,1295236800000,0.38679,0.38679,0.38679,0.38679,22.143
mg,1295240400000,0.385,0.385,0.385,0.385,290.0
mg,1295251200000,0.38679,0.38679,0.38679,0.38679,1520.13
mg,1295258400000,0.38679,0.38679,0.38679,0.38679,80.52
mg,1295262000000,0.38679,0.38679,0.385,0.385,60.26
mg,1295265600000,0.385,0.385,0.385,0.385,500.0
mg,1295269200000,0.385,0.38679,0.385,0.385,222.185
mg,1295276400000,0.38679,0.38679,0.38679,0.38679,42.13
mg,1295294400000,0.385,0.38679,0.385,0.38679,1058.116
mg,1295298000000,0.38679,0.38679,0.367,0.371,2860.39
mg,1295301600000,0.365,0.365,0.315,0.315,10071.08
mg,1295305200000,0.3495,0.34951,0.3495,0.3495,170.13
mg,1295308800000,0.3495,0.3495,0.3495,0.3495,100.66
mg,1295316000000,0.33,0.33,0.33,0.33,811.13
mg,1295319600000,0.33,0.3495,0.33,0.3495,316.039
mg,1295337600000,0.34889,0.34889,0.34889,0.34889,18.2
mg,1295341200000,0.3489,0.3489,0.3489,0.3489,21.69
mg,1295362800000,0.321,0.349,0.321,0.349,20.0
mg,1295380800000,0.3401,0.3401,0.34,0.34,325.079
mg,1295384400000,0.33989,0.33989,0.313,0.313,4491.8
mg,1295388000000,0.31299,0.31299,0.305,0.305,9516.91
mg,1295391600000,0.31299,0.31299,0.31299,0.31299,50.0
mg,1295420400000,0.31299,0.31299,0.31299,0.31299,330.0
mg,1295427600000,0.31299,0.31299,0.31299,0.31299,477.0
mg,1295431200000,0.31299,0.31299,0.31,0.31,354.0
mg,1295438400000,0.3099,0.31,0.305,0.31,927.24
mg,1295442000000,0.31,0.31299,0.31,0.31299,513.33
mg,1295449200000,0.31299,0.31299,0.31299,0.31299,89.407
mg,1295456400000,0.31299,0.31299,0.31299,0.31299,220.13
mg,1295460000000,0.31299,0.31299,0.31299,0.31299,520.13
mg,1295463600000,0.31299,0.31299,0.31299,0.31299,40.26
mg,1295470800000,0.31,0.31,0.305,0.305,3700.0
mg,1295474400000,0.305,0.305,0.305,0.305,100.0
mg,1295478000000,0.31299,0.31299,0.31299,0.31299,20.13
mg,1295481600000,0.31299,0.31299,0.31299,0.31299,20.13
mg,1295499600000,0.34847,0.3549,0.31,0.31,12327.863
mg,1295506800000,0.32,0.3675,0.32,0.3675,17.953
mg,1295517600000,0.365,0.36621,0.322,0.322,986.987
mg,1295521200000,0.3599,0.35995,0.3599,0.35995,40.26
mg,1295539200000,0.3221,0.3221,0.32209,0.32209,56.94
