kk,1514764800000,13971.1,14052.3,13681.4,13798.4,94.12696806
kk,1514768400000,13791.4,13885.5,13499.1,13501.0,86.73468833
kk,1514772000000,13500.4,13645.5,13411.7,13508.1,62.2882319
kk,1514775600000,13512.0,13898.9,13512.0,13696.2,111.75141842
kk,1514779200000,13694.8,13893.0,13560.7,13763.3,117.01746113
kk,1514782800000,13763.3,13887.9,13595.0,13615.4,58.11066517
kk,1514786400000,13781.2,14442.9,13742.0,14108.4,257.31336793
kk,1514790000000,14108.4,14224.0,13913.0,13950.0,46.03194227
kk,1514793600000,13950.1,14123.0,13700.0,13739.1,139.7690042
kk,1514797200000,13742.7,13890.0,13742.7,13870.7,37.53443852
kk,1514800800000,13872.1,13954.6,13684.6,13814.4,39.30108397
kk,1514804400000,13827.2,13829.6,13300.0,13461.3,115.71801273
kk,1514808000000,13499.9,13572.6,13374.5,13501.0,35.68668231
kk,1514811600000,13515.7,13520.4,13228.4,13282.6,71.6249214
kk,1514815200000,13295.9,13486.5,13050.0,13421.0,78.10768249
kk,1514818800000,13433.8,13997.8,13399.6,13550.0,115.07285893
kk,1514822400000,13581.7,13799.4,13236.2,13301.1,83.12206537
kk,1514826000000,13301.1,13415.0,13275.0,13356.5,62.73278106
kk,1514829600000,13351.3,13584.2,13150.0,13400.9,56.18539256
kk,1514833200000,13401.6,13680.0,13195.7,13583.0,100.97945856
kk,1514836800000,13587.0,13850.0,13500.1,13600.0,122.40970472
kk,1514840400000,13560.9,13818.9,13540.1,13703.2,141.75089172
kk,1514844000000,13701.8,13806.5,13641.1,13680.0,100.28357238
kk,1514847600000,13679.9,13698.0,13450.0,13506.1,92.71921258
kk,1514851200000,13506.1,13999.0,13500.1,13999.0,147.36353777
kk,1514854800000,13911.5,13999.0,13774.3,13851.4,106.46095931
kk,1514858400000,13851.4,13857.9,13555.8,13560.6,243.89732128
kk,1514862000000,13560.6,13745.9,13357.3,13404.0,112.21183114
kk,1514865600000,13404.0,13466.6,13088.8,13217.0,89.8860666
kk,1514869200000,13217.0,13329.7,13160.0,13241.3,174.42066944
kk,1514872800000,13249.7,13597.0,13223.1,13468.0,64.06928149
kk,1514876400000,13465.2,13652.5,13438.1,13621.5,97.72652547
kk,1514880000000,13563.0,13717.9,13544.0,13647.5,87.5289239
kk,1514883600000,13647.7,13751.0,13647.7,13730.8,84.50899487
kk,1514887200000,13727.9,13950.0,13727.9,13900.0,59.05046648
kk,1514890800000,13900.0,13950.0,13650.0,13660.4,75.27440656
kk,1514894400000,13748.0,13850.0,13679.4,13752.5,35.02382797
kk,1514898000000,13751.1,14150.0,13740.0,14100.0,115.16775926
kk,1514901600000,14029.8,14199.0,13891.3,13905.0,94.52091915
kk,1514905200000,13905.5,14126.9,13750.0,13852.1,135.08209642
kk,1514908800000,13853.5,14088.8,13853.5,13861.0,107.23991336
kk,1514912400000,13861.1,14085.9,13859.6,13985.5,165.02795981
kk,1514916000000,13985.5,14920.0,13974.0,14750.0,350.5062812
kk,1514919600000,14750.0,15280.0,14700.0,15048.2,315.13015703
kk,1514923200000,14886.9,15300.0,14886.9,15100.6,159.36135071
kk,1514926800000,15138.1,15183.6,14813.0,14943.0,142.32511037
kk,1514930400000,14968.6,15150.0,14916.6,14986.0,115.43532215
kk,1514934000000,14985.0,14985.0,14680.1,14882.0,150.99398665
kk,1514937600000,14882.0,15120.2,14841.2,14942.1,144.3786239
kk,1514941200000,14942.1,15066.0,14900.4,15041.0,132.80845011
kk,1514944800000,15041.0,15216.0,14920.0,15213.0,112.44565827
kk,1514948400000,15204.5,15387.0,15015.0,15043.9,146.49198171
kk,1514952000000,15018.5,15298.9,15018.5,15217.1,49.71275081
kk,1514955600000,15206.0,15398.4,15160.1,15270.0,58.21306415
kk,1514959200000,15280.0,15555.0,15137.0,15520.0,189.09573546
kk,1514962800000,15520.0,15599.7,15404.0,15447.5,88.36503709
kk,1514966400000,15436.4,15459.0,15220.7,15274.3,92.9676322
kk,1514970000000,15274.3,15335.6,15000.0,15030.7,150.27699934
kk,1514973600000,15001.0,15139.0,14750.0,14890.7,108.26495678
kk,1514977200000,14892.2,15045.9,14869.5,15005.5,89.09664183
kk,1514980800000,15006.9,15045.9,14701.9,14781.0,112.26717832
kk,1514984400000,14781.0,14990.0,14733.5,14990.0,83.8177727
kk,1514988000000,14990.0,15250.0,14989.9,15084.1,124.72773166
kk,1514991600000,15060.0,15204.1,14990.0,15199.4,103.27782141
kk,1514995200000,15213.8,15348.9,15197.7,15255.0,83.83216987
kk,1514998800000,15255.0,15290.0,14916.2,14916.2,115.37936025
kk,1515002400000,14916.0,15097.9,14780.1,14969.9,116.37350106
kk,1515006000000,14900.0,15000.0,14812.5,14949.6,62.35352623
kk,1515009600000,14927.8,15120.0,14842.0,15098.0,168.39416703
kk,1515013200000,15098.0,15237.2,14990.0,15237.2,112.03074454
kk,1515016800000,15206.9,15300.0,14972.0,14972.0,106.28280043
kk,1515020400000,14955.6,15185.7,14881.0,15185.7,189.79876811
kk,1515024000000,15186.7,15300.6,15163.7,15236.5,102.81855397
kk,1515027600000,15236.5,15396.0,15085.1,15388.5,131.73580741
kk,1515031200000,15388.5,15500.1,15128.1,15304.5,164.22879574
kk,1515034800000,15302.8,15352.1,15163.2,15213.0,111.88438511
kk,1515038400000,15214.9,15216.2,14902.2,15001.0,88.31052147
kk,1515042000000,15001.9,15085.8,14923.1,15013.1,105.53486952
kk,1515045600000,15013.1,15163.2,14912.7,14950.0,111.62169797
kk,1515049200000,14950.0,15029.5,14898.9,14949.9,126.89581601
kk,1515052800000,14949.9,15058.6,14501.1,14564.0,280.51686258
kk,1515056400000,14570.0,14697.1,14417.1,14681.4,126.12616345
kk,1515060000000,14680.7,14949.1,14627.9,14756.6,137.35553452
kk,1515063600000,14745.9,14822.6,14500.0,14704.9,180.78679195
kk,1515067200000,14700.0,14735.5,14484.0,14605.9,163.93291828
kk,1515070800000,14615.9,14810.8,14525.0,14701.4,112.83152746
kk,1515074400000,14700.2,14830.0,14606.2,14750.0,155.2011085
kk,1515078000000,14720.8,14879.5,14562.8,14683.7,207.87001449
kk,1515081600000,14684.0,14878.6,14650.0,14731.2,48.00694185
kk,1515085200000,14731.0,14899.7,14715.0,14887.7,26.28736423
kk,1515088800000,14900.0,15099.9,14871.8,15003.6,158.41652634
kk,1515092400000,15000.0,15110.0,14850.5,15097.5,148.53875382
kk,1515096000000,15097.0,15328.0,14542.1,14949.6,306.86648969
kk,1515099600000,14978.8,15222.0,14836.2,15122.2,217.48389371
kk,1515103200000,15109.9,15199.0,15000.0,15189.7,99.5787328
kk,1515106800000,15151.0,15266.6,15081.0,15266.6,185.07012885
kk,1515110400000,15266.6,15327.8,15082.0,15158.7,122.11558346
kk,1515114000000,15158.7,15257.0,15082.0,15180.7,133.39799202
kk,1515117600000,15180.6,15327.0,15130.0,15170.6,107.46279503
kk,1515121200000,15170.5,15175.0,15049.4,15075.5,78.05302471
kk,1515124800000,15075.5,15195.0,15055.1,15057.4,173.04640565
kk,1515128400000,15061.9,15234.9,15000.1,15226.2,108.31580828
kk,1515132000000,15225.4,15246.8,15080.1,15133.0,79.01791949
kk,1515135600000,15130.0,15156.0,14961.0,14995.8,112.17239863
kk,1515139200000,15002.1,15488.0,14983.0,15488.0,134.63275536
kk,1515142800000,15487.0,16000.0,15450.0,15940.0,440.4228849
kk,1515146400000,15940.0,16200.0,15610.0,16100.0,207.04574729
kk,1515150000000,16100.0,16199.0,15930.0,15967.8,173.85938229
kk,1515153600000,16088.3,16098.0,15820.0,15880.2,90.37616685
kk,1515157200000,15908.5,16090.4,15550.0,16021.8,158.92438744
kk,1515160800000,16007.1,16178.0,15955.9,16111.0,76.22535037
kk,1515164400000,16111.0,16140.4,15955.9,16028.1,101.91255538
kk,1515168000000,16014.3,16400.0,16005.0,16300.0,161.94268552
kk,1515171600000,16315.7,16740.0,16250.0,16550.0,277.6034656
kk,1515175200000,16516.0,16739.9,16480.0,16536.2,129.49242262
kk,1515178800000,16535.7,16654.4,16300.0,16653.0,112.68102437
kk,1515182400000,16653.0,16750.0,16434.0,16750.0,162.22085384
kk,1515186000000,16750.0,17000.0,16749.9,16949.0,208.95900089
kk,1515189600000,16949.0,17000.0,16825.0,16998.3,156.44533138
kk,1515193200000,16998.3,17000.0,16879.0,16990.0,222.26382889
kk,1515196800000,16988.3,16988.3,16728.4,16915.0,112.28412531
kk,1515200400000,16945.6,17100.0,16915.2,17052.6,143.96518849
kk,1515204000000,17033.0,17164.3,16630.0,16654.0,125.82577387
kk,1515207600000,16636.0,16816.0,16403.0,16510.6,140.75106708
kk,1515211200000,16526.9,16723.1,16304.7,16533.5,113.88878582
