kk,1451908800000,429.1,432.0,429.1,432.0,0.44468349
kk,1451912400000,429.00001,429.00001,429.00001,429.00001,17.14
kk,1451916000000,429.0,429.0,427.75367,427.75367,1.0
kk,1451919600000,431.4606,433.0,431.32,433.0,0.45169444
kk,1451923200000,433.96,433.96,433.01,433.01,0.31693
kk,1451926800000,433.0101,433.0101,433.01,433.0101,1.2784
kk,1451930400000,433.01,433.0101,433.01,433.0101,0.55132104
kk,1451941200000,433.0101,433.0101,433.01,433.01,4.24
kk,1451944800000,433.01,433.01,432.05,432.05,9.06071896
kk,1451948400000,432.28461,432.28463,431.08415,431.08415,0.45795
kk,1451952000000,431.06001,434.0,431.06001,434.0,0.116
kk,1451955600000,434.0,434.7299,434.0,434.7299,0.34865946
kk,1451962800000,433.4,433.4,433.4,433.4,0.104
kk,1451966400000,433.4,433.4,433.4,433.4,0.3208
kk,1451970000000,433.4,433.4,433.4,433.4,0.48902
kk,1451977200000,429.9701,429.97011,429.9701,429.97011,0.1051
kk,1451991600000,430.10002,430.10002,429.0,429.0,1.71277
kk,1451995200000,432.94459,432.94459,432.94459,432.94459,0.0580444
kk,1451998800000,429.00001,429.58,429.0,429.58,0.4298
kk,1452002400000,429.69001,430.34455,429.3801,430.34446,0.60267308
kk,1452009600000,431.3001,431.34001,431.12,431.33,5.84993761
kk,1452013200000,431.3099,431.34001,429.99,431.3299,21.95420472
kk,1452016800000,431.32,431.32,431.32,431.32,0.01924666
kk,1452024000000,429.54405,431.32,429.38903,431.32,0.43552697
kk,1452031200000,430.18295,431.32,430.18295,431.32,1.5362822
kk,1452042000000,431.3299,431.3299,430.0,430.0,1.59001745
kk,1452049200000,430.2,430.2,429.0,429.0,0.76081821
kk,1452052800000,429.58989,429.58989,429.58989,429.58989,0.01287
kk,1452060000000,427.60339,427.60339,427.60339,427.60339,0.08052
kk,1452063600000,428.0,428.0,428.0,428.0,9.29
kk,1452067200000,431.30999,431.30999,431.30999,431.30999,0.0194
kk,1452074400000,430.0,430.0,430.0,430.0,0.44085948
kk,1452078000000,429.97989,429.97989,427.58056,428.45072,6.6828
kk,1452081600000,427.58267,427.58267,427.58267,427.58267,0.0114405
kk,1452085200000,428.41964,428.41964,428.41964,428.41964,0.02
kk,1452088800000,429.5572,429.99,429.5572,429.99,1.0
kk,1452092400000,429.35608,429.75015,429.35608,429.75015,0.03217933
kk,1452096000000,429.75015,429.99989,428.55,428.55,0.0349
kk,1452106800000,429.93,429.93,429.93,429.93,0.0348
kk,1452114000000,428.55001,428.55001,428.55001,428.55001,0.0123
kk,1452117600000,429.99,429.99,429.99,429.99,0.025
kk,1452128400000,428.55,428.55,427.78067,428.55,0.0475
kk,1452132000000,429.45,437.0,429.45,437.0,5.88243844
kk,1452135600000,438.9999,439.0,436.90603,436.90603,29.74377
kk,1452139200000,439.9999,439.9999,437.13,439.99,0.77559011
kk,1452142800000,440.0,440.0,438.87012,438.87012,3.42158932
kk,1452146400000,438.97001,448.9999,438.84601,443.80947,21.62444
kk,1452150000000,443.98361,444.63726,443.98361,444.22223,0.26341
kk,1452153600000,448.059,448.5001,443.71,448.41999,4.8731
kk,1452157200000,448.009,449.0,448.009,449.0,0.5
kk,1452160800000,448.999,449.0,448.999,449.0,0.08741
kk,1452164400000,449.99889,450.0,446.91986,446.91986,2.24814355
kk,1452168000000,449.85997,454.78963,449.85997,453.99991,4.85144299
kk,1452171600000,454.0,454.0,454.0,454.0,0.72473
kk,1452175200000,454.0,454.0,449.11081,449.13001,12.16855
kk,1452182400000,451.35315,454.0,450.16011,450.16011,1.4909047
kk,1452186000000,450.24001,450.24001,450.13161,450.13161,10.85
kk,1452189600000,452.0,455.0,450.91437,455.0,11.44157715
kk,1452193200000,454.9999,457.36053,450.78995,457.36053,18.18340479
kk,1452196800000,452.15464,453.0,452.15464,453.0,2.58654163
kk,1452207600000,457.88354,457.88354,457.88354,457.88354,1.0
kk,1452211200000,457.9999,458.01011,457.9999,458.0,4.09240655
kk,1452214800000,457.96303,460.0,457.83338,458.5979,2.1
kk,1452222000000,458.0512,458.0512,458.0512,458.0512,0.0638
kk,1452225600000,454.4507,454.4507,454.4507,454.4507,0.3
kk,1452229200000,454.4509,455.4546,454.4509,455.4546,0.00439605
kk,1452232800000,457.85644,457.85644,456.04945,456.04945,0.54539302
kk,1452236400000,455.4545,455.4545,454.7421,454.7421,18.1933
kk,1452240000000,453.4878,455.7896,448.73502,455.7896,14.58814433
kk,1452243600000,455.2033,457.4,455.2033,457.4,1.92353679
kk,1452247200000,458.0,458.0,458.0,458.0,0.3
kk,1452254400000,457.53,457.53,456.0001,456.0001,0.4192
kk,1452258000000,456.0001,456.0001,456.0001,456.0001,4.97607
kk,1452261600000,457.4512,457.4512,456.4929,456.4929,0.95219061
kk,1452265200000,456.0003,456.5438,456.0,456.0,15.62687894
kk,1452268800000,456.0,456.2924,456.0,456.2924,3.97828839
kk,1452272400000,454.9105,454.9105,451.9836,451.9836,32.14589
kk,1452276000000,452.73,452.73,447.6401,447.6401,6.1739
kk,1452279600000,453.24,454.0,452.1501,454.0,2.8244
kk,1452283200000,453.57,453.57,453.57,453.57,0.0616
kk,1452290400000,453.28,455.22,453.28,455.22,1.67278187
kk,1452297600000,452.85001,455.4699,452.85,455.4699,1.90749006
kk,1452304800000,453.98,459.87181,453.98,456.86461,54.65845448
kk,1452312000000,452.5401,452.5401,452.5401,452.5401,0.4948
kk,1452319200000,450.01,450.01,450.0,450.0001,0.3291357
kk,1452326400000,451.6001,451.6001,451.6001,451.6001,0.2236
kk,1452340800000,450.1401,450.1401,450.01,450.01,1.1812
kk,1452348000000,450.01,450.01,450.0,450.0,23.23925374
kk,1452351600000,450.0,450.01001,450.0,450.01001,0.39362398
kk,1452358800000,450.76002,450.76002,450.49001,450.49001,0.0612025
kk,1452366000000,450.58001,452.39,450.58001,452.39,1.043
kk,1452373200000,453.48899,455.0,453.48899,455.0,1.012
kk,1452376800000,451.40094,451.421,451.38,451.38,0.24011542
kk,1452384000000,450.0,450.0,450.0,450.0,14.28942445
kk,1452391200000,446.07,448.95,446.07,448.95,1.19157419
kk,1452402000000,449.46999,449.46999,449.46999,449.46999,0.12
kk,1452405600000,449.47,449.47,446.27219,446.42,5.6627
kk,1452409200000,449.4799,449.4799,446.27364,446.27364,2.72
kk,1452412800000,449.4399,449.4399,449.4399,449.4399,0.02224991
kk,1452416400000,445.0,445.0,443.10007,443.10007,3.0
kk,1452420000000,444.36,444.41012,444.16,444.29012,3.18281276
kk,1452427200000,443.49,443.49,443.49,443.49,0.1
kk,1452438000000,442.05,443.851,442.05,443.77011,1.5315
kk,1452441600000,446.489,447.50999,444.69001,446.48999,0.12163134
kk,1452448800000,447.78889,447.789,447.19388,447.789,3.6276
kk,1452452400000,448.15998,449.49,447.3101,449.49,0.36463
kk,1452459600000,446.51,446.51,446.34001,446.34001,2.0
kk,1452463200000,447.49,447.61001,447.28001,447.28001,1.9847
kk,1452466800000,451.12999,451.12999,447.34001,449.13,2.75916264
kk,1452470400000,449.89328,452.6,449.89328,449.96011,4.58637801
kk,1452474000000,450.99,451.76,450.99,451.76,0.13493
kk,1452477600000,451.07011,452.0001,449.92392,452.0001,3.74461592
kk,1452481200000,452.99,452.99,452.0001,452.0001,0.33102
kk,1452484800000,452.02,454.53,452.0,452.0001,1.94025153
kk,1452488400000,452.0001,452.0001,449.90348,449.90348,3.74687
kk,1452492000000,452.8799,452.8799,452.8799,452.8799,0.011
kk,1452495600000,448.27694,448.27694,443.81177,443.81177,0.6421
kk,1452499200000,445.7457,445.7457,445.7457,445.7457,0.03319
kk,1452506400000,447.489,447.49,447.489,447.49,0.0232
kk,1452513600000,447.49,450.24234,447.49,450.24224,11.11513591
kk,1452517200000,447.4299,447.4299,447.4299,447.4299,0.23333
kk,1452528000000,449.97999,450.0,449.16165,449.16165,2.36252636
kk,1452538800000,448.73,448.73,448.73,448.73,0.01048
kk,1452542400000,448.72,448.72,448.72,448.72,2.0
kk,1452546000000,450.0,450.06,449.0,450.06,74.5584723
kk,1452549600000,451.48999,451.48999,450.0,450.0,0.26825423
kk,1452553200000,451.49,452.23059,451.3155,452.23059,4.45774175
kk,1452556800000,451.3155,451.3155,447.37,447.37,6.88338316
kk,1452560400000,447.04,448.1408,447.04,448.1408,1.33743144
kk,1452571200000,448.36,448.36,448.36,448.36,0.01
kk,1452574800000,447.0,447.04,447.0,447.04,3.27977176
kk,1452578400000,447.96,451.06808,447.96,448.28,8.21838666
kk,1452582000000,448.31,451.30901,448.31,451.27305,4.34325759
kk,1452585600000,451.27305,451.27305,448.60001,448.60001,0.99113444
kk,1452589200000,448.60001,449.33,446.80823,449.24,1.9816
kk,1452592800000,449.22,449.2299,447.0201,447.93771,6.14710019
kk,1452596400000,449.24,449.7099,447.93771,449.68,0.4933
kk,1452600000000,449.2298,450.39298,447.33,450.37,13.61423604
kk,1452603600000,450.38,450.38,448.54,448.54,0.4648
kk,1452607200000,448.51001,448.51001,445.02943,446.38,11.46527709
kk,1452610800000,448.7299,450.34,448.7299,449.38999,35.4930306
kk,1452614400000,450.19,450.19,446.81,446.82001,12.01968445
kk,1452618000000,446.82001,450.41,446.82001,450.41,7.6528
kk,1452621600000,450.39999,450.39999,447.47,450.35,5.61899661
kk,1452625200000,450.34999,451.29592,449.0,450.97999,20.05413357
kk,1452628800000,449.0001,449.00011,449.0001,449.00011,0.20650315
kk,1452632400000,449.00011,449.88,448.0,449.88,6.2006
kk,1452639600000,449.81,449.81,440.0,440.0,11.20836115
kk,1452643200000,440.0,441.28,427.17,427.17001,88.75563621
kk,1452646800000,427.18999,455.0,427.18999,455.0,14.92690863
kk,1452650400000,429.42082,434.93999,428.47005,434.0,1.96523396
kk,1452657600000,437.47371,437.58,437.47371,437.58,0.15399513
kk,1452664800000,429.87003,429.87003,429.87002,429.87002,2.68792
kk,1452668400000,434.99,435.0,433.0,433.32,1.51644596
kk,1452672000000,433.31,434.97999,431.92001,434.97999,2.00379
kk,1452675600000,433.333,434.98996,429.08001,429.86354,12.31385696
kk,1452682800000,429.1,429.1,429.1,429.1,0.20943512
kk,1452686400000,429.1,431.97,429.1,431.97,0.20756782
kk,1452690000000,428.51,430.19998,427.82999,430.19998,24.77305157
kk,1452693600000,434.99999,435.0,430.15012,430.15012,2.32057095
kk,1452697200000,428.24001,433.39,428.24001,433.39,0.70233513
kk,1452700800000,430.0001,430.0001,430.0,430.0001,12.31802
kk,1452704400000,433.39,433.39,433.0,433.0,1.586
kk,1452708000000,430.0001,430.0001,430.0001,430.0001,0.3938
kk,1452711600000,430.0,430.0001,430.0,430.0001,0.33405988
kk,1452715200000,430.0,430.0001,430.0,430.0001,0.3275
kk,1452718800000,430.0,430.0001,430.0,430.0,3.53381
kk,1452722400000,430.0,430.0001,430.0,430.0001,9.6496
kk,1452726000000,433.9817,433.9817,433.9817,433.9817,0.1126
kk,1452729600000,433.0605,433.0605,433.0605,433.0605,0.03815121
kk,1452736800000,434.7899,434.79,434.7899,434.79,1.0
kk,1452740400000,434.0403,434.0403,433.78221,433.78221,0.03694995
kk,1452751200000,430.0001,432.1099,430.0,432.1099,1.1412
kk,1452754800000,433.82328,433.82328,433.82328,433.82328,0.375
kk,1452758400000,433.66888,434.4599,433.66888,434.4599,0.538
kk,1452765600000,432.719,432.719,431.248,431.248,13.63676735
kk,1452769200000,432.4196,432.5384,432.03311,432.3008,4.9133
kk,1452772800000,434.1671,436.15058,434.1414,434.1414,0.46471133
kk,1452776400000,434.1413,436.05,434.1413,434.2611,2.51591241
kk,1452780000000,433.1439,435.33,433.1439,435.29,3.96453855
kk,1452783600000,432.29204,434.06,431.44446,431.44446,3.24074324
kk,1452787200000,431.44483,431.44504,431.44483,431.44504,0.20752075
kk,1452790800000,432.29282,433.3035,432.29282,433.3035,0.00756324
kk,1452794400000,432.74522,432.74522,432.74522,432.74522,3.0
kk,1452798000000,433.16391,433.16391,433.16367,433.16367,0.39795881
kk,1452801600000,433.17585,437.15,432.29157,432.29157,2.78914764
kk,1452805200000,433.13149,433.13149,432.56025,432.56025,3.04048045
kk,1452808800000,430.55143,430.55143,430.00011,430.00011,0.98315
kk,1452812400000,430.00011,430.57505,430.00011,430.57505,2.15459999
kk,1452816000000,430.57505,430.57505,430.0001,430.0001,0.34774477
kk,1452819600000,430.0,430.0,424.0,426.66,6.61609012
kk,1452823200000,426.59989,430.91,426.59989,427.0799,3.3031
kk,1452826800000,425.0,425.0,416.45402,419.48,63.60195782
kk,1452830400000,417.49,420.42989,417.49,419.6797,1.55659661
kk,1452834000000,420.74,420.74,416.4923,419.7499,5.26409
kk,1452837600000,419.5638,420.71,415.57,416.7222,18.72849653
kk,1452841200000,416.7222,416.7222,409.549,409.549,47.53014925
kk,1452844800000,412.734,413.48,408.0001,410.18,24.45687007
kk,1452848400000,411.5291,414.19999,411.5291,413.1632,1.8881
kk,1452852000000,411.0571,413.0874,410.8308,412.1701,5.94099586
kk,1452855600000,410.831,410.831,407.0,407.0,27.85097
kk,1452859200000,406.3788,408.0001,402.35,407.4319,39.48420273
kk,1452862800000,403.34611,405.47802,387.21,389.43679,40.01804771
kk,1452866400000,390.91353,395.34828,385.0,390.16,38.89166203
kk,1452870000000,388.46,395.8499,388.46,395.8499,7.01683071
kk,1452873600000,397.04999,398.26,396.0,396.0,3.19025202
kk,1452877200000,396.0,397.08,391.9149,392.0,38.28719245
kk,1452880800000,394.01988,394.6899,393.99998,394.6899,2.94266
kk,1452884400000,392.20882,394.99,392.20882,393.24091,0.5366
kk,1452888000000,393.68,398.01,392.8342,398.01,50.50384593
kk,1452891600000,392.74001,395.83,391.3601,391.3601,17.73430795
kk,1452895200000,391.3502,391.3502,372.66,372.66,115.78859966
kk,1452898800000,374.99,377.0,364.49,364.49,68.05513567
kk,1452902400000,364.48,375.78099,364.29,375.78099,12.25316472
kk,1452906000000,375.78099,381.0001,370.0,378.00046,28.47468177
kk,1452909600000,377.91,377.91,370.77011,373.32,9.89063927
kk,1452913200000,373.3301,373.35351,373.33,373.33,3.626555
kk,1452916800000,373.32011,373.33,373.32,373.33,5.6082149
kk,1452920400000,373.33,375.306,373.32,373.32,0.68609942
kk,1452924000000,373.32,373.32,367.16001,368.3101,19.64827923
kk,1452927600000,367.49,369.84,360.0,360.0001,32.92407861
kk,1452931200000,360.0002,367.07,351.76,357.61,24.98085785
kk,1452934800000,358.78,363.21,358.78,361.97,53.88471571
kk,1452938400000,360.871,375.06,360.871,375.06,18.28599427
kk,1452942000000,373.9701,375.25,369.08521,373.0,6.99230917
kk,1452945600000,371.8,371.8001,369.63,370.53001,2.70239854
kk,1452949200000,373.88,373.88,370.7,370.73,2.68620611
kk,1452952800000,370.7601,373.83,370.01011,371.33697,24.54625536
kk,1452956400000,371.3186,373.98,369.67,369.67,2.077063
kk,1452960000000,370.7201,373.02,368.48,368.8,10.52561
kk,1452963600000,369.98,373.09,369.98,372.02,26.76864303
kk,1452967200000,372.989,372.989,371.75,371.75,2.20183
kk,1452970800000,374.0,379.66,374.0,379.66,19.63374143
kk,1452974400000,382.9999,388.66,382.9999,383.83,26.59412074
kk,1452978000000,384.873,388.5699,380.6901,382.71,92.66499204
kk,1452981600000,384.873,386.17,383.782,386.17,44.582999
kk,1452985200000,385.964,392.5201,384.92,390.328,44.14895714
kk,1452988800000,390.328,395.0,390.328,395.0,14.53302645
kk,1452992400000,394.87745,394.88999,394.87745,394.88999,1.5
kk,1452996000000,391.59999,391.59999,391.59999,391.59999,0.03507
kk,1452999600000,390.3601,390.3601,385.06,385.06,23.6002
kk,1453003200000,388.146,388.146,388.146,388.146,0.0566
kk,1453006800000,387.0801,387.0801,386.2601,386.2607,1.8795
kk,1453014000000,385.2401,385.2401,381.6,381.6,7.39782
kk,1453017600000,382.7402,388.0,382.7305,388.0,0.21912
kk,1453021200000,387.54379,391.43,387.1402,389.48,3.17811115
kk,1453024800000,388.83085,389.23,384.8904,384.8904,1.382
kk,1453028400000,386.15026,386.15026,386.15026,386.15026,0.0443
kk,1453032000000,387.055,387.055,387.055,387.055,0.01
kk,1453035600000,386.82542,389.49,386.82542,389.49,4.39392
kk,1453039200000,388.97931,388.97941,388.97931,388.97941,0.27569705
kk,1453042800000,388.97941,388.97941,388.97941,388.97941,0.06130029
kk,1453046400000,388.98,388.9801,385.55,385.55,10.52141
kk,1453050000000,388.78012,389.48,388.78011,389.48,0.27718943
kk,1453053600000,388.146,388.146,387.15022,387.15022,2.65
kk,1453057200000,388.24,390.0,387.2601,387.2601,3.1261741
kk,1453060800000,387.4402,387.53264,386.93939,386.93939,28.50684
kk,1453064400000,387.0551,387.0551,387.0551,387.0551,0.0594
kk,1453068000000,387.26857,389.07,387.26856,389.07,6.5664
kk,1453071600000,388.3952,388.3953,381.95021,381.95022,23.67085149
kk,1453078800000,383.5708,385.33,383.5708,385.33,22.88992707
kk,1453082400000,383.49795,383.49847,382.37431,382.37431,4.3884
kk,1453086000000,384.05999,385.63,383.49497,384.9698,14.34938663
kk,1453089600000,384.18,384.18,382.33751,383.89,0.93733151
kk,1453093200000,380.00011,381.18,376.58,381.18,3.0076444
kk,1453100400000,378.48,378.48,378.48,378.48,0.03817
kk,1453104000000,379.0,379.0,379.0,379.0,0.1
kk,1453107600000,383.04989,384.4141,383.04989,384.4141,10.28928908
kk,1453111200000,384.79,384.9999,382.91075,382.91075,1.07774
kk,1453114800000,384.99999,386.41999,383.35968,386.41999,77.54775864
kk,1453118400000,382.94533,384.13171,382.94528,384.13171,1.22172
kk,1453122000000,386.05999,388.7015,384.5,387.42001,23.3943452
kk,1453125600000,387.42001,391.82,386.35001,387.72,28.8623586
kk,1453129200000,386.70001,388.166,386.4515,388.166,7.27105243
kk,1453132800000,386.97,389.22,386.97,389.18,12.13256792
kk,1453136400000,387.42,389.3599,386.2901,387.434,4.70909512
kk,1453140000000,388.6301,390.46,388.6301,389.68,10.36101082
kk,1453143600000,387.70011,387.70021,387.70011,387.70011,1.04685238
kk,1453147200000,387.65011,389.5299,387.65011,389.5299,0.26148173
kk,1453150800000,388.0,389.17197,385.87617,388.38999,16.2088203
kk,1453154400000,388.37999,388.39899,388.34,388.39899,0.18098087
kk,1453158000000,386.78,391.0899,386.78,390.1,2.7802
kk,1453161600000,390.97,390.97,386.83,386.83,1.38884621
kk,1453165200000,385.20001,385.20001,385.20001,385.20001,0.4377618
kk,1453168800000,385.13,389.17,385.13,388.26,0.5877
kk,1453172400000,384.58001,386.31,384.51,386.31,3.00369267
kk,1453176000000,386.22,386.22,384.5,384.6701,0.37237249
kk,1453197600000,388.81,388.81,388.81,388.81,5.14390061
kk,1453201200000,387.0439,387.0439,387.0439,387.0439,0.961
kk,1453204800000,387.0899,389.2,385.35,385.35,0.99026728
kk,1453208400000,387.18,389.5034,387.18,389.3959,0.25941
kk,1453212000000,386.5901,386.5901,385.48,385.48,0.8085829
kk,1453219200000,386.4292,386.4292,385.46944,385.46944,28.87613
kk,1453222800000,384.50002,384.50002,384.5,384.5,1.47380191
kk,1453226400000,383.0,383.0,380.88011,380.88011,0.22580731
kk,1453230000000,381.5902,381.5902,379.02,381.49,3.81693
kk,1453233600000,384.49989,384.49989,384.49989,384.49989,0.01052
kk,1453237200000,379.18001,381.15,379.18001,381.15,16.73203
kk,1453240800000,379.73,383.2007,379.73,383.2007,3.28009717
kk,1453244400000,381.08011,381.10022,381.08011,381.10022,0.24765748
kk,1453248000000,381.0438,381.21839,375.93,375.93,43.78047159
kk,1453251600000,377.02,380.37019,377.02,378.33,34.51685481
kk,1453255200000,381.19813,382.42214,377.7301,379.37,9.1318906
kk,1453258800000,379.38001,382.39209,378.63,382.0,5.6436124
kk,1453262400000,382.0,382.7901,382.0,382.7901,2.85572092
kk,1453266000000,381.6144,381.6144,381.6144,381.6144,1.0
kk,1453269600000,380.75859,380.75859,380.75209,380.75209,0.5
kk,1453273200000,382.78989,382.78989,382.78989,382.78989,0.01438
kk,1453276800000,382.68404,383.40566,382.68404,383.40566,0.94276872
kk,1453280400000,383.38107,383.38107,380.0202,383.38097,0.0434
kk,1453284000000,380.5801,381.81159,378.54,381.81159,5.0793857
kk,1453287600000,382.4017,384.15704,382.4017,383.22,0.7589734
kk,1453291200000,384.5,395.86,382.0101,395.86,172.29630254
kk,1453294800000,396.9999,406.0,393.87001,406.0,132.04128373
kk,1453298400000,406.01,407.4914,399.26,407.09699,90.06025234
kk,1453302000000,407.09699,417.0,407.09699,414.99989,48.49552313
kk,1453305600000,413.5494,414.678,406.54,414.678,45.00094375
kk,1453309200000,414.04,414.99999,407.7525,407.7525,57.44270091
kk,1453312800000,407.04,408.0596,406.53,407.9848,4.67472
kk,1453316400000,409.2624,410.25,409.2624,410.0,21.52054
kk,1453320000000,408.30001,410.45,408.30001,410.45,0.9847
kk,1453323600000,411.0291,412.75,405.4301,405.4301,2.85990444
kk,1453327200000,408.6624,416.24,406.54001,416.24,11.18643418
kk,1453330800000,417.0,425.1272,415.31001,419.0501,101.83165583
kk,1453334400000,419.0501,419.0501,419.0501,419.0501,0.03870629
kk,1453338000000,419.99,425.78,419.99,425.77,1.24482237
kk,1453341600000,419.04,420.23584,417.5,420.23584,73.78479
kk,1453345200000,420.1125,420.80999,418.32078,418.3225,21.3334293
kk,1453348800000,416.19,416.27,415.0,416.22999,17.37904662
kk,1453352400000,415.03,415.03734,412.2,413.97999,0.13245613
kk,1453356000000,416.35686,416.35686,415.3,415.3,73.61440747
kk,1453359600000,416.41499,417.08999,414.0,414.0,52.16069288
kk,1453363200000,413.9999,418.32626,413.9999,415.0,40.0483878
kk,1453366800000,415.0,418.72989,415.0,418.72989,3.57594
kk,1453370400000,420.105,420.105,414.19232,414.19232,125.6372114
kk,1453374000000,413.86633,416.92,412.96305,415.84,17.05072915
kk,1453377600000,413.0,415.04994,412.36228,412.97693,20.21164657
kk,1453381200000,413.04,415.23502,412.36904,414.51998,32.73773187
kk,1453384800000,413.0,418.36406,413.0,417.73775,95.4582
kk,1453388400000,416.9799,416.9799,414.18001,414.18001,13.1205382
kk,1453392000000,413.0,413.00001,407.0,407.79012,41.9788
kk,1453395600000,406.05001,407.88,406.05001,407.88,3.2694
kk,1453399200000,408.0,409.14,408.0,409.14,4.21493104
kk,1453402800000,408.3539,410.78,408.3539,410.78,2.87094916
kk,1453410000000,408.47,408.47,408.47,408.47,0.00355764
kk,1453413600000,408.7799,412.36673,408.7799,410.0985,68.65725
kk,1453417200000,412.31,412.31,412.31,412.31,21.711
kk,1453420800000,410.6546,410.6925,407.89,410.44516,38.80413013
kk,1453424400000,407.59,407.59,407.44999,407.44999,10.05038
kk,1453428000000,410.43412,411.18988,409.64807,409.64807,12.75724414
kk,1453431600000,409.52683,409.52683,404.03012,404.39495,33.53636849
kk,1453435200000,404.03,405.31,391.41003,391.41003,28.56781915
kk,1453438800000,392.79766,398.4699,392.65011,395.0,7.72332268
kk,1453442400000,395.0,400.0,395.0,397.96778,6.41924907
kk,1453446000000,397.96756,400.7749,395.14848,395.14848,4.71550633
kk,1453449600000,394.30999,402.0,394.30999,402.0,71.79744051
kk,1453453200000,399.76005,399.76005,396.3234,398.37,29.13778
kk,1453456800000,398.49002,400.49476,396.9601,399.19488,24.79809973
kk,1453460400000,396.99,396.99,391.17998,394.85,23.27978773
kk,1453464000000,391.97995,396.27,391.97995,393.51592,7.95291
kk,1453467600000,394.40968,397.31999,394.40968,397.31999,0.43463106
kk,1453471200000,397.23,397.23,396.07,396.07,1.88177985
kk,1453474800000,395.31779,396.99,395.31779,396.99,0.4431
kk,1453478400000,396.9999,397.0,384.21,385.9899,143.35306913
kk,1453482000000,382.97012,383.99365,381.52365,383.99365,2.85464704
kk,1453485600000,385.0,385.57,383.97186,385.57,19.94176091
kk,1453489200000,385.25,385.25,382.6501,384.31999,3.11413
kk,1453492800000,381.21781,385.3,375.52417,379.84554,33.87377779
kk,1453496400000,379.94,379.94,378.75988,379.65997,0.66645028
kk,1453503600000,379.98,383.25,379.98,383.25,8.41617112
kk,1453507200000,384.29,391.32,384.29,391.32,6.50048656
kk,1453510800000,391.18908,391.3799,388.7001,388.7001,1.6920881
kk,1453514400000,389.0999,389.10999,389.0999,389.10999,2.6
kk,1453521600000,388.12001,393.8201,388.12001,393.01797,22.22641401
kk,1453525200000,392.18027,395.0,392.18027,394.68342,3.12347446
kk,1453532400000,389.0601,389.8,389.01,389.8,1.2382683
kk,1453536000000,390.12,390.12,390.0999,390.0999,27.08557281
kk,1453539600000,389.10001,390.1014,389.10001,389.10001,20.06591889
kk,1453543200000,389.61995,394.0,389.61995,392.29,7.05092922
kk,1453546800000,391.1811,393.99,389.94,392.86822,29.08308369
kk,1453550400000,390.1015,390.1015,384.70301,384.70301,14.64158213
kk,1453554000000,384.70302,384.70302,381.36,383.61002,12.90556897
kk,1453557600000,385.87,387.96179,384.07,384.07,1.90954568
kk,1453561200000,384.1101,384.11011,382.50001,382.50001,23.48214459
kk,1453564800000,384.11,394.99997,383.46001,390.0,116.68698598
kk,1453568400000,390.5301,392.0,389.55001,390.05001,5.24415448
kk,1453572000000,389.40001,390.01001,388.23095,390.01,18.93024919
kk,1453575600000,390.63324,390.63324,389.06001,389.06001,0.31760621
kk,1453579200000,389.12,393.02525,389.12,392.57145,23.26217496
kk,1453582800000,392.57145,392.57329,389.8,390.8,26.01164166
kk,1453586400000,391.34,393.01999,390.20814,390.46,16.02889127
kk,1453590000000,389.1111,389.1111,385.80986,385.80986,7.74167962
kk,1453593600000,387.96988,388.8199,386.58,388.81975,4.29472569
kk,1453597200000,389.61128,389.61129,388.9,389.11,2.00319095
