kk,1388538000000,737.15115,737.15115,737.15115,737.15115,0.82508841
kk,1388541600000,745.0,752.82196,738.0,750.18709,2.49078068
kk,1388545200000,750.0,750.0,742.32016,742.32016,1.27292334
kk,1388548800000,744.0,747.0,744.0,747.0,0.037
kk,1388552400000,747.56144,750.0,746.22,746.22,0.18814
kk,1388556000000,745.52933,750.0,745.52933,750.0,0.307
kk,1388559600000,741.03,741.03,741.03,741.03,0.1
kk,1388563200000,747.50011,750.12554,747.50011,750.12554,0.54734295
kk,1388577600000,750.11554,750.12554,750.11554,750.12554,0.1512225
kk,1388584800000,750.12554,759.1104,750.12554,759.1104,0.22000927
kk,1388592000000,757.0,757.0,745.01368,745.01368,0.06101778
kk,1388595600000,750.12554,750.12554,750.12554,750.12554,0.018
kk,1388602800000,742.28,750.12554,742.28,750.12554,0.01986501
kk,1388606400000,750.12554,759.1104,744.95325,744.95325,2.818771
kk,1388610000000,750.12554,752.87,744.29041,752.87,0.94589803
kk,1388617200000,750.14583,753.99,745.03,753.99,0.12386406
kk,1388620800000,750.11583,750.11583,750.11583,750.11583,0.01
kk,1388624400000,752.7602,759.1104,752.7602,759.1104,0.085
kk,1388628000000,759.1004,759.1004,759.1004,759.1004,0.034
kk,1388631600000,752.74123,752.74123,752.74123,752.74123,0.076
kk,1388635200000,752.74123,759.1104,752.74123,752.74123,1.63204741
kk,1388642400000,755.0,759.1104,755.0,755.01,0.23660251
kk,1388646000000,751.5748,751.5748,750.0,750.0,0.14340074
kk,1388653200000,750.80151,750.80151,750.80151,750.80151,0.036638
kk,1388656800000,750.82151,750.82151,750.81151,750.82151,0.41998853
kk,1388660400000,750.82151,757.01,750.80151,757.01,1.7480445
kk,1388664000000,757.01,757.01,757.01,757.01,0.01
kk,1388671200000,752.1104,752.1104,752.1104,752.1104,0.19982
kk,1388674800000,759.1104,760.0,759.1104,760.0,0.15138115
kk,1388678400000,760.0,770.0,760.0,770.0,0.82688152
kk,1388682000000,756.79202,756.79202,756.79202,756.79202,0.010488
kk,1388685600000,759.44079,766.0,759.44079,761.95,1.116255
kk,1388689200000,761.96,775.0,761.96,772.89082,1.96784041
kk,1388692800000,775.0,789.31222,773.8,783.87841,4.14005021
kk,1388696400000,789.31222,817.56149,783.89841,816.0,4.269966
kk,1388700000000,796.47401,809.99,782.6,795.61092,1.47367506
kk,1388703600000,799.04076,799.04076,788.30421,788.30421,1.22530381
kk,1388707200000,784.68606,784.68606,780.1,781.26177,0.80069
kk,1388710800000,788.99954,788.99954,781.26177,781.26177,21.7606209
kk,1388714400000,781.25177,781.25177,772.82434,772.82434,0.79442256
kk,1388718000000,771.17795,775.54644,771.17795,775.54644,0.06811
kk,1388721600000,778.27038,781.53,778.27038,781.53,0.40431317
kk,1388725200000,783.06218,783.06218,783.06218,783.06218,0.01124802
kk,1388732400000,783.37313,787.36725,783.37313,783.39331,0.55883249
kk,1388736000000,786.15467,791.68677,786.15467,791.68677,0.06419294
